x,y,d,t
37.517939000,127.129536000,2017/10/26,11:32:14
37.518014000,127.129447000,2017/10/26,11:32:18
37.518096000,127.129382000,2017/10/26,11:32:22
37.518169000,127.129306000,2017/10/26,11:32:26
37.518237000,127.129228000,2017/10/26,11:32:30
37.518314000,127.129181000,2017/10/26,11:32:34
37.518405000,127.129144000,2017/10/26,11:32:38
37.518503000,127.129112000,2017/10/26,11:32:42
37.518583000,127.129084000,2017/10/26,11:32:45
37.518676000,127.129065000,2017/10/26,11:32:49
37.518766000,127.129045000,2017/10/26,11:32:53
37.518858000,127.129027000,2017/10/26,11:32:57
37.518961000,127.129023000,2017/10/26,11:33:01
37.519057000,127.129012000,2017/10/26,11:33:05
37.519164000,127.128999000,2017/10/26,11:33:09
37.519273000,127.128984000,2017/10/26,11:33:13
37.519354000,127.128967000,2017/10/26,11:33:16
37.519438000,127.128947000,2017/10/26,11:33:19
37.519519000,127.128930000,2017/10/26,11:33:22
37.519625000,127.128921000,2017/10/26,11:33:26
37.519729000,127.128914000,2017/10/26,11:33:30
37.519833000,127.128870000,2017/10/26,11:33:34
37.519926000,127.128849000,2017/10/26,11:33:37
37.520026000,127.128807000,2017/10/26,11:33:40
37.520133000,127.128757000,2017/10/26,11:33:44
37.520217000,127.128719000,2017/10/26,11:33:47
37.520297000,127.128676000,2017/10/26,11:33:50
37.520380000,127.128631000,2017/10/26,11:33:53
37.520473000,127.128587000,2017/10/26,11:33:57
37.520570000,127.128544000,2017/10/26,11:34:01
37.520659000,127.128493000,2017/10/26,11:34:05
37.520736000,127.128449000,2017/10/26,11:34:09
37.520812000,127.128401000,2017/10/26,11:34:13
37.520892000,127.128343000,2017/10/26,11:34:17
37.520965000,127.128291000,2017/10/26,11:34:21
37.521047000,127.128234000,2017/10/26,11:34:25
37.521137000,127.128175000,2017/10/26,11:34:29
37.521224000,127.128116000,2017/10/26,11:34:33
37.521316000,127.128058000,2017/10/26,11:34:37
37.521409000,127.127992000,2017/10/26,11:34:41
37.521495000,127.127926000,2017/10/26,11:34:45
37.521581000,127.127860000,2017/10/26,11:34:49
37.521681000,127.127801000,2017/10/26,11:34:53
37.521774000,127.127745000,2017/10/26,11:34:57
37.521857000,127.127702000,2017/10/26,11:35:01
37.521943000,127.127654000,2017/10/26,11:35:05
37.522037000,127.127601000,2017/10/26,11:35:09
37.522131000,127.127546000,2017/10/26,11:35:13
37.522220000,127.127496000,2017/10/26,11:35:17
37.522308000,127.127455000,2017/10/26,11:35:21
37.522386000,127.127403000,2017/10/26,11:35:25
37.522451000,127.127337000,2017/10/26,11:35:29
37.522524000,127.127278000,2017/10/26,11:35:33
37.522616000,127.127244000,2017/10/26,11:35:38
37.522704000,127.127190000,2017/10/26,11:35:42
37.522793000,127.127164000,2017/10/26,11:35:46
37.522882000,127.127191000,2017/10/26,11:35:50
37.522961000,127.127241000,2017/10/26,11:35:54
37.523034000,127.127303000,2017/10/26,11:35:58
37.523114000,127.127364000,2017/10/26,11:36:02
37.523200000,127.127429000,2017/10/26,11:36:06
37.523286000,127.127490000,2017/10/26,11:36:10
37.523374000,127.127548000,2017/10/26,11:36:14
37.523461000,127.127583000,2017/10/26,11:36:18
37.523539000,127.127545000,2017/10/26,11:36:21
37.523619000,127.127501000,2017/10/26,11:36:24
37.523695000,127.127458000,2017/10/26,11:36:27
37.523781000,127.127407000,2017/10/26,11:36:31
37.523859000,127.127357000,2017/10/26,11:36:35
37.523942000,127.127301000,2017/10/26,11:36:39
37.524007000,127.127234000,2017/10/26,11:36:43
37.524064000,127.127158000,2017/10/26,11:36:47
37.524106000,127.127069000,2017/10/26,11:36:51
37.524156000,127.126967000,2017/10/26,11:36:55
37.524193000,127.126870000,2017/10/26,11:36:58
37.524237000,127.126751000,2017/10/26,11:37:02
37.524272000,127.126657000,2017/10/26,11:37:05
37.524313000,127.126560000,2017/10/26,11:37:09
37.524348000,127.126456000,2017/10/26,11:37:13
37.524388000,127.126333000,2017/10/26,11:37:17
37.524434000,127.126223000,2017/10/26,11:37:21
37.524488000,127.126121000,2017/10/26,11:37:25
37.524546000,127.126022000,2017/10/26,11:37:29
37.524602000,127.125911000,2017/10/26,11:37:33
37.524648000,127.125813000,2017/10/26,11:37:37
37.524693000,127.125707000,2017/10/26,11:37:41
37.524740000,127.125602000,2017/10/26,11:37:45
37.524788000,127.125490000,2017/10/26,11:37:49
37.524836000,127.125387000,2017/10/26,11:37:53
37.524874000,127.125294000,2017/10/26,11:37:56
37.524924000,127.125180000,2017/10/26,11:38:00
37.524975000,127.125070000,2017/10/26,11:38:04
37.525009000,127.124964000,2017/10/26,11:38:08
37.525051000,127.124854000,2017/10/26,11:38:12
37.525100000,127.124737000,2017/10/26,11:38:16
37.525149000,127.124632000,2017/10/26,11:38:20
37.525189000,127.124536000,2017/10/26,11:38:23
37.525227000,127.124436000,2017/10/26,11:38:26
37.525275000,127.124328000,2017/10/26,11:38:30
37.525317000,127.124224000,2017/10/26,11:38:34
37.525352000,127.124112000,2017/10/26,11:38:38
37.525379000,127.123988000,2017/10/26,11:38:43
37.525394000,127.123860000,2017/10/26,11:38:48
37.525387000,127.123747000,2017/10/26,11:38:52
37.525371000,127.123623000,2017/10/26,11:38:56
37.525354000,127.123510000,2017/10/26,11:39:00
37.525350000,127.123386000,2017/10/26,11:39:04
37.525356000,127.123275000,2017/10/26,11:39:08
37.525365000,127.123163000,2017/10/26,11:39:12
37.525381000,127.123052000,2017/10/26,11:39:16
37.525397000,127.122935000,2017/10/26,11:39:20
37.525405000,127.122831000,2017/10/26,11:39:23
37.525413000,127.122725000,2017/10/26,11:39:26
37.525422000,127.122618000,2017/10/26,11:39:29
37.525427000,127.122506000,2017/10/26,11:39:32
37.525433000,127.122392000,2017/10/26,11:39:35
37.525432000,127.122280000,2017/10/26,11:39:38
37.525434000,127.122178000,2017/10/26,11:39:41
37.525436000,127.122075000,2017/10/26,11:39:44
37.525441000,127.121963000,2017/10/26,11:39:47
37.525443000,127.121854000,2017/10/26,11:39:50
37.525441000,127.121748000,2017/10/26,11:39:53
37.525444000,127.121622000,2017/10/26,11:39:57
37.525439000,127.121515000,2017/10/26,11:40:00
37.525428000,127.121413000,2017/10/26,11:40:03
37.525405000,127.121286000,2017/10/26,11:40:07
37.525387000,127.121184000,2017/10/26,11:40:10
37.525361000,127.121059000,2017/10/26,11:40:14
37.525334000,127.120936000,2017/10/26,11:40:18
37.525309000,127.120815000,2017/10/26,11:40:22
37.525283000,127.120701000,2017/10/26,11:40:26
37.525258000,127.120594000,2017/10/26,11:40:30
37.525233000,127.120480000,2017/10/26,11:40:34
37.525210000,127.120375000,2017/10/26,11:40:38
37.525181000,127.120258000,2017/10/26,11:40:42
37.525152000,127.120140000,2017/10/26,11:40:46
37.525124000,127.120025000,2017/10/26,11:40:50
37.525092000,127.119913000,2017/10/26,11:40:54
37.525068000,127.119805000,2017/10/26,11:40:58
37.525044000,127.119702000,2017/10/26,11:41:02
37.525023000,127.119600000,2017/10/26,11:41:06
37.524993000,127.119488000,2017/10/26,11:41:10
37.524961000,127.119381000,2017/10/26,11:41:14
37.524928000,127.119273000,2017/10/26,11:41:18
37.524902000,127.119165000,2017/10/26,11:41:22
37.524873000,127.119055000,2017/10/26,11:41:26
37.524842000,127.118941000,2017/10/26,11:41:30
37.524816000,127.118816000,2017/10/26,11:41:35
37.524791000,127.118707000,2017/10/26,11:41:39
37.524770000,127.118604000,2017/10/26,11:41:43
37.524760000,127.118482000,2017/10/26,11:41:47
37.524753000,127.118378000,2017/10/26,11:41:51
37.524753000,127.118274000,2017/10/26,11:41:55
37.524751000,127.118170000,2017/10/26,11:41:59
37.524732000,127.118068000,2017/10/26,11:42:03
37.524692000,127.117966000,2017/10/26,11:42:07
37.524626000,127.117878000,2017/10/26,11:42:11
37.524572000,127.117789000,2017/10/26,11:42:15
37.524521000,127.117703000,2017/10/26,11:42:19
37.524451000,127.117628000,2017/10/26,11:42:23
37.524389000,127.117557000,2017/10/26,11:42:27
37.524320000,127.117463000,2017/10/26,11:42:32
37.524265000,127.117358000,2017/10/26,11:42:37
37.524243000,127.117241000,2017/10/26,11:42:41
37.524251000,127.117131000,2017/10/26,11:42:45
37.524282000,127.116866000,2017/10/26,11:42:56
37.524322000,127.116700000,2017/10/26,11:43:00
37.524326000,127.116564000,2017/10/26,11:43:03
37.524337000,127.116424000,2017/10/26,11:43:08
37.524363000,127.116326000,2017/10/26,11:43:12
37.524406000,127.116226000,2017/10/26,11:43:16
37.524443000,127.116115000,2017/10/26,11:43:20
37.524473000,127.115999000,2017/10/26,11:43:24
37.524502000,127.115892000,2017/10/26,11:43:28
37.524538000,127.115785000,2017/10/26,11:43:32
37.524551000,127.115655000,2017/10/26,11:43:36
37.524556000,127.115543000,2017/10/26,11:43:39
37.524557000,127.115436000,2017/10/26,11:43:42
37.524558000,127.115318000,2017/10/26,11:43:45
37.524556000,127.115197000,2017/10/26,11:43:48
37.524555000,127.115092000,2017/10/26,11:43:51
37.524550000,127.114962000,2017/10/26,11:43:55
37.524542000,127.114848000,2017/10/26,11:43:59
37.524538000,127.114721000,2017/10/26,11:44:03
37.524533000,127.114587000,2017/10/26,11:44:07
37.524522000,127.114454000,2017/10/26,11:44:11
37.524522000,127.114350000,2017/10/26,11:44:14
37.524521000,127.114238000,2017/10/26,11:44:17
37.524525000,127.114118000,2017/10/26,11:44:20
37.524521000,127.114005000,2017/10/26,11:44:23
37.524517000,127.113890000,2017/10/26,11:44:26
37.524517000,127.113782000,2017/10/26,11:44:29
37.524518000,127.113646000,2017/10/26,11:44:33
37.524521000,127.113515000,2017/10/26,11:44:37
37.524513000,127.113385000,2017/10/26,11:44:41
37.524512000,127.113252000,2017/10/26,11:44:45
37.524518000,127.113122000,2017/10/26,11:44:50
37.524519000,127.113014000,2017/10/26,11:44:54
37.524525000,127.112892000,2017/10/26,11:44:58
37.524530000,127.112770000,2017/10/26,11:45:02
37.524532000,127.112651000,2017/10/26,11:45:06
37.524531000,127.112533000,2017/10/26,11:45:10
37.524528000,127.112413000,2017/10/26,11:45:14
37.524531000,127.112281000,2017/10/26,11:45:18
37.524536000,127.112167000,2017/10/26,11:45:22
37.524531000,127.112047000,2017/10/26,11:45:26
37.524523000,127.111920000,2017/10/26,11:45:30
37.524521000,127.111785000,2017/10/26,11:45:34
37.524514000,127.111652000,2017/10/26,11:45:38
37.524509000,127.111544000,2017/10/26,11:45:41
37.524513000,127.111433000,2017/10/26,11:45:44
37.524519000,127.111303000,2017/10/26,11:45:48
37.524523000,127.111177000,2017/10/26,11:45:52
37.524525000,127.111062000,2017/10/26,11:45:56
37.524524000,127.110947000,2017/10/26,11:46:00
37.524522000,127.110827000,2017/10/26,11:46:04
37.524529000,127.110711000,2017/10/26,11:46:08
37.524533000,127.110601000,2017/10/26,11:46:12
37.524529000,127.110487000,2017/10/26,11:46:17
37.524535000,127.110372000,2017/10/26,11:46:22
37.524536000,127.110254000,2017/10/26,11:46:26
37.524540000,127.110125000,2017/10/26,11:46:30
37.524548000,127.110019000,2017/10/26,11:46:34
37.524552000,127.109907000,2017/10/26,11:46:38
37.524558000,127.109781000,2017/10/26,11:46:42
37.524566000,127.109670000,2017/10/26,11:46:46
37.524581000,127.109563000,2017/10/26,11:46:50
37.524584000,127.109461000,2017/10/26,11:46:54
37.524571000,127.109345000,2017/10/26,11:46:58
37.524572000,127.109238000,2017/10/26,11:47:02
37.524582000,127.109114000,2017/10/26,11:47:07
37.524589000,127.109005000,2017/10/26,11:47:11
37.524597000,127.108885000,2017/10/26,11:47:15
37.524595000,127.108765000,2017/10/26,11:47:19
37.524586000,127.108642000,2017/10/26,11:47:23
37.524568000,127.108524000,2017/10/26,11:47:27
37.524562000,127.108406000,2017/10/26,11:47:31
37.524552000,127.108286000,2017/10/26,11:47:35
37.524546000,127.108173000,2017/10/26,11:47:39
37.524544000,127.108062000,2017/10/26,11:47:43
37.524547000,127.107954000,2017/10/26,11:47:47
37.524542000,127.107845000,2017/10/26,11:47:51
37.524539000,127.107738000,2017/10/26,11:47:55
37.524538000,127.107628000,2017/10/26,11:47:59
37.524536000,127.107516000,2017/10/26,11:48:03
37.524536000,127.107409000,2017/10/26,11:48:07
37.524540000,127.107301000,2017/10/26,11:48:11
37.524541000,127.107189000,2017/10/26,11:48:15
37.524541000,127.107085000,2017/10/26,11:48:19
37.524535000,127.106980000,2017/10/26,11:48:23
37.524532000,127.106856000,2017/10/26,11:48:28
37.524529000,127.106751000,2017/10/26,11:48:32
37.524528000,127.106641000,2017/10/26,11:48:36
37.524527000,127.106535000,2017/10/26,11:48:40
37.524521000,127.106429000,2017/10/26,11:48:44
37.524520000,127.106311000,2017/10/26,11:48:48
37.524510000,127.106205000,2017/10/26,11:48:51
37.524505000,127.106098000,2017/10/26,11:48:55
37.524499000,127.105989000,2017/10/26,11:48:59
37.524499000,127.105878000,2017/10/26,11:49:03
37.524509000,127.105773000,2017/10/26,11:49:07
37.524516000,127.105642000,2017/10/26,11:49:12
37.524518000,127.105537000,2017/10/26,11:49:16
37.524517000,127.105426000,2017/10/26,11:49:20
37.524519000,127.105322000,2017/10/26,11:49:24
37.524516000,127.105203000,2017/10/26,11:49:28
37.524514000,127.105092000,2017/10/26,11:49:32
37.524512000,127.104967000,2017/10/26,11:49:37
37.524515000,127.104860000,2017/10/26,11:49:41
37.524509000,127.104750000,2017/10/26,11:49:45
37.524497000,127.104641000,2017/10/26,11:49:49
37.524471000,127.104519000,2017/10/26,11:49:54
37.524495000,127.104408000,2017/10/26,11:49:58
37.524471000,127.104511000,2017/10/26,11:50:15
37.524469000,127.104615000,2017/10/26,11:50:22
37.524495000,127.104727000,2017/10/26,11:50:30
37.524503000,127.104829000,2017/10/26,11:50:34
37.524516000,127.104944000,2017/10/26,11:50:38
37.524516000,127.105057000,2017/10/26,11:50:42
37.524521000,127.105183000,2017/10/26,11:50:47
37.524523000,127.105294000,2017/10/26,11:50:51
37.524523000,127.105400000,2017/10/26,11:50:55
37.524519000,127.105505000,2017/10/26,11:50:59
37.524519000,127.105616000,2017/10/26,11:51:03
37.524514000,127.105722000,2017/10/26,11:51:07
37.524524000,127.105834000,2017/10/26,11:51:13
37.524534000,127.105944000,2017/10/26,11:51:20
37.524538000,127.106048000,2017/10/26,11:51:24
37.524538000,127.106157000,2017/10/26,11:51:28
37.524547000,127.106276000,2017/10/26,11:51:33
37.524553000,127.106383000,2017/10/26,11:51:37
37.524554000,127.106501000,2017/10/26,11:51:41
37.524552000,127.106613000,2017/10/26,11:51:45
37.524550000,127.106732000,2017/10/26,11:51:50
37.524550000,127.106866000,2017/10/26,11:51:54
37.524550000,127.106985000,2017/10/26,11:51:58
37.524548000,127.107100000,2017/10/26,11:52:02
37.524538000,127.107216000,2017/10/26,11:52:06
37.524527000,127.107322000,2017/10/26,11:52:10
37.524530000,127.107455000,2017/10/26,11:52:15
37.524530000,127.107566000,2017/10/26,11:52:19
37.524519000,127.107682000,2017/10/26,11:52:24
37.524507000,127.107808000,2017/10/26,11:52:29
37.524514000,127.107924000,2017/10/26,11:52:33
37.524517000,127.108031000,2017/10/26,11:52:38
37.524506000,127.108137000,2017/10/26,11:52:44
37.524505000,127.108246000,2017/10/26,11:52:51
37.524509000,127.108359000,2017/10/26,11:52:59
37.524517000,127.108471000,2017/10/26,11:53:07
37.524524000,127.108586000,2017/10/26,11:53:15
37.524518000,127.108706000,2017/10/26,11:53:22
37.524520000,127.108813000,2017/10/26,11:53:29
37.524537000,127.108914000,2017/10/26,11:53:36
37.524540000,127.109029000,2017/10/26,11:53:45
37.524531000,127.109141000,2017/10/26,11:53:54
37.524536000,127.109260000,2017/10/26,11:54:02
37.524548000,127.109362000,2017/10/26,11:54:09
37.524546000,127.109489000,2017/10/26,11:54:14
37.524540000,127.109595000,2017/10/26,11:54:17
37.524538000,127.109709000,2017/10/26,11:54:21
37.524537000,127.109828000,2017/10/26,11:54:26
37.524536000,127.109932000,2017/10/26,11:54:30
37.524530000,127.110053000,2017/10/26,11:54:35
37.524536000,127.110177000,2017/10/26,11:54:39
37.524545000,127.110301000,2017/10/26,11:54:43
37.524550000,127.110424000,2017/10/26,11:54:47
37.524552000,127.110534000,2017/10/26,11:54:51
37.524552000,127.110638000,2017/10/26,11:54:55
37.524550000,127.110748000,2017/10/26,11:54:59
37.524549000,127.110869000,2017/10/26,11:55:04
37.524544000,127.110985000,2017/10/26,11:55:08
37.524541000,127.111097000,2017/10/26,11:55:12
37.524537000,127.111212000,2017/10/26,11:55:16
37.524536000,127.111346000,2017/10/26,11:55:20
37.524530000,127.111472000,2017/10/26,11:55:24
37.524537000,127.111576000,2017/10/26,11:55:27
37.524536000,127.111679000,2017/10/26,11:55:30
37.524541000,127.111806000,2017/10/26,11:55:34
37.524537000,127.111921000,2017/10/26,11:55:37
37.524539000,127.112029000,2017/10/26,11:55:40
37.524542000,127.112143000,2017/10/26,11:55:43
37.524541000,127.112261000,2017/10/26,11:55:46
37.524539000,127.112372000,2017/10/26,11:55:49
37.524538000,127.112487000,2017/10/26,11:55:52
37.524538000,127.112620000,2017/10/26,11:55:56
37.524538000,127.112726000,2017/10/26,11:55:59
37.524530000,127.112832000,2017/10/26,11:56:02
37.524524000,127.112935000,2017/10/26,11:56:05
37.524521000,127.113058000,2017/10/26,11:56:09
37.524529000,127.113183000,2017/10/26,11:56:13
37.524523000,127.113308000,2017/10/26,11:56:17
37.524520000,127.113438000,2017/10/26,11:56:21
37.524515000,127.113542000,2017/10/26,11:56:24
37.524515000,127.113660000,2017/10/26,11:56:28
37.524512000,127.113776000,2017/10/26,11:56:32
37.524511000,127.113896000,2017/10/26,11:56:36
37.524510000,127.114012000,2017/10/26,11:56:40
37.524517000,127.114123000,2017/10/26,11:56:44
37.524522000,127.114235000,2017/10/26,11:56:48
37.524524000,127.114339000,2017/10/26,11:56:52
37.524528000,127.114466000,2017/10/26,11:56:57
37.524529000,127.114585000,2017/10/26,11:57:01
37.524524000,127.114701000,2017/10/26,11:57:05
37.524523000,127.114819000,2017/10/26,11:57:10
37.524518000,127.114922000,2017/10/26,11:57:14
37.524520000,127.115024000,2017/10/26,11:57:17
37.524519000,127.115147000,2017/10/26,11:57:21
37.524516000,127.115280000,2017/10/26,11:57:25
37.524524000,127.115406000,2017/10/26,11:57:29
