x,y,d,t
39.990612000,116.465040000,2017/02/21,06:17:32
39.990533000,116.465151000,2017/02/21,06:17:34
39.990474000,116.465267000,2017/02/21,06:17:36
39.990392000,116.465393000,2017/02/21,06:17:38
39.990284000,116.465544000,2017/02/21,06:17:40
39.990146000,116.465676000,2017/02/21,06:17:42
39.990085000,116.465813000,2017/02/21,06:17:43
39.990023000,116.465908000,2017/02/21,06:17:44
39.989957000,116.466022000,2017/02/21,06:17:45
39.989904000,116.466161000,2017/02/21,06:17:46
39.989833000,116.466252000,2017/02/21,06:17:47
39.989762000,116.466361000,2017/02/21,06:17:48
39.989709000,116.466457000,2017/02/21,06:17:49
39.989648000,116.466546000,2017/02/21,06:17:50
39.989520000,116.466671000,2017/02/21,06:17:52
39.989449000,116.466816000,2017/02/21,06:17:54
39.989390000,116.466919000,2017/02/21,06:17:57
39.989320000,116.467005000,2017/02/21,06:18:02
39.989276000,116.466900000,2017/02/21,06:18:12
39.989374000,116.466880000,2017/02/21,06:18:26
39.989477000,116.466882000,2017/02/21,06:18:34
39.989394000,116.466943000,2017/02/21,06:18:52
39.989297000,116.467039000,2017/02/21,06:18:54
39.989169000,116.467174000,2017/02/21,06:18:56
39.989065000,116.467319000,2017/02/21,06:18:58
39.988996000,116.467463000,2017/02/21,06:19:00
39.988954000,116.467581000,2017/02/21,06:19:01
39.988848000,116.467767000,2017/02/21,06:19:03
39.988784000,116.467872000,2017/02/21,06:19:04
39.988728000,116.467972000,2017/02/21,06:19:05
39.988669000,116.468073000,2017/02/21,06:19:06
39.988602000,116.468201000,2017/02/21,06:19:07
39.988522000,116.468310000,2017/02/21,06:19:08
39.987930000,116.469180000,2017/02/21,06:19:15
39.987753000,116.469468000,2017/02/21,06:19:17
39.987668000,116.469592000,2017/02/21,06:19:18
39.987583000,116.469734000,2017/02/21,06:19:19
39.987501000,116.469877000,2017/02/21,06:19:20
39.987421000,116.469960000,2017/02/21,06:19:21
39.987353000,116.470062000,2017/02/21,06:19:22
39.987287000,116.470152000,2017/02/21,06:19:23
39.987226000,116.470243000,2017/02/21,06:19:24
39.987166000,116.470335000,2017/02/21,06:19:25
39.987031000,116.470466000,2017/02/21,06:19:27
39.986961000,116.470568000,2017/02/21,06:19:28
39.986892000,116.470697000,2017/02/21,06:19:29
39.986813000,116.470792000,2017/02/21,06:19:30
39.986733000,116.470903000,2017/02/21,06:19:31
39.986646000,116.471002000,2017/02/21,06:19:32
39.986581000,116.471127000,2017/02/21,06:19:33
39.986512000,116.471231000,2017/02/21,06:19:34
39.986442000,116.471334000,2017/02/21,06:19:35
39.986357000,116.471431000,2017/02/21,06:19:36
39.986283000,116.471537000,2017/02/21,06:19:37
39.986211000,116.471640000,2017/02/21,06:19:38
39.986133000,116.471760000,2017/02/21,06:19:39
39.986067000,116.471850000,2017/02/21,06:19:40
39.985989000,116.471942000,2017/02/21,06:19:41
39.985918000,116.472024000,2017/02/21,06:19:42
39.985838000,116.472107000,2017/02/21,06:19:43
39.985784000,116.472237000,2017/02/21,06:19:44
39.985695000,116.472346000,2017/02/21,06:19:45
39.985629000,116.472442000,2017/02/21,06:19:46
39.985535000,116.472584000,2017/02/21,06:19:48
39.985474000,116.472698000,2017/02/21,06:19:49
39.985413000,116.472792000,2017/02/21,06:19:50
39.985356000,116.472897000,2017/02/21,06:19:51
39.985254000,116.473064000,2017/02/21,06:19:53
39.985187000,116.473166000,2017/02/21,06:19:54
39.985070000,116.473359000,2017/02/21,06:19:56
39.985021000,116.473466000,2017/02/21,06:19:57
39.984903000,116.473606000,2017/02/21,06:19:59
39.984751000,116.473764000,2017/02/21,06:20:02
39.984662000,116.473940000,2017/02/21,06:20:04
39.984567000,116.474111000,2017/02/21,06:20:06
39.984491000,116.474195000,2017/02/21,06:20:08
39.984390000,116.474244000,2017/02/21,06:20:11
39.984297000,116.474300000,2017/02/21,06:20:16
39.984214000,116.474405000,2017/02/21,06:20:19
39.984125000,116.474631000,2017/02/21,06:20:21
39.984011000,116.474744000,2017/02/21,06:20:23
39.983947000,116.474873000,2017/02/21,06:20:24
39.983881000,116.474953000,2017/02/21,06:20:25
39.983827000,116.475048000,2017/02/21,06:20:26
39.983722000,116.475208000,2017/02/21,06:20:28
39.983637000,116.475285000,2017/02/21,06:20:30
39.983571000,116.475384000,2017/02/21,06:20:32
39.983507000,116.475498000,2017/02/21,06:20:34
39.983439000,116.475604000,2017/02/21,06:20:36
39.983378000,116.475708000,2017/02/21,06:20:38
39.983311000,116.475803000,2017/02/21,06:20:40
39.983236000,116.475922000,2017/02/21,06:20:43
39.983159000,116.476024000,2017/02/21,06:20:46
39.983088000,116.476123000,2017/02/21,06:20:49
39.983026000,116.476214000,2017/02/21,06:20:51
39.982947000,116.476274000,2017/02/21,06:20:53
39.982836000,116.476226000,2017/02/21,06:20:55
39.982692000,116.476102000,2017/02/21,06:20:57
39.982533000,116.475940000,2017/02/21,06:20:59
39.982459000,116.475853000,2017/02/21,06:21:00
39.982381000,116.475769000,2017/02/21,06:21:01
39.982300000,116.475678000,2017/02/21,06:21:02
39.982208000,116.475575000,2017/02/21,06:21:03
39.982120000,116.475468000,2017/02/21,06:21:04
39.982020000,116.475359000,2017/02/21,06:21:05
39.981915000,116.475247000,2017/02/21,06:21:06
39.981790000,116.475110000,2017/02/21,06:21:07
39.981675000,116.474988000,2017/02/21,06:21:08
39.981566000,116.474861000,2017/02/21,06:21:09
39.981460000,116.474742000,2017/02/21,06:21:10
39.981352000,116.474612000,2017/02/21,06:21:11
39.981234000,116.474488000,2017/02/21,06:21:12
39.981119000,116.474380000,2017/02/21,06:21:13
39.980995000,116.474255000,2017/02/21,06:21:14
39.980877000,116.474128000,2017/02/21,06:21:15
39.980754000,116.473987000,2017/02/21,06:21:16
39.980634000,116.473858000,2017/02/21,06:21:17
39.980511000,116.473722000,2017/02/21,06:21:18
39.980392000,116.473577000,2017/02/21,06:21:19
39.980270000,116.473445000,2017/02/21,06:21:20
39.980143000,116.473312000,2017/02/21,06:21:21
39.980024000,116.473189000,2017/02/21,06:21:22
39.979911000,116.473071000,2017/02/21,06:21:23
39.979798000,116.472948000,2017/02/21,06:21:24
39.979705000,116.472830000,2017/02/21,06:21:25
39.979605000,116.472726000,2017/02/21,06:21:26
39.979468000,116.472559000,2017/02/21,06:21:28
39.979374000,116.472430000,2017/02/21,06:21:30
39.979293000,116.472319000,2017/02/21,06:21:32
39.979214000,116.472232000,2017/02/21,06:21:36
39.979322000,116.472458000,2017/02/21,06:21:55
39.979160000,116.472244000,2017/02/21,06:21:58
39.979095000,116.472137000,2017/02/21,06:22:19
39.978990000,116.472028000,2017/02/21,06:22:21
39.978883000,116.471922000,2017/02/21,06:22:24
39.978749000,116.471759000,2017/02/21,06:22:26
39.978687000,116.471672000,2017/02/21,06:22:27
39.978593000,116.471558000,2017/02/21,06:22:28
39.978502000,116.471470000,2017/02/21,06:22:29
39.978402000,116.471381000,2017/02/21,06:22:30
39.978312000,116.471307000,2017/02/21,06:22:31
39.978226000,116.471224000,2017/02/21,06:22:32
39.978099000,116.471081000,2017/02/21,06:22:34
39.978010000,116.471010000,2017/02/21,06:22:35
39.977933000,116.470914000,2017/02/21,06:22:36
39.977857000,116.470822000,2017/02/21,06:22:37
39.977764000,116.470740000,2017/02/21,06:22:38
39.977676000,116.470614000,2017/02/21,06:22:39
39.977589000,116.470503000,2017/02/21,06:22:40
39.977503000,116.470395000,2017/02/21,06:22:41
39.977425000,116.470292000,2017/02/21,06:22:42
39.977323000,116.470181000,2017/02/21,06:22:43
39.977252000,116.470086000,2017/02/21,06:22:44
39.977166000,116.469984000,2017/02/21,06:22:45
39.977082000,116.469875000,2017/02/21,06:22:46
39.977002000,116.469789000,2017/02/21,06:22:47
39.976938000,116.469684000,2017/02/21,06:22:48
39.976858000,116.469611000,2017/02/21,06:22:49
39.976784000,116.469530000,2017/02/21,06:22:50
39.976704000,116.469463000,2017/02/21,06:22:51
39.976612000,116.469361000,2017/02/21,06:22:52
39.976528000,116.469258000,2017/02/21,06:22:53
39.976388000,116.469075000,2017/02/21,06:22:55
39.976294000,116.468983000,2017/02/21,06:22:56
39.976180000,116.468882000,2017/02/21,06:22:57
39.976105000,116.468771000,2017/02/21,06:22:58
39.975986000,116.468684000,2017/02/21,06:22:59
39.975893000,116.468593000,2017/02/21,06:23:00
39.975787000,116.468511000,2017/02/21,06:23:01
39.975704000,116.468377000,2017/02/21,06:23:02
39.975611000,116.468244000,2017/02/21,06:23:03
39.975507000,116.468130000,2017/02/21,06:23:04
39.975397000,116.468025000,2017/02/21,06:23:05
39.975304000,116.467930000,2017/02/21,06:23:06
39.975201000,116.467828000,2017/02/21,06:23:07
39.975098000,116.467719000,2017/02/21,06:23:08
39.975024000,116.467639000,2017/02/21,06:23:09
39.974941000,116.467554000,2017/02/21,06:23:10
39.974861000,116.467477000,2017/02/21,06:23:11
39.974783000,116.467393000,2017/02/21,06:23:12
39.974657000,116.467270000,2017/02/21,06:23:14
39.974554000,116.467181000,2017/02/21,06:23:16
39.974445000,116.467044000,2017/02/21,06:23:18
39.974297000,116.466895000,2017/02/21,06:23:20
39.974223000,116.466822000,2017/02/21,06:23:21
39.974139000,116.466728000,2017/02/21,06:23:22
39.974047000,116.466637000,2017/02/21,06:23:23
39.973961000,116.466538000,2017/02/21,06:23:24
39.973865000,116.466442000,2017/02/21,06:23:25
39.973769000,116.466329000,2017/02/21,06:23:26
39.973667000,116.466215000,2017/02/21,06:23:27
39.973565000,116.466103000,2017/02/21,06:23:28
39.973459000,116.465981000,2017/02/21,06:23:29
39.973353000,116.465858000,2017/02/21,06:23:30
39.973234000,116.465729000,2017/02/21,06:23:31
39.973118000,116.465599000,2017/02/21,06:23:32
39.973010000,116.465467000,2017/02/21,06:23:33
39.972892000,116.465328000,2017/02/21,06:23:34
39.972775000,116.465194000,2017/02/21,06:23:35
39.972656000,116.465055000,2017/02/21,06:23:36
39.972536000,116.464915000,2017/02/21,06:23:37
39.972417000,116.464776000,2017/02/21,06:23:38
39.972299000,116.464643000,2017/02/21,06:23:39
39.972177000,116.464511000,2017/02/21,06:23:40
39.972065000,116.464387000,2017/02/21,06:23:41
39.971956000,116.464266000,2017/02/21,06:23:42
39.971849000,116.464143000,2017/02/21,06:23:43
39.971735000,116.464015000,2017/02/21,06:23:44
39.971631000,116.463894000,2017/02/21,06:23:45
39.971526000,116.463778000,2017/02/21,06:23:46
39.971423000,116.463659000,2017/02/21,06:23:47
39.971323000,116.463543000,2017/02/21,06:23:48
39.971218000,116.463430000,2017/02/21,06:23:49
39.971128000,116.463315000,2017/02/21,06:23:50
39.971031000,116.463210000,2017/02/21,06:23:51
39.970939000,116.463118000,2017/02/21,06:23:52
39.970848000,116.463028000,2017/02/21,06:23:53
39.970764000,116.462935000,2017/02/21,06:23:54
39.970682000,116.462838000,2017/02/21,06:23:55
39.970592000,116.462729000,2017/02/21,06:23:56
39.970509000,116.462633000,2017/02/21,06:23:57
39.970418000,116.462531000,2017/02/21,06:23:58
39.970335000,116.462437000,2017/02/21,06:23:59
39.970225000,116.462359000,2017/02/21,06:24:01
39.970142000,116.462283000,2017/02/21,06:24:02
39.970074000,116.462185000,2017/02/21,06:24:03
39.969956000,116.462026000,2017/02/21,06:24:05
39.969851000,116.461854000,2017/02/21,06:24:07
39.969810000,116.461742000,2017/02/21,06:24:08
39.969783000,116.461623000,2017/02/21,06:24:09
39.969778000,116.461401000,2017/02/21,06:24:11
39.969819000,116.461209000,2017/02/21,06:24:13
39.969891000,116.461050000,2017/02/21,06:24:15
39.970023000,116.460906000,2017/02/21,06:24:17
39.970161000,116.460814000,2017/02/21,06:24:19
39.970304000,116.460773000,2017/02/21,06:24:21
39.970450000,116.460778000,2017/02/21,06:24:23
39.970569000,116.460828000,2017/02/21,06:24:25
39.970662000,116.460894000,2017/02/21,06:24:27
39.970750000,116.461007000,2017/02/21,06:24:30
39.970808000,116.461133000,2017/02/21,06:24:33
39.970845000,116.461263000,2017/02/21,06:24:37
39.970865000,116.461383000,2017/02/21,06:24:42
39.970858000,116.461510000,2017/02/21,06:24:47
39.970839000,116.461648000,2017/02/21,06:25:03
39.970776000,116.461788000,2017/02/21,06:25:06
39.970716000,116.461891000,2017/02/21,06:25:08
39.970649000,116.462031000,2017/02/21,06:25:11
39.970590000,116.462147000,2017/02/21,06:25:13
39.970521000,116.462263000,2017/02/21,06:25:15
39.970453000,116.462374000,2017/02/21,06:25:17
39.970365000,116.462479000,2017/02/21,06:25:19
39.970322000,116.462589000,2017/02/21,06:25:20
39.970216000,116.462740000,2017/02/21,06:25:22
39.970099000,116.462901000,2017/02/21,06:25:24
39.970033000,116.462988000,2017/02/21,06:25:25
39.969920000,116.463153000,2017/02/21,06:25:27
39.969798000,116.463348000,2017/02/21,06:25:29
39.969728000,116.463469000,2017/02/21,06:25:30
39.969655000,116.463569000,2017/02/21,06:25:31
39.969585000,116.463658000,2017/02/21,06:25:32
39.969516000,116.463740000,2017/02/21,06:25:33
39.969397000,116.463886000,2017/02/21,06:25:35
39.969303000,116.464055000,2017/02/21,06:25:37
39.969254000,116.464167000,2017/02/21,06:25:38
39.969200000,116.464272000,2017/02/21,06:25:39
39.969097000,116.464423000,2017/02/21,06:25:41
39.969017000,116.464536000,2017/02/21,06:25:43
39.968944000,116.464659000,2017/02/21,06:25:45
39.968881000,116.464781000,2017/02/21,06:25:47
39.968806000,116.464904000,2017/02/21,06:25:49
39.968722000,116.465032000,2017/02/21,06:25:51
39.968640000,116.465158000,2017/02/21,06:25:53
39.968559000,116.465288000,2017/02/21,06:25:55
39.968479000,116.465404000,2017/02/21,06:25:57
39.968395000,116.465532000,2017/02/21,06:25:59
39.968309000,116.465677000,2017/02/21,06:26:01
39.968218000,116.465817000,2017/02/21,06:26:03
39.968112000,116.465990000,2017/02/21,06:26:05
39.968001000,116.466144000,2017/02/21,06:26:07
39.967719000,116.466585000,2017/02/21,06:26:12
39.967588000,116.466789000,2017/02/21,06:26:14
39.967523000,116.466885000,2017/02/21,06:26:15
39.967459000,116.466977000,2017/02/21,06:26:16
39.967394000,116.467063000,2017/02/21,06:26:17
39.967330000,116.467161000,2017/02/21,06:26:18
39.967266000,116.467262000,2017/02/21,06:26:19
39.967164000,116.467404000,2017/02/21,06:26:21
39.967083000,116.467498000,2017/02/21,06:26:23
39.967004000,116.467640000,2017/02/21,06:26:25
39.966947000,116.467819000,2017/02/21,06:26:27
39.966865000,116.467936000,2017/02/21,06:26:29
39.966792000,116.468082000,2017/02/21,06:26:31
39.966684000,116.468238000,2017/02/21,06:26:33
39.966562000,116.468430000,2017/02/21,06:26:35
39.966492000,116.468540000,2017/02/21,06:26:36
39.966431000,116.468663000,2017/02/21,06:26:37
39.966377000,116.468777000,2017/02/21,06:26:38
39.966307000,116.468853000,2017/02/21,06:26:39
39.966244000,116.468962000,2017/02/21,06:26:40
39.966182000,116.469054000,2017/02/21,06:26:41
39.966054000,116.469226000,2017/02/21,06:26:43
39.966000000,116.469321000,2017/02/21,06:26:44
39.965883000,116.469495000,2017/02/21,06:26:46
39.965759000,116.469662000,2017/02/21,06:26:48
39.965696000,116.469753000,2017/02/21,06:26:49
39.965586000,116.469900000,2017/02/21,06:26:51
39.965474000,116.470071000,2017/02/21,06:26:53
39.965410000,116.470163000,2017/02/21,06:26:54
39.965350000,116.470279000,2017/02/21,06:26:55
39.965289000,116.470384000,2017/02/21,06:26:56
39.965222000,116.470485000,2017/02/21,06:26:57
39.965156000,116.470573000,2017/02/21,06:26:58
39.965088000,116.470657000,2017/02/21,06:26:59
39.964970000,116.470833000,2017/02/21,06:27:01
39.964846000,116.470994000,2017/02/21,06:27:03
39.964784000,116.471081000,2017/02/21,06:27:04
39.964681000,116.471247000,2017/02/21,06:27:06
39.964594000,116.471385000,2017/02/21,06:27:08
39.964511000,116.471507000,2017/02/21,06:27:10
39.964429000,116.471650000,2017/02/21,06:27:12
39.964342000,116.471798000,2017/02/21,06:27:14
39.964249000,116.471946000,2017/02/21,06:27:16
39.964151000,116.472109000,2017/02/21,06:27:18
39.964070000,116.472243000,2017/02/21,06:27:20
39.963982000,116.472375000,2017/02/21,06:27:22
39.963892000,116.472497000,2017/02/21,06:27:24
39.963800000,116.472637000,2017/02/21,06:27:26
39.963711000,116.472756000,2017/02/21,06:27:28
39.963646000,116.472866000,2017/02/21,06:27:30
39.963561000,116.472984000,2017/02/21,06:27:32
39.963466000,116.473100000,2017/02/21,06:27:34
39.963381000,116.473221000,2017/02/21,06:27:36
39.963299000,116.473333000,2017/02/21,06:27:38
39.963234000,116.473431000,2017/02/21,06:27:40
39.963165000,116.473524000,2017/02/21,06:27:42
39.963114000,116.473636000,2017/02/21,06:27:44
39.963037000,116.473765000,2017/02/21,06:27:46
39.962957000,116.473909000,2017/02/21,06:27:48
39.962883000,116.474039000,2017/02/21,06:27:50
39.962825000,116.474155000,2017/02/21,06:27:52
39.962758000,116.474253000,2017/02/21,06:27:54
39.962672000,116.474368000,2017/02/21,06:27:56
39.962594000,116.474500000,2017/02/21,06:27:58
39.962502000,116.474635000,2017/02/21,06:28:00
39.962412000,116.474761000,2017/02/21,06:28:02
39.962317000,116.474904000,2017/02/21,06:28:04
39.962210000,116.475052000,2017/02/21,06:28:06
39.962096000,116.475200000,2017/02/21,06:28:08
39.961978000,116.475369000,2017/02/21,06:28:10
39.961911000,116.475452000,2017/02/21,06:28:11
39.961845000,116.475539000,2017/02/21,06:28:12
39.961739000,116.475679000,2017/02/21,06:28:14
39.961643000,116.475834000,2017/02/21,06:28:16
39.961552000,116.475997000,2017/02/21,06:28:18
39.961472000,116.476102000,2017/02/21,06:28:20
39.961372000,116.476251000,2017/02/21,06:28:22
39.961280000,116.476428000,2017/02/21,06:28:24
39.961180000,116.476565000,2017/02/21,06:28:26
39.961117000,116.476652000,2017/02/21,06:28:27
39.960999000,116.476821000,2017/02/21,06:28:29
39.960936000,116.476909000,2017/02/21,06:28:30
39.960870000,116.477013000,2017/02/21,06:28:31
39.960793000,116.477108000,2017/02/21,06:28:32
39.960722000,116.477199000,2017/02/21,06:28:33
39.960651000,116.477291000,2017/02/21,06:28:34
39.960580000,116.477390000,2017/02/21,06:28:35
39.960495000,116.477498000,2017/02/21,06:28:36
39.960410000,116.477593000,2017/02/21,06:28:37
39.960329000,116.477699000,2017/02/21,06:28:38
39.960247000,116.477810000,2017/02/21,06:28:39
39.960176000,116.477912000,2017/02/21,06:28:40
39.960097000,116.478007000,2017/02/21,06:28:41
39.960026000,116.478096000,2017/02/21,06:28:42
39.959969000,116.478192000,2017/02/21,06:28:43
39.959861000,116.478302000,2017/02/21,06:28:44
39.959786000,116.478391000,2017/02/21,06:28:45
39.959719000,116.478478000,2017/02/21,06:28:46
39.959641000,116.478578000,2017/02/21,06:28:47
39.959567000,116.478672000,2017/02/21,06:28:48
39.959478000,116.478776000,2017/02/21,06:28:49
39.959393000,116.478883000,2017/02/21,06:28:50
39.959313000,116.478966000,2017/02/21,06:28:51
39.959237000,116.479065000,2017/02/21,06:28:52
39.959167000,116.479171000,2017/02/21,06:28:53
39.959091000,116.479253000,2017/02/21,06:28:54
39.959000000,116.479340000,2017/02/21,06:28:55
39.958906000,116.479423000,2017/02/21,06:28:56
39.958818000,116.479501000,2017/02/21,06:28:57
39.958727000,116.479591000,2017/02/21,06:28:58
39.958623000,116.479679000,2017/02/21,06:28:59
39.958530000,116.479764000,2017/02/21,06:29:00
39.958447000,116.479837000,2017/02/21,06:29:01
39.958363000,116.479924000,2017/02/21,06:29:02
39.958291000,116.480006000,2017/02/21,06:29:03
39.958213000,116.480098000,2017/02/21,06:29:04
39.958127000,116.480176000,2017/02/21,06:29:05
39.958049000,116.480238000,2017/02/21,06:29:06
39.957971000,116.480310000,2017/02/21,06:29:07
39.957894000,116.480381000,2017/02/21,06:29:08
39.957823000,116.480464000,2017/02/21,06:29:09
39.957738000,116.480527000,2017/02/21,06:29:10
39.957656000,116.480593000,2017/02/21,06:29:11
39.957572000,116.480666000,2017/02/21,06:29:12
39.957490000,116.480738000,2017/02/21,06:29:13
39.957397000,116.480817000,2017/02/21,06:29:14
39.957309000,116.480891000,2017/02/21,06:29:15
39.957208000,116.480963000,2017/02/21,06:29:16
39.957120000,116.481034000,2017/02/21,06:29:17
39.957029000,116.481103000,2017/02/21,06:29:18
39.956941000,116.481176000,2017/02/21,06:29:19
39.956850000,116.481249000,2017/02/21,06:29:20
39.956753000,116.481321000,2017/02/21,06:29:21
39.956653000,116.481390000,2017/02/21,06:29:22
39.956546000,116.481447000,2017/02/21,06:29:23
39.956431000,116.481507000,2017/02/21,06:29:24
39.956322000,116.481570000,2017/02/21,06:29:25
39.956211000,116.481631000,2017/02/21,06:29:26
39.956101000,116.481705000,2017/02/21,06:29:27
39.955995000,116.481773000,2017/02/21,06:29:28
39.955889000,116.481838000,2017/02/21,06:29:29
39.955781000,116.481900000,2017/02/21,06:29:30
39.955678000,116.481960000,2017/02/21,06:29:31
39.955569000,116.482023000,2017/02/21,06:29:32
39.955457000,116.482082000,2017/02/21,06:29:33
39.955349000,116.482143000,2017/02/21,06:29:34
39.955242000,116.482203000,2017/02/21,06:29:35
39.955133000,116.482259000,2017/02/21,06:29:36
39.955021000,116.482321000,2017/02/21,06:29:37
39.954910000,116.482377000,2017/02/21,06:29:38
39.954794000,116.482432000,2017/02/21,06:29:39
39.954677000,116.482488000,2017/02/21,06:29:40
39.954556000,116.482542000,2017/02/21,06:29:41
39.954431000,116.482597000,2017/02/21,06:29:42
39.954308000,116.482650000,2017/02/21,06:29:43
39.954177000,116.482701000,2017/02/21,06:29:44
39.954040000,116.482750000,2017/02/21,06:29:45
39.953900000,116.482806000,2017/02/21,06:29:46
39.953754000,116.482854000,2017/02/21,06:29:47
39.953612000,116.482897000,2017/02/21,06:29:48
39.953470000,116.482945000,2017/02/21,06:29:49
39.953329000,116.482995000,2017/02/21,06:29:50
39.953191000,116.483033000,2017/02/21,06:29:51
39.953047000,116.483085000,2017/02/21,06:29:52
39.952909000,116.483131000,2017/02/21,06:29:53
39.952762000,116.483183000,2017/02/21,06:29:54
39.952614000,116.483223000,2017/02/21,06:29:55
39.952468000,116.483256000,2017/02/21,06:29:56
39.952329000,116.483290000,2017/02/21,06:29:57
39.952190000,116.483331000,2017/02/21,06:29:58
39.952043000,116.483362000,2017/02/21,06:29:59
39.951904000,116.483388000,2017/02/21,06:30:00
39.951763000,116.483417000,2017/02/21,06:30:01
39.951623000,116.483446000,2017/02/21,06:30:02
39.951470000,116.483463000,2017/02/21,06:30:03
39.951327000,116.483485000,2017/02/21,06:30:04
39.951191000,116.483514000,2017/02/21,06:30:05
39.951052000,116.483527000,2017/02/21,06:30:06
39.950926000,116.483547000,2017/02/21,06:30:07
39.950791000,116.483565000,2017/02/21,06:30:08
39.950671000,116.483581000,2017/02/21,06:30:09
39.950547000,116.483593000,2017/02/21,06:30:10
39.950420000,116.483608000,2017/02/21,06:30:11
39.950282000,116.483622000,2017/02/21,06:30:12
39.950151000,116.483632000,2017/02/21,06:30:13
39.950012000,116.483637000,2017/02/21,06:30:14
39.949878000,116.483643000,2017/02/21,06:30:15
39.949739000,116.483646000,2017/02/21,06:30:16
39.949606000,116.483658000,2017/02/21,06:30:17
39.949476000,116.483667000,2017/02/21,06:30:18
39.949341000,116.483670000,2017/02/21,06:30:19
39.949210000,116.483673000,2017/02/21,06:30:20
39.949069000,116.483678000,2017/02/21,06:30:21
39.948936000,116.483683000,2017/02/21,06:30:22
39.948780000,116.483684000,2017/02/21,06:30:23
39.948636000,116.483689000,2017/02/21,06:30:24
39.948491000,116.483695000,2017/02/21,06:30:25
39.948340000,116.483692000,2017/02/21,06:30:26
39.948180000,116.483680000,2017/02/21,06:30:27
39.948045000,116.483685000,2017/02/21,06:30:28
39.947925000,116.483688000,2017/02/21,06:30:29
39.947812000,116.483704000,2017/02/21,06:30:30
39.947694000,116.483704000,2017/02/21,06:30:31
39.947583000,116.483705000,2017/02/21,06:30:32
39.947480000,116.483717000,2017/02/21,06:30:33
39.947367000,116.483715000,2017/02/21,06:30:34
39.947262000,116.483709000,2017/02/21,06:30:35
39.947171000,116.483717000,2017/02/21,06:30:36
39.946992000,116.483722000,2017/02/21,06:30:38
39.946825000,116.483728000,2017/02/21,06:30:40
39.946734000,116.483723000,2017/02/21,06:30:41
39.946574000,116.483725000,2017/02/21,06:30:43
39.946431000,116.483735000,2017/02/21,06:30:45
39.946292000,116.483736000,2017/02/21,06:30:47
39.946186000,116.483734000,2017/02/21,06:30:49
39.946083000,116.483739000,2017/02/21,06:30:51
39.945942000,116.483744000,2017/02/21,06:30:54
39.945840000,116.483748000,2017/02/21,06:30:56
39.945729000,116.483745000,2017/02/21,06:30:58
39.945603000,116.483739000,2017/02/21,06:31:01
39.945499000,116.483738000,2017/02/21,06:31:04
39.945409000,116.483727000,2017/02/21,06:31:11
