x,y,d,t
37.522884000,127.127347000,2017/05/31,13:13:29
37.522981000,127.127340000,2017/05/31,13:13:33
37.523066000,127.127368000,2017/05/31,13:13:37
37.523152000,127.127417000,2017/05/31,13:13:42
37.523235000,127.127462000,2017/05/31,13:13:47
37.523319000,127.127514000,2017/05/31,13:13:52
37.523415000,127.127531000,2017/05/31,13:13:57
37.523494000,127.127482000,2017/05/31,13:14:01
37.523565000,127.127412000,2017/05/31,13:14:05
37.523641000,127.127370000,2017/05/31,13:14:09
37.523728000,127.127326000,2017/05/31,13:14:14
37.523808000,127.127276000,2017/05/31,13:14:19
37.523881000,127.127213000,2017/05/31,13:14:23
37.523952000,127.127121000,2017/05/31,13:14:28
37.524008000,127.127021000,2017/05/31,13:14:33
37.524063000,127.126914000,2017/05/31,13:14:38
37.524112000,127.126803000,2017/05/31,13:14:43
37.524156000,127.126712000,2017/05/31,13:14:47
37.524205000,127.126602000,2017/05/31,13:14:52
37.524245000,127.126489000,2017/05/31,13:14:57
37.524293000,127.126391000,2017/05/31,13:15:01
37.524345000,127.126299000,2017/05/31,13:15:05
37.524390000,127.126212000,2017/05/31,13:15:09
37.524437000,127.126107000,2017/05/31,13:15:14
37.524478000,127.126004000,2017/05/31,13:15:19
37.524518000,127.125898000,2017/05/31,13:15:24
37.524557000,127.125798000,2017/05/31,13:15:28
37.524594000,127.125679000,2017/05/31,13:15:33
37.524632000,127.125588000,2017/05/31,13:15:37
37.524689000,127.125498000,2017/05/31,13:15:41
37.524746000,127.125399000,2017/05/31,13:15:46
37.524789000,127.125309000,2017/05/31,13:15:50
37.524828000,127.125211000,2017/05/31,13:15:54
37.524859000,127.125105000,2017/05/31,13:15:58
37.524907000,127.125007000,2017/05/31,13:16:03
37.524951000,127.124912000,2017/05/31,13:16:08
37.524993000,127.124811000,2017/05/31,13:16:13
37.525034000,127.124715000,2017/05/31,13:16:17
37.525078000,127.124619000,2017/05/31,13:16:21
37.525124000,127.124524000,2017/05/31,13:16:25
37.525166000,127.124432000,2017/05/31,13:16:29
37.525213000,127.124335000,2017/05/31,13:16:33
37.525253000,127.124219000,2017/05/31,13:16:38
37.525283000,127.124113000,2017/05/31,13:16:43
37.525304000,127.124001000,2017/05/31,13:16:48
37.525318000,127.123879000,2017/05/31,13:16:53
37.525320000,127.123762000,2017/05/31,13:16:57
37.525307000,127.123649000,2017/05/31,13:17:01
37.525298000,127.123541000,2017/05/31,13:17:05
37.525298000,127.123436000,2017/05/31,13:17:09
37.525309000,127.123315000,2017/05/31,13:17:14
37.525327000,127.123201000,2017/05/31,13:17:19
37.525342000,127.123098000,2017/05/31,13:17:24
37.525359000,127.122987000,2017/05/31,13:17:29
37.525384000,127.122872000,2017/05/31,13:17:34
37.525397000,127.122766000,2017/05/31,13:17:38
37.525408000,127.122661000,2017/05/31,13:17:42
37.525416000,127.122544000,2017/05/31,13:17:47
37.525424000,127.122429000,2017/05/31,13:17:51
37.525426000,127.122316000,2017/05/31,13:17:55
37.525431000,127.122205000,2017/05/31,13:17:59
37.525425000,127.122080000,2017/05/31,13:18:04
37.525414000,127.121956000,2017/05/31,13:18:09
37.525412000,127.121835000,2017/05/31,13:18:14
37.525406000,127.121731000,2017/05/31,13:18:18
37.525402000,127.121628000,2017/05/31,13:18:22
37.525398000,127.121524000,2017/05/31,13:18:26
37.525390000,127.121418000,2017/05/31,13:18:30
37.525369000,127.121294000,2017/05/31,13:18:34
37.525352000,127.121183000,2017/05/31,13:18:38
37.525330000,127.121078000,2017/05/31,13:18:42
37.525306000,127.120961000,2017/05/31,13:18:47
37.525294000,127.120847000,2017/05/31,13:18:52
37.525273000,127.120728000,2017/05/31,13:18:57
37.525239000,127.120611000,2017/05/31,13:19:02
37.525206000,127.120504000,2017/05/31,13:19:07
37.525178000,127.120396000,2017/05/31,13:19:12
37.525148000,127.120283000,2017/05/31,13:19:17
37.525127000,127.120167000,2017/05/31,13:19:22
37.525100000,127.120054000,2017/05/31,13:19:27
37.525080000,127.119955000,2017/05/31,13:19:31
37.525060000,127.119837000,2017/05/31,13:19:35
37.525046000,127.119733000,2017/05/31,13:19:39
37.525021000,127.119609000,2017/05/31,13:19:44
37.525000000,127.119492000,2017/05/31,13:19:49
37.524973000,127.119391000,2017/05/31,13:19:53
37.524943000,127.119292000,2017/05/31,13:19:57
37.524916000,127.119181000,2017/05/31,13:20:02
37.524893000,127.119065000,2017/05/31,13:20:07
37.524860000,127.118952000,2017/05/31,13:20:11
37.524828000,127.118838000,2017/05/31,13:20:15
37.524800000,127.118720000,2017/05/31,13:20:20
37.524767000,127.118621000,2017/05/31,13:20:25
37.524752000,127.118501000,2017/05/31,13:20:30
37.524749000,127.118377000,2017/05/31,13:20:35
37.524759000,127.118269000,2017/05/31,13:20:39
37.524763000,127.118160000,2017/05/31,13:20:43
37.524736000,127.118045000,2017/05/31,13:20:48
37.524676000,127.117945000,2017/05/31,13:20:52
37.524619000,127.117852000,2017/05/31,13:20:56
37.524569000,127.117769000,2017/05/31,13:21:00
37.524514000,127.117666000,2017/05/31,13:21:05
37.524451000,127.117569000,2017/05/31,13:21:10
37.524385000,127.117472000,2017/05/31,13:21:15
37.524327000,127.117395000,2017/05/31,13:21:19
37.524284000,127.117295000,2017/05/31,13:21:24
37.524254000,127.117184000,2017/05/31,13:21:29
37.524254000,127.117064000,2017/05/31,13:21:34
37.524281000,127.116900000,2017/05/31,13:21:43
37.524310000,127.116713000,2017/05/31,13:21:49
37.524317000,127.116594000,2017/05/31,13:21:52
37.524303000,127.116489000,2017/05/31,13:21:55
37.524319000,127.116386000,2017/05/31,13:21:59
37.524360000,127.116293000,2017/05/31,13:22:03
37.524397000,127.116185000,2017/05/31,13:22:07
37.524428000,127.116087000,2017/05/31,13:22:11
37.524448000,127.115972000,2017/05/31,13:22:15
37.524456000,127.115852000,2017/05/31,13:22:19
37.524478000,127.115745000,2017/05/31,13:22:23
37.524494000,127.115630000,2017/05/31,13:22:28
37.524511000,127.115515000,2017/05/31,13:22:33
37.524514000,127.115396000,2017/05/31,13:22:38
37.524519000,127.115279000,2017/05/31,13:22:43
37.524529000,127.115155000,2017/05/31,13:22:48
37.524528000,127.115039000,2017/05/31,13:22:52
37.524532000,127.114932000,2017/05/31,13:22:56
37.524533000,127.114813000,2017/05/31,13:23:01
37.524536000,127.114692000,2017/05/31,13:23:05
37.524535000,127.114580000,2017/05/31,13:23:09
37.524527000,127.114462000,2017/05/31,13:23:13
37.524522000,127.114358000,2017/05/31,13:23:17
37.524518000,127.114229000,2017/05/31,13:23:22
37.524519000,127.114102000,2017/05/31,13:23:27
37.524519000,127.113989000,2017/05/31,13:23:31
37.524521000,127.113883000,2017/05/31,13:23:35
37.524516000,127.113759000,2017/05/31,13:23:40
37.524504000,127.113647000,2017/05/31,13:23:44
37.524502000,127.113543000,2017/05/31,13:23:48
37.524509000,127.113439000,2017/05/31,13:23:52
37.524519000,127.113337000,2017/05/31,13:23:56
37.524514000,127.113233000,2017/05/31,13:24:00
37.524509000,127.113121000,2017/05/31,13:24:05
37.524507000,127.113019000,2017/05/31,13:24:09
37.524507000,127.112894000,2017/05/31,13:24:14
37.524509000,127.112776000,2017/05/31,13:24:19
37.524508000,127.112667000,2017/05/31,13:24:23
37.524507000,127.112542000,2017/05/31,13:24:28
37.524508000,127.112430000,2017/05/31,13:24:33
37.524523000,127.112325000,2017/05/31,13:24:37
37.524523000,127.112211000,2017/05/31,13:24:42
37.524519000,127.112091000,2017/05/31,13:24:47
37.524513000,127.111971000,2017/05/31,13:24:52
37.524514000,127.111846000,2017/05/31,13:24:57
37.524515000,127.111738000,2017/05/31,13:25:01
37.524502000,127.111625000,2017/05/31,13:25:05
37.524493000,127.111522000,2017/05/31,13:25:09
37.524488000,127.111404000,2017/05/31,13:25:14
37.524495000,127.111271000,2017/05/31,13:25:20
37.524504000,127.111147000,2017/05/31,13:25:25
37.524499000,127.111026000,2017/05/31,13:25:30
37.524511000,127.110910000,2017/05/31,13:25:35
37.524509000,127.110795000,2017/05/31,13:25:40
37.524515000,127.110679000,2017/05/31,13:25:45
37.524509000,127.110568000,2017/05/31,13:25:49
37.524502000,127.110466000,2017/05/31,13:25:53
37.524511000,127.110341000,2017/05/31,13:25:58
37.524522000,127.110219000,2017/05/31,13:26:03
37.524521000,127.110093000,2017/05/31,13:26:08
37.524523000,127.109969000,2017/05/31,13:26:13
37.524530000,127.109858000,2017/05/31,13:26:17
37.524518000,127.109740000,2017/05/31,13:26:21
37.524513000,127.109631000,2017/05/31,13:26:25
37.524515000,127.109512000,2017/05/31,13:26:29
37.524514000,127.109405000,2017/05/31,13:26:35
37.524524000,127.109300000,2017/05/31,13:26:40
37.524537000,127.109182000,2017/05/31,13:26:45
37.524544000,127.109076000,2017/05/31,13:26:49
37.524543000,127.108953000,2017/05/31,13:26:54
37.524537000,127.108825000,2017/05/31,13:26:59
37.524542000,127.108706000,2017/05/31,13:27:04
37.524537000,127.108604000,2017/05/31,13:27:08
37.524540000,127.108496000,2017/05/31,13:27:13
37.524538000,127.108375000,2017/05/31,13:27:18
37.524536000,127.108269000,2017/05/31,13:27:22
37.524531000,127.108155000,2017/05/31,13:27:26
37.524530000,127.108050000,2017/05/31,13:27:30
37.524527000,127.107944000,2017/05/31,13:27:34
37.524526000,127.107819000,2017/05/31,13:27:39
37.524530000,127.107695000,2017/05/31,13:27:44
37.524534000,127.107585000,2017/05/31,13:27:48
37.524536000,127.107482000,2017/05/31,13:27:52
37.524541000,127.107378000,2017/05/31,13:27:56
37.524538000,127.107263000,2017/05/31,13:28:00
37.524542000,127.107157000,2017/05/31,13:28:04
37.524554000,127.107035000,2017/05/31,13:28:09
37.524554000,127.106926000,2017/05/31,13:28:13
37.524553000,127.106810000,2017/05/31,13:28:18
37.524554000,127.106693000,2017/05/31,13:28:23
37.524547000,127.106567000,2017/05/31,13:28:28
37.524537000,127.106459000,2017/05/31,13:28:32
37.524547000,127.106355000,2017/05/31,13:28:36
37.524550000,127.106239000,2017/05/31,13:28:41
37.524552000,127.106113000,2017/05/31,13:28:46
37.524556000,127.105994000,2017/05/31,13:28:51
37.524553000,127.105880000,2017/05/31,13:28:56
37.524560000,127.105774000,2017/05/31,13:29:00
37.524560000,127.105671000,2017/05/31,13:29:04
37.524552000,127.105560000,2017/05/31,13:29:08
37.524549000,127.105450000,2017/05/31,13:29:12
37.524540000,127.105340000,2017/05/31,13:29:16
37.524540000,127.105237000,2017/05/31,13:29:20
37.524547000,127.105133000,2017/05/31,13:29:24
37.524546000,127.105029000,2017/05/31,13:29:29
37.524542000,127.104913000,2017/05/31,13:29:34
37.524546000,127.104810000,2017/05/31,13:29:39
37.524541000,127.104705000,2017/05/31,13:29:44
37.524533000,127.104601000,2017/05/31,13:29:49
37.524509000,127.104493000,2017/05/31,13:29:56
37.524540000,127.104385000,2017/05/31,13:30:03
37.524477000,127.104470000,2017/05/31,13:30:19
37.524476000,127.104580000,2017/05/31,13:30:26
37.524497000,127.104686000,2017/05/31,13:30:32
37.524524000,127.104806000,2017/05/31,13:30:37
37.524536000,127.104926000,2017/05/31,13:30:41
37.524531000,127.105030000,2017/05/31,13:30:45
37.524523000,127.105152000,2017/05/31,13:30:50
37.524522000,127.105258000,2017/05/31,13:30:54
37.524528000,127.105380000,2017/05/31,13:30:59
37.524520000,127.105498000,2017/05/31,13:31:04
37.524513000,127.105613000,2017/05/31,13:31:09
37.524518000,127.105725000,2017/05/31,13:31:13
37.524521000,127.105837000,2017/05/31,13:31:17
37.524533000,127.105948000,2017/05/31,13:31:21
37.524535000,127.106077000,2017/05/31,13:31:25
37.524532000,127.106192000,2017/05/31,13:31:29
37.524528000,127.106305000,2017/05/31,13:31:34
37.524525000,127.106420000,2017/05/31,13:31:38
37.524526000,127.106530000,2017/05/31,13:31:42
37.524524000,127.106654000,2017/05/31,13:31:47
37.524519000,127.106780000,2017/05/31,13:31:52
37.524517000,127.106906000,2017/05/31,13:31:57
37.524514000,127.107014000,2017/05/31,13:32:01
37.524512000,127.107122000,2017/05/31,13:32:05
37.524510000,127.107250000,2017/05/31,13:32:10
37.524510000,127.107373000,2017/05/31,13:32:15
37.524505000,127.107490000,2017/05/31,13:32:20
37.524512000,127.107610000,2017/05/31,13:32:25
37.524520000,127.107720000,2017/05/31,13:32:30
37.524513000,127.107832000,2017/05/31,13:32:34
37.524511000,127.107940000,2017/05/31,13:32:38
37.524515000,127.108046000,2017/05/31,13:32:42
37.524514000,127.108163000,2017/05/31,13:32:47
37.524513000,127.108266000,2017/05/31,13:32:51
37.524523000,127.108392000,2017/05/31,13:32:56
37.524539000,127.108501000,2017/05/31,13:33:00
37.524543000,127.108627000,2017/05/31,13:33:04
37.524545000,127.108741000,2017/05/31,13:33:08
37.524552000,127.108848000,2017/05/31,13:33:12
37.524556000,127.108957000,2017/05/31,13:33:16
37.524558000,127.109080000,2017/05/31,13:33:21
37.524558000,127.109199000,2017/05/31,13:33:26
37.524563000,127.109322000,2017/05/31,13:33:31
37.524566000,127.109447000,2017/05/31,13:33:36
37.524563000,127.109552000,2017/05/31,13:33:40
37.524564000,127.109665000,2017/05/31,13:33:45
37.524576000,127.109767000,2017/05/31,13:33:49
37.524572000,127.109874000,2017/05/31,13:33:53
37.524572000,127.109994000,2017/05/31,13:33:57
37.524576000,127.110116000,2017/05/31,13:34:01
37.524575000,127.110243000,2017/05/31,13:34:05
37.524567000,127.110369000,2017/05/31,13:34:10
37.524572000,127.110491000,2017/05/31,13:34:15
37.524570000,127.110609000,2017/05/31,13:34:20
37.524568000,127.110730000,2017/05/31,13:34:25
37.524567000,127.110860000,2017/05/31,13:34:30
37.524568000,127.110972000,2017/05/31,13:34:34
37.524567000,127.111083000,2017/05/31,13:34:38
37.524567000,127.111209000,2017/05/31,13:34:43
37.524566000,127.111327000,2017/05/31,13:34:47
37.524557000,127.111429000,2017/05/31,13:34:51
37.524556000,127.111547000,2017/05/31,13:34:56
37.524548000,127.111668000,2017/05/31,13:35:01
37.524550000,127.111776000,2017/05/31,13:35:05
37.524551000,127.111885000,2017/05/31,13:35:09
37.524553000,127.112012000,2017/05/31,13:35:14
37.524561000,127.112130000,2017/05/31,13:35:19
37.524562000,127.112233000,2017/05/31,13:35:23
37.524562000,127.112339000,2017/05/31,13:35:27
37.524564000,127.112445000,2017/05/31,13:35:31
37.524564000,127.112557000,2017/05/31,13:35:36
37.524566000,127.112671000,2017/05/31,13:35:40
37.524558000,127.112789000,2017/05/31,13:35:44
37.524552000,127.112898000,2017/05/31,13:35:48
37.524541000,127.113019000,2017/05/31,13:35:53
37.524532000,127.113122000,2017/05/31,13:35:57
37.524530000,127.113228000,2017/05/31,13:36:01
37.524533000,127.113336000,2017/05/31,13:36:06
37.524535000,127.113446000,2017/05/31,13:36:10
37.524530000,127.113566000,2017/05/31,13:36:14
37.524531000,127.113678000,2017/05/31,13:36:18
37.524532000,127.113802000,2017/05/31,13:36:23
37.524534000,127.113929000,2017/05/31,13:36:28
37.524533000,127.114040000,2017/05/31,13:36:32
37.524535000,127.114158000,2017/05/31,13:36:37
