x,y,d,t
37.531896000,127.244372000,2017/08/06,00:25:05
37.531822000,127.244315000,2017/08/06,00:25:19
37.531745000,127.244357000,2017/08/06,00:25:32
37.531668000,127.244393000,2017/08/06,00:25:46
37.531587000,127.244381000,2017/08/06,00:26:03
37.531512000,127.244338000,2017/08/06,00:26:16
37.531430000,127.244302000,2017/08/06,00:26:25
37.531348000,127.244266000,2017/08/06,00:26:35
37.531290000,127.244353000,2017/08/06,00:27:04
37.531233000,127.244434000,2017/08/06,00:27:15
37.531204000,127.244533000,2017/08/06,00:27:35
37.531137000,127.244592000,2017/08/06,00:27:52
37.531054000,127.244648000,2017/08/06,00:28:07
37.530988000,127.244725000,2017/08/06,00:28:22
37.530908000,127.244762000,2017/08/06,00:28:29
37.530838000,127.244825000,2017/08/06,00:28:44
37.530761000,127.244866000,2017/08/06,00:28:54
37.530688000,127.244936000,2017/08/06,00:29:07
37.530610000,127.244976000,2017/08/06,00:29:14
37.530530000,127.245009000,2017/08/06,00:29:28
37.530437000,127.245002000,2017/08/06,00:29:50
37.530397000,127.245098000,2017/08/06,00:30:16
37.530331000,127.245160000,2017/08/06,00:30:36
37.530261000,127.245237000,2017/08/06,00:30:54
37.530179000,127.245260000,2017/08/06,00:31:10
37.530120000,127.245337000,2017/08/06,00:31:25
37.530045000,127.245411000,2017/08/06,00:31:31
37.529998000,127.245516000,2017/08/06,00:31:38
37.529928000,127.245573000,2017/08/06,00:31:56
37.529904000,127.245682000,2017/08/06,00:32:15
37.529850000,127.245765000,2017/08/06,00:32:30
37.529791000,127.245837000,2017/08/06,00:32:38
37.529727000,127.245912000,2017/08/06,00:32:55
37.529687000,127.246014000,2017/08/06,00:33:14
37.529632000,127.246100000,2017/08/06,00:33:32
37.529586000,127.246191000,2017/08/06,00:33:49
37.529510000,127.246250000,2017/08/06,00:34:03
37.529428000,127.246291000,2017/08/06,00:34:21
37.529351000,127.246325000,2017/08/06,00:34:46
37.529294000,127.246398000,2017/08/06,00:35:22
37.529237000,127.246473000,2017/08/06,00:35:44
37.529154000,127.246482000,2017/08/06,00:36:05
37.529115000,127.246573000,2017/08/06,00:36:35
37.529048000,127.246645000,2017/08/06,00:37:50
37.529031000,127.246544000,2017/08/06,00:39:13
37.529111000,127.246527000,2017/08/06,00:41:42
37.529115000,127.246631000,2017/08/06,00:42:21
37.529029000,127.246647000,2017/08/06,00:42:51
37.528957000,127.246599000,2017/08/06,00:44:00
37.529036000,127.246578000,2017/08/06,00:46:14
37.528955000,127.246574000,2017/08/06,00:47:33
37.528874000,127.246610000,2017/08/06,00:48:27
37.528834000,127.246710000,2017/08/06,00:49:09
37.528769000,127.246776000,2017/08/06,00:49:24
37.528690000,127.246815000,2017/08/06,00:49:48
37.528612000,127.246871000,2017/08/06,00:50:06
37.528533000,127.246907000,2017/08/06,00:50:15
37.528442000,127.246911000,2017/08/06,00:50:25
37.528359000,127.246936000,2017/08/06,00:50:41
37.528276000,127.246931000,2017/08/06,00:51:11
37.528202000,127.246982000,2017/08/06,00:51:32
37.528103000,127.246964000,2017/08/06,00:51:39
37.528025000,127.246991000,2017/08/06,00:51:48
37.527945000,127.247041000,2017/08/06,00:51:57
37.527900000,127.247131000,2017/08/06,00:52:07
37.527826000,127.247193000,2017/08/06,00:52:17
37.527748000,127.247249000,2017/08/06,00:52:27
37.527678000,127.247310000,2017/08/06,00:52:39
37.527616000,127.247386000,2017/08/06,00:52:51
37.527544000,127.247442000,2017/08/06,00:53:02
37.527485000,127.247513000,2017/08/06,00:53:21
37.527413000,127.247565000,2017/08/06,00:53:35
37.527339000,127.247523000,2017/08/06,00:53:56
37.527259000,127.247498000,2017/08/06,00:54:21
37.527200000,127.247570000,2017/08/06,00:54:34
37.527144000,127.247653000,2017/08/06,00:54:40
37.527081000,127.247720000,2017/08/06,00:54:54
37.527025000,127.247795000,2017/08/06,00:55:08
37.526972000,127.247874000,2017/08/06,00:55:24
37.526943000,127.247972000,2017/08/06,00:55:40
37.526859000,127.247970000,2017/08/06,00:56:05
37.526774000,127.247968000,2017/08/06,00:56:22
37.526691000,127.248008000,2017/08/06,00:56:36
37.526653000,127.248105000,2017/08/06,00:56:57
37.526652000,127.248212000,2017/08/06,00:57:41
37.526584000,127.248269000,2017/08/06,00:57:52
37.526519000,127.248331000,2017/08/06,00:58:02
37.526432000,127.248327000,2017/08/06,00:58:29
37.526375000,127.248404000,2017/08/06,00:58:56
37.526296000,127.248442000,2017/08/06,00:59:11
37.526217000,127.248463000,2017/08/06,00:59:34
37.526153000,127.248527000,2017/08/06,01:00:05
37.526076000,127.248560000,2017/08/06,01:00:20
37.526000000,127.248606000,2017/08/06,01:00:34
37.525919000,127.248630000,2017/08/06,01:00:42
37.525882000,127.248722000,2017/08/06,01:01:06
37.525801000,127.248740000,2017/08/06,01:01:39
37.525740000,127.248672000,2017/08/06,01:01:55
37.525723000,127.248571000,2017/08/06,01:02:13
37.525693000,127.248473000,2017/08/06,01:02:27
37.525671000,127.248372000,2017/08/06,01:02:43
37.525644000,127.248263000,2017/08/06,01:02:55
37.525556000,127.248201000,2017/08/06,01:03:01
37.525473000,127.248142000,2017/08/06,01:03:06
37.525393000,127.248115000,2017/08/06,01:03:12
37.525313000,127.248068000,2017/08/06,01:03:25
37.525249000,127.247985000,2017/08/06,01:03:38
37.525161000,127.247959000,2017/08/06,01:03:52
37.525089000,127.247892000,2017/08/06,01:04:03
37.525011000,127.247850000,2017/08/06,01:04:10
37.524926000,127.247846000,2017/08/06,01:04:20
37.524830000,127.247816000,2017/08/06,01:04:29
37.524751000,127.247785000,2017/08/06,01:04:39
37.524664000,127.247748000,2017/08/06,01:04:46
37.524579000,127.247731000,2017/08/06,01:04:54
37.524493000,127.247747000,2017/08/06,01:05:03
37.524417000,127.247787000,2017/08/06,01:05:11
37.524325000,127.247761000,2017/08/06,01:05:25
37.524244000,127.247733000,2017/08/06,01:05:34
37.524170000,127.247674000,2017/08/06,01:05:42
37.524093000,127.247641000,2017/08/06,01:05:51
37.524009000,127.247642000,2017/08/06,01:05:57
37.523899000,127.247615000,2017/08/06,01:06:06
37.523815000,127.247601000,2017/08/06,01:06:14
37.523740000,127.247638000,2017/08/06,01:06:23
37.523665000,127.247691000,2017/08/06,01:06:31
37.523581000,127.247724000,2017/08/06,01:06:37
37.523495000,127.247743000,2017/08/06,01:06:43
37.523405000,127.247763000,2017/08/06,01:06:50
37.523324000,127.247773000,2017/08/06,01:06:55
37.523236000,127.247800000,2017/08/06,01:07:04
37.523157000,127.247836000,2017/08/06,01:07:15
37.523091000,127.247898000,2017/08/06,01:07:30
37.523020000,127.247966000,2017/08/06,01:07:39
37.522929000,127.247991000,2017/08/06,01:07:48
37.522849000,127.248036000,2017/08/06,01:08:04
37.522771000,127.248074000,2017/08/06,01:08:16
37.522681000,127.248100000,2017/08/06,01:08:22
37.522596000,127.248069000,2017/08/06,01:08:32
37.522513000,127.248035000,2017/08/06,01:08:43
37.522431000,127.248045000,2017/08/06,01:08:55
37.522343000,127.248067000,2017/08/06,01:09:02
37.522257000,127.248083000,2017/08/06,01:09:08
37.522168000,127.248119000,2017/08/06,01:09:15
37.522077000,127.248117000,2017/08/06,01:09:25
37.521986000,127.248156000,2017/08/06,01:09:32
37.521928000,127.248231000,2017/08/06,01:09:38
37.521873000,127.248309000,2017/08/06,01:09:46
37.521789000,127.248299000,2017/08/06,01:10:04
37.521702000,127.248329000,2017/08/06,01:10:21
37.521614000,127.248325000,2017/08/06,01:10:37
37.521534000,127.248351000,2017/08/06,01:10:52
37.521447000,127.248361000,2017/08/06,01:11:13
37.521375000,127.248293000,2017/08/06,01:11:26
37.521292000,127.248272000,2017/08/06,01:11:36
37.521213000,127.248233000,2017/08/06,01:11:54
37.521128000,127.248211000,2017/08/06,01:12:23
37.521055000,127.248149000,2017/08/06,01:12:39
37.520973000,127.248135000,2017/08/06,01:12:50
37.520900000,127.248089000,2017/08/06,01:13:03
37.520809000,127.248096000,2017/08/06,01:13:16
37.520725000,127.248112000,2017/08/06,01:13:29
37.520643000,127.248107000,2017/08/06,01:15:12
37.520570000,127.248158000,2017/08/06,01:15:21
37.520490000,127.248190000,2017/08/06,01:15:30
37.520411000,127.248238000,2017/08/06,01:15:42
37.520330000,127.248214000,2017/08/06,01:15:53
37.520246000,127.248233000,2017/08/06,01:16:05
37.520159000,127.248231000,2017/08/06,01:16:17
37.520083000,127.248192000,2017/08/06,01:16:39
37.520013000,127.248138000,2017/08/06,01:16:54
37.519940000,127.248096000,2017/08/06,01:17:12
37.519856000,127.248085000,2017/08/06,01:17:43
37.519773000,127.248121000,2017/08/06,01:17:52
37.519704000,127.248183000,2017/08/06,01:18:02
37.519629000,127.248225000,2017/08/06,01:18:10
37.519547000,127.248265000,2017/08/06,01:18:18
37.519460000,127.248305000,2017/08/06,01:18:27
37.519391000,127.248358000,2017/08/06,01:18:35
37.519306000,127.248386000,2017/08/06,01:18:50
37.519223000,127.248379000,2017/08/06,01:18:59
37.519143000,127.248421000,2017/08/06,01:19:08
37.519065000,127.248447000,2017/08/06,01:19:15
37.518988000,127.248485000,2017/08/06,01:19:26
37.518912000,127.248531000,2017/08/06,01:19:33
37.518829000,127.248576000,2017/08/06,01:19:42
37.518743000,127.248599000,2017/08/06,01:19:52
37.518653000,127.248607000,2017/08/06,01:20:00
37.518576000,127.248551000,2017/08/06,01:20:17
37.518594000,127.248658000,2017/08/06,01:22:00
37.518511000,127.248683000,2017/08/06,01:23:37
37.518414000,127.248666000,2017/08/06,01:24:16
37.518320000,127.248624000,2017/08/06,01:24:40
37.518339000,127.248728000,2017/08/06,01:24:46
37.518418000,127.248757000,2017/08/06,01:24:57
37.518500000,127.248790000,2017/08/06,01:25:35
37.518585000,127.248818000,2017/08/06,01:27:29
37.518492000,127.248812000,2017/08/06,01:27:56
37.518433000,127.248731000,2017/08/06,01:28:00
37.518460000,127.248635000,2017/08/06,01:28:33
37.518531000,127.248718000,2017/08/06,01:29:46
37.518480000,127.248633000,2017/08/06,01:30:50
37.518402000,127.248682000,2017/08/06,01:32:51
37.518467000,127.248617000,2017/08/06,01:33:23
37.518385000,127.248635000,2017/08/06,01:33:28
37.518458000,127.248681000,2017/08/06,01:34:16
37.518539000,127.248692000,2017/08/06,01:34:40
37.518530000,127.248591000,2017/08/06,01:36:18
37.518467000,127.248671000,2017/08/06,01:37:11
37.518397000,127.248730000,2017/08/06,01:37:18
37.518331000,127.248801000,2017/08/06,01:37:25
37.518270000,127.248870000,2017/08/06,01:37:34
37.518212000,127.248948000,2017/08/06,01:37:44
37.518127000,127.248993000,2017/08/06,01:37:55
37.518043000,127.249033000,2017/08/06,01:38:04
37.517974000,127.249098000,2017/08/06,01:38:11
37.517900000,127.249158000,2017/08/06,01:38:20
37.517824000,127.249201000,2017/08/06,01:38:31
37.517743000,127.249231000,2017/08/06,01:38:40
37.517668000,127.249282000,2017/08/06,01:38:49
37.517560000,127.249233000,2017/08/06,01:39:29
37.517572000,127.249455000,2017/08/06,01:39:33
37.517680000,127.249508000,2017/08/06,01:39:35
37.517647000,127.249406000,2017/08/06,01:39:38
37.517657000,127.249305000,2017/08/06,01:40:24
37.517704000,127.249395000,2017/08/06,01:43:26
37.517616000,127.249409000,2017/08/06,01:44:26
37.517542000,127.249470000,2017/08/06,01:44:33
37.517486000,127.249395000,2017/08/06,01:45:03
37.517406000,127.249372000,2017/08/06,01:45:44
37.517377000,127.249274000,2017/08/06,01:45:59
37.517315000,127.249206000,2017/08/06,01:46:14
37.517252000,127.249140000,2017/08/06,01:46:25
37.517187000,127.249067000,2017/08/06,01:46:37
37.517125000,127.249000000,2017/08/06,01:46:47
37.517073000,127.248914000,2017/08/06,01:47:02
37.517019000,127.248836000,2017/08/06,01:47:23
37.516980000,127.248737000,2017/08/06,01:47:35
37.516943000,127.248647000,2017/08/06,01:48:16
37.516970000,127.248543000,2017/08/06,01:50:04
37.517025000,127.248468000,2017/08/06,01:50:27
37.517107000,127.248443000,2017/08/06,01:50:45
37.517189000,127.248435000,2017/08/06,01:51:13
37.517252000,127.248368000,2017/08/06,01:51:29
37.517327000,127.248324000,2017/08/06,01:51:39
37.517370000,127.248232000,2017/08/06,01:52:00
37.517426000,127.248146000,2017/08/06,01:52:13
37.517480000,127.248063000,2017/08/06,01:52:29
37.517550000,127.247999000,2017/08/06,01:52:47
37.517551000,127.247896000,2017/08/06,01:53:15
37.517571000,127.247793000,2017/08/06,01:53:24
37.517602000,127.247697000,2017/08/06,01:53:45
37.517605000,127.247594000,2017/08/06,01:54:08
37.517611000,127.247490000,2017/08/06,01:54:32
37.517636000,127.247392000,2017/08/06,01:54:49
37.517654000,127.247290000,2017/08/06,01:55:03
37.517703000,127.247200000,2017/08/06,01:55:30
37.517733000,127.247104000,2017/08/06,01:55:54
37.517780000,127.247017000,2017/08/06,01:56:14
37.517851000,127.246961000,2017/08/06,01:56:21
37.517878000,127.246863000,2017/08/06,01:56:35
37.517938000,127.246785000,2017/08/06,01:56:54
37.518012000,127.246734000,2017/08/06,01:57:08
37.518068000,127.246644000,2017/08/06,01:57:18
37.518118000,127.246538000,2017/08/06,01:57:26
37.518173000,127.246449000,2017/08/06,01:57:35
37.518225000,127.246369000,2017/08/06,01:57:42
37.518275000,127.246287000,2017/08/06,01:57:47
37.518337000,127.246208000,2017/08/06,01:57:54
37.518408000,127.246146000,2017/08/06,01:58:06
37.518447000,127.246049000,2017/08/06,01:58:15
37.518526000,127.245998000,2017/08/06,01:58:23
37.518570000,127.245900000,2017/08/06,01:58:41
37.518616000,127.245802000,2017/08/06,01:58:47
37.518668000,127.245708000,2017/08/06,01:58:52
37.518710000,127.245615000,2017/08/06,01:58:57
37.518755000,127.245518000,2017/08/06,01:59:08
37.518826000,127.245458000,2017/08/06,01:59:21
37.518899000,127.245394000,2017/08/06,01:59:30
37.518977000,127.245347000,2017/08/06,01:59:37
37.519060000,127.245345000,2017/08/06,01:59:47
37.519128000,127.245287000,2017/08/06,01:59:55
37.519196000,127.245224000,2017/08/06,02:00:04
37.519269000,127.245169000,2017/08/06,02:00:12
37.519345000,127.245125000,2017/08/06,02:00:23
37.519372000,127.245025000,2017/08/06,02:00:29
37.519394000,127.244923000,2017/08/06,02:00:33
37.519438000,127.244816000,2017/08/06,02:00:43
37.519458000,127.244716000,2017/08/06,02:00:55
37.519491000,127.244615000,2017/08/06,02:01:02
37.519515000,127.244500000,2017/08/06,02:01:08
37.519510000,127.244389000,2017/08/06,02:01:21
37.519570000,127.244320000,2017/08/06,02:01:35
37.519638000,127.244257000,2017/08/06,02:01:40
37.519691000,127.244174000,2017/08/06,02:01:48
37.519744000,127.244090000,2017/08/06,02:01:57
37.519787000,127.243990000,2017/08/06,02:02:09
37.519826000,127.243888000,2017/08/06,02:02:14
37.519834000,127.243782000,2017/08/06,02:02:21
37.519892000,127.243701000,2017/08/06,02:02:33
37.519932000,127.243604000,2017/08/06,02:02:42
37.519989000,127.243532000,2017/08/06,02:03:05
37.520062000,127.243600000,2017/08/06,02:03:19
37.520135000,127.243659000,2017/08/06,02:03:32
37.520203000,127.243715000,2017/08/06,02:03:39
37.520245000,127.243806000,2017/08/06,02:03:51
37.520317000,127.243870000,2017/08/06,02:04:00
37.520399000,127.243910000,2017/08/06,02:04:08
37.520442000,127.244007000,2017/08/06,02:04:19
37.520481000,127.244119000,2017/08/06,02:04:25
37.520558000,127.244189000,2017/08/06,02:04:33
37.520639000,127.244233000,2017/08/06,02:04:42
37.520717000,127.244291000,2017/08/06,02:04:51
37.520787000,127.244345000,2017/08/06,02:04:57
37.520872000,127.244352000,2017/08/06,02:05:03
37.520952000,127.244378000,2017/08/06,02:05:09
37.521036000,127.244411000,2017/08/06,02:05:20
37.521119000,127.244448000,2017/08/06,02:05:27
37.521199000,127.244480000,2017/08/06,02:05:35
37.521281000,127.244447000,2017/08/06,02:05:42
37.521356000,127.244407000,2017/08/06,02:05:51
37.521437000,127.244357000,2017/08/06,02:06:05
37.521522000,127.244378000,2017/08/06,02:06:13
37.521612000,127.244371000,2017/08/06,02:06:22
37.521695000,127.244381000,2017/08/06,02:06:30
37.521773000,127.244418000,2017/08/06,02:06:37
37.521850000,127.244385000,2017/08/06,02:06:44
37.521930000,127.244360000,2017/08/06,02:06:48
37.522009000,127.244314000,2017/08/06,02:06:54
37.522092000,127.244300000,2017/08/06,02:07:03
37.522172000,127.244253000,2017/08/06,02:07:14
37.522241000,127.244191000,2017/08/06,02:07:21
37.522320000,127.244161000,2017/08/06,02:07:29
37.522345000,127.244062000,2017/08/06,02:07:38
37.522368000,127.243958000,2017/08/06,02:07:48
37.522327000,127.243869000,2017/08/06,02:07:57
37.522246000,127.243820000,2017/08/06,02:08:07
37.522146000,127.243828000,2017/08/06,02:08:14
37.522065000,127.243830000,2017/08/06,02:08:22
37.522002000,127.243750000,2017/08/06,02:08:57
37.522024000,127.243651000,2017/08/06,02:09:11
37.522081000,127.243573000,2017/08/06,02:09:23
37.522145000,127.243503000,2017/08/06,02:09:34
37.522215000,127.243447000,2017/08/06,02:09:48
37.522245000,127.243351000,2017/08/06,02:09:56
37.522297000,127.243264000,2017/08/06,02:10:11
37.522355000,127.243170000,2017/08/06,02:10:19
37.522426000,127.243093000,2017/08/06,02:10:26
37.522494000,127.243026000,2017/08/06,02:10:37
37.522560000,127.242963000,2017/08/06,02:10:46
37.522636000,127.242925000,2017/08/06,02:11:02
37.522695000,127.242841000,2017/08/06,02:11:12
37.522760000,127.242765000,2017/08/06,02:11:17
37.522815000,127.242670000,2017/08/06,02:11:26
37.522856000,127.242573000,2017/08/06,02:11:36
37.522919000,127.242496000,2017/08/06,02:11:46
37.522955000,127.242404000,2017/08/06,02:11:55
37.522945000,127.242294000,2017/08/06,02:12:01
37.522865000,127.242260000,2017/08/06,02:12:14
37.522772000,127.242236000,2017/08/06,02:12:24
37.522683000,127.242212000,2017/08/06,02:12:31
37.522606000,127.242264000,2017/08/06,02:12:39
37.522520000,127.242300000,2017/08/06,02:12:47
37.522455000,127.242361000,2017/08/06,02:12:56
37.522369000,127.242409000,2017/08/06,02:13:03
37.522277000,127.242439000,2017/08/06,02:13:11
37.522198000,127.242464000,2017/08/06,02:13:39
37.522242000,127.242376000,2017/08/06,02:13:56
37.522281000,127.242282000,2017/08/06,02:14:12
37.522344000,127.242213000,2017/08/06,02:14:37
37.522423000,127.242150000,2017/08/06,02:14:52
37.522484000,127.242077000,2017/08/06,02:15:01
37.522571000,127.242011000,2017/08/06,02:15:10
37.522645000,127.241929000,2017/08/06,02:15:18
37.522714000,127.241874000,2017/08/06,02:15:25
37.522784000,127.241813000,2017/08/06,02:15:38
37.522841000,127.241724000,2017/08/06,02:15:49
37.522892000,127.241642000,2017/08/06,02:16:04
37.522956000,127.241578000,2017/08/06,02:16:13
37.523018000,127.241486000,2017/08/06,02:16:23
37.523088000,127.241414000,2017/08/06,02:16:32
37.523152000,127.241340000,2017/08/06,02:16:41
37.523206000,127.241248000,2017/08/06,02:16:49
37.523277000,127.241187000,2017/08/06,02:17:01
37.523356000,127.241156000,2017/08/06,02:17:16
37.523432000,127.241117000,2017/08/06,02:17:27
37.523494000,127.241046000,2017/08/06,02:17:39
37.523573000,127.241024000,2017/08/06,02:17:45
37.523649000,127.240961000,2017/08/06,02:17:55
37.523710000,127.240887000,2017/08/06,02:18:07
37.523786000,127.240806000,2017/08/06,02:18:12
37.523867000,127.240751000,2017/08/06,02:18:21
37.523946000,127.240699000,2017/08/06,02:18:34
37.524007000,127.240631000,2017/08/06,02:18:45
37.524070000,127.240563000,2017/08/06,02:18:55
37.524131000,127.240487000,2017/08/06,02:19:03
37.524186000,127.240396000,2017/08/06,02:19:15
37.524253000,127.240326000,2017/08/06,02:19:27
37.524342000,127.240297000,2017/08/06,02:19:36
37.524411000,127.240240000,2017/08/06,02:19:42
37.524482000,127.240160000,2017/08/06,02:19:48
37.524540000,127.240069000,2017/08/06,02:19:54
37.524601000,127.239995000,2017/08/06,02:20:09
37.524638000,127.239894000,2017/08/06,02:20:17
37.524712000,127.239851000,2017/08/06,02:20:35
37.524800000,127.239840000,2017/08/06,02:20:43
37.524884000,127.239805000,2017/08/06,02:20:49
37.524932000,127.239723000,2017/08/06,02:21:02
37.525007000,127.239679000,2017/08/06,02:21:11
37.525101000,127.239656000,2017/08/06,02:21:19
37.525178000,127.239612000,2017/08/06,02:21:29
37.525242000,127.239547000,2017/08/06,02:21:36
37.525316000,127.239501000,2017/08/06,02:21:46
37.525392000,127.239452000,2017/08/06,02:21:57
37.525461000,127.239358000,2017/08/06,02:22:03
37.525510000,127.239266000,2017/08/06,02:22:08
37.525549000,127.239170000,2017/08/06,02:22:24
37.525621000,127.239104000,2017/08/06,02:22:34
37.525690000,127.239033000,2017/08/06,02:22:47
37.525762000,127.238964000,2017/08/06,02:23:02
37.525828000,127.238892000,2017/08/06,02:23:11
37.525906000,127.238864000,2017/08/06,02:23:24
37.525905000,127.238967000,2017/08/06,02:23:51
37.525826000,127.238992000,2017/08/06,02:24:34
37.525848000,127.238891000,2017/08/06,02:25:42
37.525917000,127.238825000,2017/08/06,02:25:51
37.525990000,127.238779000,2017/08/06,02:25:59
37.526056000,127.238713000,2017/08/06,02:26:15
37.526128000,127.238627000,2017/08/06,02:26:23
37.526205000,127.238553000,2017/08/06,02:26:32
37.526254000,127.238468000,2017/08/06,02:26:38
37.526326000,127.238420000,2017/08/06,02:26:52
37.526400000,127.238374000,2017/08/06,02:27:09
37.526488000,127.238347000,2017/08/06,02:27:15
37.526569000,127.238290000,2017/08/06,02:27:27
37.526646000,127.238242000,2017/08/06,02:27:34
37.526725000,127.238191000,2017/08/06,02:27:42
37.526806000,127.238182000,2017/08/06,02:27:53
37.526883000,127.238134000,2017/08/06,02:28:05
37.526966000,127.238068000,2017/08/06,02:28:13
37.527045000,127.238048000,2017/08/06,02:28:27
37.527097000,127.237959000,2017/08/06,02:28:43
37.527155000,127.237888000,2017/08/06,02:28:51
37.527208000,127.237805000,2017/08/06,02:29:00
37.527256000,127.237721000,2017/08/06,02:29:24
37.527336000,127.237670000,2017/08/06,02:29:32
37.527420000,127.237641000,2017/08/06,02:29:40
37.527496000,127.237597000,2017/08/06,02:29:44
37.527589000,127.237541000,2017/08/06,02:29:53
37.527665000,127.237503000,2017/08/06,02:30:04
37.527715000,127.237404000,2017/08/06,02:30:13
37.527771000,127.237325000,2017/08/06,02:30:20
37.527816000,127.237238000,2017/08/06,02:30:26
37.527876000,127.237154000,2017/08/06,02:30:41
37.527954000,127.237078000,2017/08/06,02:30:49
37.528029000,127.236983000,2017/08/06,02:30:53
37.528073000,127.236877000,2017/08/06,02:30:57
37.528149000,127.236813000,2017/08/06,02:31:07
37.528224000,127.236757000,2017/08/06,02:31:15
37.528312000,127.236713000,2017/08/06,02:31:28
37.528393000,127.236662000,2017/08/06,02:31:34
37.528460000,127.236591000,2017/08/06,02:31:46
37.528535000,127.236537000,2017/08/06,02:31:53
