x,y,d,t
37.501058000,127.137292000,2015/10/20,14:24:15
37.501150000,127.137353000,2015/10/20,14:24:20
37.501199000,127.137448000,2015/10/20,14:24:24
37.501296000,127.137481000,2015/10/20,14:24:30
37.501405000,127.137497000,2015/10/20,14:24:35
37.501302000,127.137456000,2015/10/20,14:24:44
37.501282000,127.137324000,2015/10/20,14:24:48
37.501344000,127.137222000,2015/10/20,14:24:52
37.501424000,127.137132000,2015/10/20,14:24:57
37.501485000,127.137041000,2015/10/20,14:25:01
37.501566000,127.136979000,2015/10/20,14:25:07
37.501669000,127.137012000,2015/10/20,14:25:11
37.501774000,127.136960000,2015/10/20,14:25:16
37.501863000,127.136915000,2015/10/20,14:25:20
37.501943000,127.136855000,2015/10/20,14:25:24
37.502019000,127.136791000,2015/10/20,14:25:28
37.502117000,127.136740000,2015/10/20,14:25:33
37.502221000,127.136719000,2015/10/20,14:25:37
37.502330000,127.136710000,2015/10/20,14:25:41
37.502429000,127.136705000,2015/10/20,14:25:45
37.502533000,127.136705000,2015/10/20,14:25:49
37.502631000,127.136713000,2015/10/20,14:25:53
37.502731000,127.136713000,2015/10/20,14:25:57
37.502825000,127.136715000,2015/10/20,14:26:01
37.502930000,127.136692000,2015/10/20,14:26:05
37.503029000,127.136677000,2015/10/20,14:26:08
37.503146000,127.136659000,2015/10/20,14:26:12
37.503238000,127.136652000,2015/10/20,14:26:15
37.503343000,127.136651000,2015/10/20,14:26:19
37.503448000,127.136651000,2015/10/20,14:26:23
37.503542000,127.136673000,2015/10/20,14:26:27
37.503653000,127.136679000,2015/10/20,14:26:31
37.503756000,127.136676000,2015/10/20,14:26:35
37.503867000,127.136671000,2015/10/20,14:26:40
37.503964000,127.136666000,2015/10/20,14:26:44
37.504044000,127.136594000,2015/10/20,14:26:49
37.504152000,127.136577000,2015/10/20,14:26:54
37.504268000,127.136606000,2015/10/20,14:26:58
37.504363000,127.136618000,2015/10/20,14:27:01
37.504477000,127.136610000,2015/10/20,14:27:05
37.504586000,127.136611000,2015/10/20,14:27:09
37.504695000,127.136599000,2015/10/20,14:27:13
37.504791000,127.136583000,2015/10/20,14:27:17
37.504885000,127.136542000,2015/10/20,14:27:21
37.504987000,127.136519000,2015/10/20,14:27:25
37.505092000,127.136509000,2015/10/20,14:27:29
37.505203000,127.136505000,2015/10/20,14:27:34
37.505300000,127.136494000,2015/10/20,14:27:38
37.505395000,127.136501000,2015/10/20,14:27:42
37.505498000,127.136523000,2015/10/20,14:27:46
37.505600000,127.136518000,2015/10/20,14:27:50
37.505694000,127.136509000,2015/10/20,14:27:54
37.505798000,127.136478000,2015/10/20,14:27:59
37.505896000,127.136483000,2015/10/20,14:28:02
37.506011000,127.136492000,2015/10/20,14:28:06
37.506121000,127.136500000,2015/10/20,14:28:10
37.506232000,127.136497000,2015/10/20,14:28:14
37.506340000,127.136485000,2015/10/20,14:28:18
37.506442000,127.136465000,2015/10/20,14:28:22
37.506548000,127.136438000,2015/10/20,14:28:26
37.506658000,127.136415000,2015/10/20,14:28:30
37.506773000,127.136418000,2015/10/20,14:28:34
37.506875000,127.136422000,2015/10/20,14:28:38
37.506972000,127.136408000,2015/10/20,14:28:42
37.507068000,127.136397000,2015/10/20,14:28:46
37.507168000,127.136394000,2015/10/20,14:28:50
37.507266000,127.136377000,2015/10/20,14:28:54
37.507368000,127.136374000,2015/10/20,14:28:58
37.507461000,127.136365000,2015/10/20,14:29:02
37.507559000,127.136362000,2015/10/20,14:29:06
37.507656000,127.136362000,2015/10/20,14:29:10
37.507756000,127.136345000,2015/10/20,14:29:14
37.507859000,127.136327000,2015/10/20,14:29:18
37.507964000,127.136316000,2015/10/20,14:29:22
37.508051000,127.136270000,2015/10/20,14:29:26
37.508153000,127.136261000,2015/10/20,14:29:30
37.508266000,127.136255000,2015/10/20,14:29:34
37.508377000,127.136228000,2015/10/20,14:29:38
37.508486000,127.136202000,2015/10/20,14:29:42
37.508592000,127.136178000,2015/10/20,14:29:46
37.508692000,127.136155000,2015/10/20,14:29:50
37.508879000,127.136107000,2015/10/20,14:29:58
37.508968000,127.136154000,2015/10/20,14:30:03
37.509069000,127.136152000,2015/10/20,14:30:08
37.509163000,127.136132000,2015/10/20,14:30:12
37.509265000,127.136136000,2015/10/20,14:30:16
37.509372000,127.136128000,2015/10/20,14:30:20
37.509474000,127.136118000,2015/10/20,14:30:24
37.509577000,127.136105000,2015/10/20,14:30:28
37.509678000,127.136091000,2015/10/20,14:30:32
37.509775000,127.136074000,2015/10/20,14:30:36
37.509871000,127.136058000,2015/10/20,14:30:40
37.509965000,127.136048000,2015/10/20,14:30:44
37.510070000,127.136037000,2015/10/20,14:30:48
37.510165000,127.136015000,2015/10/20,14:30:52
37.510277000,127.136003000,2015/10/20,14:30:56
37.510373000,127.135993000,2015/10/20,14:31:00
37.510479000,127.135983000,2015/10/20,14:31:04
37.510587000,127.135962000,2015/10/20,14:31:08
37.510680000,127.135934000,2015/10/20,14:31:11
37.510769000,127.135910000,2015/10/20,14:31:14
37.510871000,127.135879000,2015/10/20,14:31:18
37.510974000,127.135854000,2015/10/20,14:31:22
37.511073000,127.135827000,2015/10/20,14:31:26
37.511166000,127.135790000,2015/10/20,14:31:30
37.511262000,127.135750000,2015/10/20,14:31:34
37.511349000,127.135699000,2015/10/20,14:31:38
37.511447000,127.135655000,2015/10/20,14:31:43
37.511540000,127.135622000,2015/10/20,14:31:47
37.511634000,127.135576000,2015/10/20,14:31:51
37.511726000,127.135520000,2015/10/20,14:31:55
37.511818000,127.135483000,2015/10/20,14:31:59
37.511895000,127.135424000,2015/10/20,14:32:04
37.511985000,127.135380000,2015/10/20,14:32:08
37.512072000,127.135344000,2015/10/20,14:32:12
37.512179000,127.135284000,2015/10/20,14:32:16
37.512268000,127.135243000,2015/10/20,14:32:20
37.512354000,127.135197000,2015/10/20,14:32:24
37.512443000,127.135161000,2015/10/20,14:32:28
37.512534000,127.135137000,2015/10/20,14:32:32
37.512630000,127.135110000,2015/10/20,14:32:36
37.512725000,127.135077000,2015/10/20,14:32:40
37.512813000,127.135050000,2015/10/20,14:32:44
37.512902000,127.135002000,2015/10/20,14:32:48
37.512989000,127.134959000,2015/10/20,14:32:53
37.513093000,127.134927000,2015/10/20,14:32:57
37.513180000,127.134888000,2015/10/20,14:33:01
37.513260000,127.134833000,2015/10/20,14:33:05
37.513354000,127.134778000,2015/10/20,14:33:10
37.513457000,127.134732000,2015/10/20,14:33:15
37.513556000,127.134677000,2015/10/20,14:33:20
37.513640000,127.134618000,2015/10/20,14:33:24
37.513728000,127.134535000,2015/10/20,14:33:30
37.513810000,127.134475000,2015/10/20,14:33:34
37.513898000,127.134439000,2015/10/20,14:33:38
37.513986000,127.134408000,2015/10/20,14:33:43
37.514082000,127.134363000,2015/10/20,14:33:48
37.514171000,127.134342000,2015/10/20,14:33:52
37.514274000,127.134295000,2015/10/20,14:33:56
37.514380000,127.134242000,2015/10/20,14:34:00
37.514480000,127.134200000,2015/10/20,14:34:04
37.514573000,127.134140000,2015/10/20,14:34:08
37.514657000,127.134097000,2015/10/20,14:34:12
37.514742000,127.134051000,2015/10/20,14:34:16
37.514838000,127.134007000,2015/10/20,14:34:21
37.514926000,127.133980000,2015/10/20,14:34:25
37.515024000,127.133916000,2015/10/20,14:34:30
37.515129000,127.133868000,2015/10/20,14:34:35
37.515232000,127.133838000,2015/10/20,14:34:41
37.515340000,127.133800000,2015/10/20,14:34:46
37.515429000,127.133754000,2015/10/20,14:34:50
37.515516000,127.133706000,2015/10/20,14:34:54
37.515594000,127.133650000,2015/10/20,14:34:58
37.515696000,127.133593000,2015/10/20,14:35:03
37.515782000,127.133550000,2015/10/20,14:35:07
37.515872000,127.133502000,2015/10/20,14:35:11
37.515967000,127.133433000,2015/10/20,14:35:15
37.516048000,127.133361000,2015/10/20,14:35:19
37.516119000,127.133280000,2015/10/20,14:35:23
37.516179000,127.133194000,2015/10/20,14:35:27
37.516247000,127.133103000,2015/10/20,14:35:32
37.516301000,127.132989000,2015/10/20,14:35:37
37.516341000,127.132879000,2015/10/20,14:35:41
37.516390000,127.132759000,2015/10/20,14:35:45
37.516435000,127.132650000,2015/10/20,14:35:49
37.516482000,127.132549000,2015/10/20,14:35:53
37.516558000,127.132451000,2015/10/20,14:35:58
37.516622000,127.132366000,2015/10/20,14:36:02
37.516679000,127.132272000,2015/10/20,14:36:06
37.516720000,127.132163000,2015/10/20,14:36:11
37.516752000,127.132041000,2015/10/20,14:36:17
37.516775000,127.131900000,2015/10/20,14:36:21
37.516805000,127.131762000,2015/10/20,14:36:25
37.516860000,127.131653000,2015/10/20,14:36:31
37.516847000,127.131527000,2015/10/20,14:36:37
37.516900000,127.131420000,2015/10/20,14:36:48
37.516973000,127.131298000,2015/10/20,14:36:50
37.517043000,127.131163000,2015/10/20,14:36:53
37.517085000,127.131059000,2015/10/20,14:36:56
37.517133000,127.130939000,2015/10/20,14:37:00
37.517184000,127.130831000,2015/10/20,14:37:04
37.517232000,127.130728000,2015/10/20,14:37:08
37.517280000,127.130620000,2015/10/20,14:37:12
37.517324000,127.130512000,2015/10/20,14:37:16
37.517370000,127.130409000,2015/10/20,14:37:20
37.517416000,127.130300000,2015/10/20,14:37:24
37.517467000,127.130202000,2015/10/20,14:37:28
37.517516000,127.130081000,2015/10/20,14:37:33
37.517566000,127.129986000,2015/10/20,14:37:37
37.517623000,127.129894000,2015/10/20,14:37:41
37.517666000,127.129791000,2015/10/20,14:37:45
37.517719000,127.129690000,2015/10/20,14:37:50
37.517791000,127.129602000,2015/10/20,14:37:55
37.517862000,127.129516000,2015/10/20,14:38:00
37.517932000,127.129443000,2015/10/20,14:38:06
37.518006000,127.129371000,2015/10/20,14:38:10
37.518093000,127.129312000,2015/10/20,14:38:15
37.518187000,127.129259000,2015/10/20,14:38:20
37.518270000,127.129204000,2015/10/20,14:38:25
37.518353000,127.129153000,2015/10/20,14:38:31
37.518442000,127.129120000,2015/10/20,14:38:35
37.518532000,127.129100000,2015/10/20,14:38:39
37.518638000,127.129076000,2015/10/20,14:38:44
37.518734000,127.129056000,2015/10/20,14:38:48
37.518833000,127.129032000,2015/10/20,14:38:53
37.518929000,127.129029000,2015/10/20,14:38:58
37.519024000,127.129016000,2015/10/20,14:39:03
37.519131000,127.128998000,2015/10/20,14:39:09
37.519227000,127.128982000,2015/10/20,14:39:14
37.519331000,127.128960000,2015/10/20,14:39:20
37.519429000,127.128934000,2015/10/20,14:39:25
37.519518000,127.128920000,2015/10/20,14:39:30
37.519618000,127.128927000,2015/10/20,14:39:36
37.519713000,127.128906000,2015/10/20,14:39:41
37.519804000,127.128871000,2015/10/20,14:39:46
37.519909000,127.128826000,2015/10/20,14:39:51
37.520004000,127.128800000,2015/10/20,14:39:56
37.520094000,127.128756000,2015/10/20,14:40:01
37.520195000,127.128709000,2015/10/20,14:40:07
37.520290000,127.128667000,2015/10/20,14:40:12
37.520377000,127.128631000,2015/10/20,14:40:17
37.520481000,127.128577000,2015/10/20,14:40:22
37.520561000,127.128524000,2015/10/20,14:40:26
37.520646000,127.128483000,2015/10/20,14:40:30
37.520731000,127.128440000,2015/10/20,14:40:34
37.520832000,127.128381000,2015/10/20,14:40:40
37.520930000,127.128331000,2015/10/20,14:40:45
37.521007000,127.128269000,2015/10/20,14:40:49
37.521089000,127.128214000,2015/10/20,14:40:53
37.521174000,127.128147000,2015/10/20,14:40:58
37.521267000,127.128078000,2015/10/20,14:41:03
37.521348000,127.128020000,2015/10/20,14:41:07
37.521437000,127.127947000,2015/10/20,14:41:12
37.521516000,127.127874000,2015/10/20,14:41:17
37.521602000,127.127807000,2015/10/20,14:41:23
37.521685000,127.127760000,2015/10/20,14:41:28
37.521770000,127.127710000,2015/10/20,14:41:33
37.521866000,127.127671000,2015/10/20,14:41:38
37.521955000,127.127625000,2015/10/20,14:41:43
37.521845000,127.127658000,2015/10/20,14:41:50
37.521750000,127.127725000,2015/10/20,14:41:55
37.521660000,127.127794000,2015/10/20,14:42:00
37.521570000,127.127860000,2015/10/20,14:42:05
37.521476000,127.127905000,2015/10/20,14:42:10
37.521392000,127.127970000,2015/10/20,14:42:15
37.521309000,127.128035000,2015/10/20,14:42:20
37.521223000,127.128111000,2015/10/20,14:42:25
37.521135000,127.128168000,2015/10/20,14:42:30
37.521057000,127.128235000,2015/10/20,14:42:35
37.520967000,127.128302000,2015/10/20,14:42:40
37.520886000,127.128361000,2015/10/20,14:42:45
37.520798000,127.128416000,2015/10/20,14:42:51
37.520703000,127.128459000,2015/10/20,14:42:56
37.520600000,127.128484000,2015/10/20,14:43:02
37.520506000,127.128527000,2015/10/20,14:43:07
37.520414000,127.128576000,2015/10/20,14:43:12
37.520320000,127.128622000,2015/10/20,14:43:17
37.520219000,127.128668000,2015/10/20,14:43:22
37.520126000,127.128715000,2015/10/20,14:43:27
37.520038000,127.128780000,2015/10/20,14:43:32
37.519951000,127.128841000,2015/10/20,14:43:37
37.519851000,127.128881000,2015/10/20,14:43:42
37.519764000,127.128943000,2015/10/20,14:43:46
37.519673000,127.128974000,2015/10/20,14:43:51
37.519569000,127.129003000,2015/10/20,14:43:56
37.519471000,127.129041000,2015/10/20,14:44:01
37.519372000,127.129068000,2015/10/20,14:44:06
37.519267000,127.129041000,2015/10/20,14:44:12
37.519178000,127.129063000,2015/10/20,14:44:16
37.519083000,127.129084000,2015/10/20,14:44:21
37.518988000,127.129096000,2015/10/20,14:44:27
37.518886000,127.129089000,2015/10/20,14:44:33
37.518793000,127.129086000,2015/10/20,14:44:39
37.518691000,127.129104000,2015/10/20,14:44:45
37.518594000,127.129099000,2015/10/20,14:44:50
37.518498000,127.129127000,2015/10/20,14:44:55
37.518408000,127.129163000,2015/10/20,14:45:00
37.518323000,127.129219000,2015/10/20,14:45:05
37.518239000,127.129278000,2015/10/20,14:45:10
37.518152000,127.129325000,2015/10/20,14:45:15
37.518062000,127.129384000,2015/10/20,14:45:20
37.517980000,127.129433000,2015/10/20,14:45:26
37.517897000,127.129510000,2015/10/20,14:45:33
37.517823000,127.129594000,2015/10/20,14:45:38
37.517759000,127.129681000,2015/10/20,14:45:42
37.517685000,127.129777000,2015/10/20,14:45:47
37.517638000,127.129877000,2015/10/20,14:45:51
37.517586000,127.129989000,2015/10/20,14:45:56
37.517537000,127.130099000,2015/10/20,14:46:01
37.517498000,127.130202000,2015/10/20,14:46:06
37.517451000,127.130331000,2015/10/20,14:46:12
37.517411000,127.130446000,2015/10/20,14:46:17
37.517368000,127.130568000,2015/10/20,14:46:23
37.517318000,127.130670000,2015/10/20,14:46:28
37.517272000,127.130781000,2015/10/20,14:46:33
37.517212000,127.130899000,2015/10/20,14:46:38
37.517169000,127.131023000,2015/10/20,14:46:43
37.517134000,127.131142000,2015/10/20,14:46:48
37.517100000,127.131259000,2015/10/20,14:46:55
37.517073000,127.131374000,2015/10/20,14:47:05
37.517044000,127.131496000,2015/10/20,14:47:10
37.516971000,127.131609000,2015/10/20,14:47:13
37.516904000,127.131704000,2015/10/20,14:47:16
37.516870000,127.131826000,2015/10/20,14:47:21
37.516830000,127.131951000,2015/10/20,14:47:26
37.516795000,127.132063000,2015/10/20,14:47:32
37.516777000,127.132180000,2015/10/20,14:47:38
37.516727000,127.132288000,2015/10/20,14:47:42
37.516662000,127.132394000,2015/10/20,14:47:47
37.516603000,127.132482000,2015/10/20,14:47:51
37.516527000,127.132577000,2015/10/20,14:47:57
37.516469000,127.132686000,2015/10/20,14:48:03
37.516411000,127.132783000,2015/10/20,14:48:08
37.516364000,127.132882000,2015/10/20,14:48:13
37.516319000,127.133006000,2015/10/20,14:48:19
37.516268000,127.133102000,2015/10/20,14:48:24
37.516208000,127.133205000,2015/10/20,14:48:29
37.516136000,127.133295000,2015/10/20,14:48:34
37.516057000,127.133375000,2015/10/20,14:48:39
37.515982000,127.133461000,2015/10/20,14:48:44
37.515891000,127.133539000,2015/10/20,14:48:49
37.515809000,127.133588000,2015/10/20,14:48:53
37.515712000,127.133637000,2015/10/20,14:48:58
37.515622000,127.133683000,2015/10/20,14:49:03
37.515532000,127.133725000,2015/10/20,14:49:08
37.515439000,127.133767000,2015/10/20,14:49:13
37.515493000,127.133669000,2015/10/20,14:49:49
37.515582000,127.133628000,2015/10/20,14:49:52
37.515693000,127.133569000,2015/10/20,14:49:56
37.515770000,127.133498000,2015/10/20,14:50:04
37.515886000,127.133440000,2015/10/20,14:50:07
37.515836000,127.133541000,2015/10/20,14:50:26
37.515740000,127.133566000,2015/10/20,14:50:33
37.515651000,127.133604000,2015/10/20,14:50:40
37.515565000,127.133647000,2015/10/20,14:50:47
37.515476000,127.133696000,2015/10/20,14:50:55
37.515392000,127.133739000,2015/10/20,14:51:02
37.515310000,127.133792000,2015/10/20,14:51:11
37.515210000,127.133836000,2015/10/20,14:51:20
37.515156000,127.133940000,2015/10/20,14:51:27
37.515054000,127.133960000,2015/10/20,14:51:35
37.514959000,127.134007000,2015/10/20,14:51:40
37.514861000,127.134062000,2015/10/20,14:51:43
37.514761000,127.134105000,2015/10/20,14:51:49
37.514661000,127.134145000,2015/10/20,14:51:53
37.514575000,127.134208000,2015/10/20,14:51:57
37.514465000,127.134266000,2015/10/20,14:52:01
37.514378000,127.134308000,2015/10/20,14:52:04
37.514283000,127.134372000,2015/10/20,14:52:08
37.514188000,127.134407000,2015/10/20,14:52:12
37.514083000,127.134481000,2015/10/20,14:52:16
37.513992000,127.134547000,2015/10/20,14:52:20
37.513900000,127.134624000,2015/10/20,14:52:24
37.513805000,127.134681000,2015/10/20,14:52:28
37.513715000,127.134740000,2015/10/20,14:52:32
37.513624000,127.134810000,2015/10/20,14:52:37
37.513549000,127.134873000,2015/10/20,14:52:41
37.513465000,127.134925000,2015/10/20,14:52:45
37.513375000,127.134971000,2015/10/20,14:52:49
37.513289000,127.135017000,2015/10/20,14:52:53
37.513192000,127.135052000,2015/10/20,14:52:57
37.513103000,127.135083000,2015/10/20,14:53:01
37.513011000,127.135136000,2015/10/20,14:53:05
37.512905000,127.135206000,2015/10/20,14:53:08
37.512798000,127.135198000,2015/10/20,14:53:11
37.512693000,127.135158000,2015/10/20,14:53:15
37.512596000,127.135119000,2015/10/20,14:53:19
37.512501000,127.135110000,2015/10/20,14:53:23
37.512410000,127.135115000,2015/10/20,14:53:27
37.512308000,127.135165000,2015/10/20,14:53:32
37.512221000,127.135212000,2015/10/20,14:53:36
37.512131000,127.135258000,2015/10/20,14:53:40
37.512042000,127.135315000,2015/10/20,14:53:44
37.511948000,127.135370000,2015/10/20,14:53:48
37.511861000,127.135453000,2015/10/20,14:53:52
37.511775000,127.135513000,2015/10/20,14:53:56
37.511690000,127.135568000,2015/10/20,14:54:00
37.511604000,127.135621000,2015/10/20,14:54:04
37.511519000,127.135673000,2015/10/20,14:54:08
37.511434000,127.135713000,2015/10/20,14:54:12
37.511346000,127.135751000,2015/10/20,14:54:16
37.511239000,127.135789000,2015/10/20,14:54:21
37.511148000,127.135828000,2015/10/20,14:54:25
37.511058000,127.135868000,2015/10/20,14:54:29
37.510962000,127.135902000,2015/10/20,14:54:33
37.510870000,127.135933000,2015/10/20,14:54:37
37.510778000,127.135956000,2015/10/20,14:54:41
37.510680000,127.135988000,2015/10/20,14:54:45
37.510577000,127.136017000,2015/10/20,14:54:49
37.510477000,127.136043000,2015/10/20,14:54:53
37.510382000,127.136063000,2015/10/20,14:54:57
37.510287000,127.136081000,2015/10/20,14:55:01
37.510193000,127.136092000,2015/10/20,14:55:05
37.510100000,127.136098000,2015/10/20,14:55:09
37.509996000,127.136091000,2015/10/20,14:55:14
37.509888000,127.136099000,2015/10/20,14:55:19
37.509778000,127.136100000,2015/10/20,14:55:24
37.509671000,127.136097000,2015/10/20,14:55:29
37.509579000,127.136109000,2015/10/20,14:55:33
37.509487000,127.136122000,2015/10/20,14:55:37
37.509391000,127.136129000,2015/10/20,14:55:41
37.509295000,127.136142000,2015/10/20,14:55:45
37.509195000,127.136150000,2015/10/20,14:55:49
37.509099000,127.136151000,2015/10/20,14:55:53
37.509000000,127.136170000,2015/10/20,14:55:57
37.508897000,127.136176000,2015/10/20,14:56:01
37.508797000,127.136176000,2015/10/20,14:56:05
37.508705000,127.136180000,2015/10/20,14:56:09
37.508614000,127.136194000,2015/10/20,14:56:13
37.508520000,127.136186000,2015/10/20,14:56:18
37.508429000,127.136179000,2015/10/20,14:56:23
37.508349000,127.136243000,2015/10/20,14:56:34
37.508127000,127.136192000,2015/10/20,14:56:36
37.508012000,127.136264000,2015/10/20,14:56:39
37.507901000,127.136318000,2015/10/20,14:56:42
37.507800000,127.136363000,2015/10/20,14:56:45
37.507683000,127.136389000,2015/10/20,14:56:48
37.507551000,127.136408000,2015/10/20,14:56:51
37.507431000,127.136430000,2015/10/20,14:56:54
37.507304000,127.136428000,2015/10/20,14:56:57
37.507177000,127.136428000,2015/10/20,14:57:00
37.507087000,127.136430000,2015/10/20,14:57:02
37.506968000,127.136442000,2015/10/20,14:57:05
37.506847000,127.136450000,2015/10/20,14:57:08
37.506725000,127.136451000,2015/10/20,14:57:11
37.506611000,127.136453000,2015/10/20,14:57:14
37.506505000,127.136476000,2015/10/20,14:57:17
37.506403000,127.136502000,2015/10/20,14:57:20
37.506300000,127.136521000,2015/10/20,14:57:23
37.506196000,127.136534000,2015/10/20,14:57:26
37.506100000,127.136540000,2015/10/20,14:57:29
37.506007000,127.136529000,2015/10/20,14:57:32
37.505891000,127.136513000,2015/10/20,14:57:36
37.505787000,127.136510000,2015/10/20,14:57:40
37.505684000,127.136501000,2015/10/20,14:57:44
37.505590000,127.136519000,2015/10/20,14:57:47
37.505467000,127.136526000,2015/10/20,14:57:51
37.505352000,127.136529000,2015/10/20,14:57:55
37.505251000,127.136511000,2015/10/20,14:57:59
37.505151000,127.136516000,2015/10/20,14:58:03
37.505043000,127.136525000,2015/10/20,14:58:07
37.504941000,127.136563000,2015/10/20,14:58:11
37.504847000,127.136603000,2015/10/20,14:58:15
37.504752000,127.136624000,2015/10/20,14:58:19
37.504656000,127.136622000,2015/10/20,14:58:23
37.504554000,127.136642000,2015/10/20,14:58:27
37.504450000,127.136639000,2015/10/20,14:58:31
37.504343000,127.136664000,2015/10/20,14:58:35
37.504238000,127.136679000,2015/10/20,14:58:39
37.504143000,127.136682000,2015/10/20,14:58:44
37.504039000,127.136696000,2015/10/20,14:58:49
37.503923000,127.136698000,2015/10/20,14:58:53
37.503810000,127.136714000,2015/10/20,14:58:57
37.503713000,127.136741000,2015/10/20,14:59:01
37.503614000,127.136755000,2015/10/20,14:59:05
37.503524000,127.136752000,2015/10/20,14:59:09
37.503426000,127.136749000,2015/10/20,14:59:13
37.503328000,127.136761000,2015/10/20,14:59:17
37.503235000,127.136764000,2015/10/20,14:59:21
37.503128000,127.136766000,2015/10/20,14:59:26
37.503027000,127.136760000,2015/10/20,14:59:31
37.502935000,127.136759000,2015/10/20,14:59:35
37.502832000,127.136777000,2015/10/20,14:59:38
37.502726000,127.136791000,2015/10/20,14:59:41
37.502630000,127.136802000,2015/10/20,14:59:44
37.502537000,127.136809000,2015/10/20,14:59:47
37.502423000,127.136819000,2015/10/20,14:59:51
37.502326000,127.136817000,2015/10/20,14:59:55
37.502232000,127.136812000,2015/10/20,14:59:59
37.502136000,127.136808000,2015/10/20,15:00:03
37.502046000,127.136803000,2015/10/20,15:00:07
37.501936000,127.136795000,2015/10/20,15:00:12
37.501847000,127.136819000,2015/10/20,15:00:20
37.501754000,127.136858000,2015/10/20,15:00:28
37.501672000,127.136925000,2015/10/20,15:00:35
37.501581000,127.136982000,2015/10/20,15:00:43
37.501504000,127.137042000,2015/10/20,15:00:51
37.501438000,127.137121000,2015/10/20,15:00:59
37.501348000,127.137171000,2015/10/20,15:01:06
37.501246000,127.137183000,2015/10/20,15:01:12
37.501154000,127.137116000,2015/10/20,15:01:16
