x,y,d,t
37.517288000,127.130853000,2015/07/02,11:59:38
37.517346000,127.130756000,2015/07/02,11:59:43
37.517379000,127.130641000,2015/07/02,11:59:49
37.517429000,127.130524000,2015/07/02,11:59:55
37.517479000,127.130412000,2015/07/02,12:00:02
37.517520000,127.130309000,2015/07/02,12:00:07
37.517550000,127.130193000,2015/07/02,12:00:14
37.517590000,127.130068000,2015/07/02,12:00:21
37.517657000,127.129968000,2015/07/02,12:00:26
37.517749000,127.129877000,2015/07/02,12:00:31
37.517800000,127.129772000,2015/07/02,12:00:37
37.517850000,127.129673000,2015/07/02,12:00:45
37.517923000,127.129604000,2015/07/02,12:00:51
37.517999000,127.129534000,2015/07/02,12:00:58
37.518073000,127.129460000,2015/07/02,12:01:04
37.518158000,127.129389000,2015/07/02,12:01:10
37.518239000,127.129337000,2015/07/02,12:01:16
37.518333000,127.129308000,2015/07/02,12:01:23
37.518429000,127.129281000,2015/07/02,12:01:30
37.518524000,127.129274000,2015/07/02,12:01:37
37.518617000,127.129238000,2015/07/02,12:01:43
37.518702000,127.129174000,2015/07/02,12:01:49
37.518794000,127.129157000,2015/07/02,12:01:56
37.518874000,127.129102000,2015/07/02,12:02:01
37.518961000,127.129061000,2015/07/02,12:02:08
37.519062000,127.129058000,2015/07/02,12:02:13
37.519156000,127.129053000,2015/07/02,12:02:19
37.519255000,127.129042000,2015/07/02,12:02:26
37.519347000,127.129026000,2015/07/02,12:02:33
37.519444000,127.129004000,2015/07/02,12:02:40
37.519538000,127.128984000,2015/07/02,12:02:48
37.519637000,127.128987000,2015/07/02,12:02:54
37.519727000,127.128974000,2015/07/02,12:03:00
37.519830000,127.128985000,2015/07/02,12:03:07
37.519924000,127.128961000,2015/07/02,12:03:13
37.520013000,127.128933000,2015/07/02,12:03:19
37.520103000,127.128911000,2015/07/02,12:03:25
37.520202000,127.128880000,2015/07/02,12:03:31
37.520301000,127.128837000,2015/07/02,12:03:37
37.520395000,127.128810000,2015/07/02,12:03:43
37.520486000,127.128798000,2015/07/02,12:03:50
37.520552000,127.128722000,2015/07/02,12:03:54
37.520629000,127.128646000,2015/07/02,12:03:59
37.520712000,127.128597000,2015/07/02,12:04:05
37.520795000,127.128539000,2015/07/02,12:04:13
37.520873000,127.128460000,2015/07/02,12:04:19
37.520970000,127.128419000,2015/07/02,12:04:25
37.521071000,127.128389000,2015/07/02,12:04:31
37.521169000,127.128329000,2015/07/02,12:04:38
37.521242000,127.128257000,2015/07/02,12:04:43
37.521330000,127.128205000,2015/07/02,12:04:49
37.521409000,127.128117000,2015/07/02,12:04:55
37.521485000,127.128049000,2015/07/02,12:05:01
37.521561000,127.127961000,2015/07/02,12:05:07
37.521648000,127.127896000,2015/07/02,12:05:13
37.521734000,127.127828000,2015/07/02,12:05:20
37.521827000,127.127796000,2015/07/02,12:05:27
37.521919000,127.127758000,2015/07/02,12:05:33
37.522011000,127.127719000,2015/07/02,12:05:39
37.522078000,127.127618000,2015/07/02,12:05:45
37.522160000,127.127556000,2015/07/02,12:05:50
37.522239000,127.127496000,2015/07/02,12:05:56
37.522319000,127.127424000,2015/07/02,12:06:03
37.522404000,127.127370000,2015/07/02,12:06:09
37.522496000,127.127368000,2015/07/02,12:06:15
37.522592000,127.127363000,2015/07/02,12:06:22
37.522690000,127.127372000,2015/07/02,12:06:28
37.522778000,127.127390000,2015/07/02,12:06:33
37.522869000,127.127436000,2015/07/02,12:06:39
37.522971000,127.127483000,2015/07/02,12:06:46
37.523061000,127.127529000,2015/07/02,12:06:52
37.523153000,127.127577000,2015/07/02,12:06:58
37.523237000,127.127637000,2015/07/02,12:07:04
37.523332000,127.127601000,2015/07/02,12:07:10
37.523421000,127.127552000,2015/07/02,12:07:16
37.523522000,127.127510000,2015/07/02,12:07:23
37.523620000,127.127504000,2015/07/02,12:07:30
37.523720000,127.127518000,2015/07/02,12:07:38
37.523810000,127.127485000,2015/07/02,12:07:46
37.523876000,127.127397000,2015/07/02,12:07:53
37.523876000,127.127397000,2015/07/02,12:07:53
