x,y,d,t
37.500947000,127.136881000,2017/03/18,08:36:23
37.501026000,127.136961000,2017/03/18,08:36:31
37.501093000,127.137048000,2017/03/18,08:36:39
37.501173000,127.137119000,2017/03/18,08:36:47
37.501255000,127.137177000,2017/03/18,08:36:55
37.501357000,127.137180000,2017/03/18,08:37:02
37.501433000,127.137117000,2017/03/18,08:37:08
37.501480000,127.137011000,2017/03/18,08:37:17
37.501564000,127.136966000,2017/03/18,08:37:27
37.501652000,127.137003000,2017/03/18,08:37:35
37.501742000,127.136980000,2017/03/18,08:37:39
37.501832000,127.136929000,2017/03/18,08:37:43
37.501921000,127.136888000,2017/03/18,08:37:47
37.501995000,127.136822000,2017/03/18,08:37:51
37.502081000,127.136754000,2017/03/18,08:37:55
37.502174000,127.136717000,2017/03/18,08:37:59
37.502280000,127.136709000,2017/03/18,08:38:03
37.502376000,127.136700000,2017/03/18,08:38:07
37.502471000,127.136704000,2017/03/18,08:38:11
37.502577000,127.136715000,2017/03/18,08:38:15
37.502683000,127.136704000,2017/03/18,08:38:19
37.502775000,127.136697000,2017/03/18,08:38:23
37.502873000,127.136682000,2017/03/18,08:38:27
37.502976000,127.136660000,2017/03/18,08:38:31
37.503070000,127.136657000,2017/03/18,08:38:35
37.503175000,127.136636000,2017/03/18,08:38:41
37.503283000,127.136615000,2017/03/18,08:38:45
37.503393000,127.136589000,2017/03/18,08:38:50
37.503495000,127.136591000,2017/03/18,08:38:55
37.503595000,127.136598000,2017/03/18,08:38:59
37.503685000,127.136605000,2017/03/18,08:39:02
37.503775000,127.136617000,2017/03/18,08:39:05
37.503866000,127.136626000,2017/03/18,08:39:08
37.503973000,127.136623000,2017/03/18,08:39:12
37.504064000,127.136594000,2017/03/18,08:39:20
37.504177000,127.136593000,2017/03/18,08:39:24
37.504270000,127.136588000,2017/03/18,08:39:27
37.504364000,127.136582000,2017/03/18,08:39:30
37.504456000,127.136597000,2017/03/18,08:39:33
37.504569000,127.136596000,2017/03/18,08:39:37
37.504688000,127.136574000,2017/03/18,08:39:41
37.504800000,127.136549000,2017/03/18,08:39:45
37.504896000,127.136528000,2017/03/18,08:39:49
37.505008000,127.136505000,2017/03/18,08:39:54
37.505102000,127.136486000,2017/03/18,08:39:58
37.505196000,127.136486000,2017/03/18,08:40:02
37.505294000,127.136484000,2017/03/18,08:40:07
37.505400000,127.136496000,2017/03/18,08:40:12
37.505494000,127.136502000,2017/03/18,08:40:16
37.505590000,127.136504000,2017/03/18,08:40:20
37.505687000,127.136500000,2017/03/18,08:40:24
37.505786000,127.136549000,2017/03/18,08:40:29
37.505885000,127.136534000,2017/03/18,08:40:34
37.505979000,127.136520000,2017/03/18,08:40:38
37.506078000,127.136512000,2017/03/18,08:40:42
37.506173000,127.136507000,2017/03/18,08:40:46
37.506266000,127.136484000,2017/03/18,08:40:50
37.506364000,127.136457000,2017/03/18,08:40:54
37.506456000,127.136446000,2017/03/18,08:40:58
37.506546000,127.136427000,2017/03/18,08:41:02
37.506641000,127.136408000,2017/03/18,08:41:07
37.506749000,127.136406000,2017/03/18,08:41:12
37.506852000,127.136386000,2017/03/18,08:41:16
37.506945000,127.136378000,2017/03/18,08:41:20
37.507054000,127.136372000,2017/03/18,08:41:25
37.507149000,127.136401000,2017/03/18,08:41:30
37.507253000,127.136391000,2017/03/18,08:41:34
37.507344000,127.136369000,2017/03/18,08:41:38
37.507433000,127.136352000,2017/03/18,08:41:42
37.507528000,127.136354000,2017/03/18,08:41:46
37.507641000,127.136346000,2017/03/18,08:41:51
37.507739000,127.136332000,2017/03/18,08:41:55
37.507840000,127.136309000,2017/03/18,08:41:59
37.507945000,127.136285000,2017/03/18,08:42:03
37.508037000,127.136244000,2017/03/18,08:42:07
37.508115000,127.136185000,2017/03/18,08:42:11
37.508193000,127.136128000,2017/03/18,08:42:15
37.508287000,127.136064000,2017/03/18,08:42:20
37.508386000,127.136022000,2017/03/18,08:42:26
37.508481000,127.135973000,2017/03/18,08:42:32
37.508609000,127.135893000,2017/03/18,08:42:40
37.508782000,127.136136000,2017/03/18,08:42:42
37.508875000,127.136156000,2017/03/18,08:42:43
37.508983000,127.136146000,2017/03/18,08:42:48
37.509076000,127.136127000,2017/03/18,08:42:52
37.509168000,127.136113000,2017/03/18,08:42:56
37.509278000,127.136089000,2017/03/18,08:43:01
37.509385000,127.136101000,2017/03/18,08:43:06
37.509496000,127.136088000,2017/03/18,08:43:11
37.509605000,127.136072000,2017/03/18,08:43:16
37.509708000,127.136062000,2017/03/18,08:43:21
37.509812000,127.136050000,2017/03/18,08:43:26
37.509908000,127.136048000,2017/03/18,08:43:30
37.510017000,127.136035000,2017/03/18,08:43:35
37.510115000,127.136030000,2017/03/18,08:43:40
37.510224000,127.136025000,2017/03/18,08:43:45
37.510333000,127.136011000,2017/03/18,08:43:50
37.510422000,127.135990000,2017/03/18,08:43:54
37.510532000,127.135972000,2017/03/18,08:43:59
37.510623000,127.135954000,2017/03/18,08:44:03
37.510713000,127.135929000,2017/03/18,08:44:07
37.510813000,127.135877000,2017/03/18,08:44:12
37.510913000,127.135856000,2017/03/18,08:44:17
37.511013000,127.135829000,2017/03/18,08:44:22
37.511112000,127.135804000,2017/03/18,08:44:27
37.511212000,127.135758000,2017/03/18,08:44:32
37.511312000,127.135718000,2017/03/18,08:44:37
37.511408000,127.135682000,2017/03/18,08:44:42
37.511504000,127.135636000,2017/03/18,08:44:47
37.511594000,127.135599000,2017/03/18,08:44:52
37.511684000,127.135540000,2017/03/18,08:44:57
37.511778000,127.135494000,2017/03/18,08:45:02
37.511877000,127.135439000,2017/03/18,08:45:07
37.511962000,127.135400000,2017/03/18,08:45:13
37.512056000,127.135368000,2017/03/18,08:45:18
37.512140000,127.135315000,2017/03/18,08:45:22
37.512228000,127.135269000,2017/03/18,08:45:28
37.512331000,127.135229000,2017/03/18,08:45:33
37.512435000,127.135183000,2017/03/18,08:45:38
37.512533000,127.135111000,2017/03/18,08:45:43
37.512641000,127.135087000,2017/03/18,08:45:47
37.512738000,127.135087000,2017/03/18,08:45:51
37.512835000,127.135029000,2017/03/18,08:45:56
37.512922000,127.134982000,2017/03/18,08:46:01
37.513020000,127.134981000,2017/03/18,08:46:05
37.513129000,127.134949000,2017/03/18,08:46:13
37.513213000,127.134891000,2017/03/18,08:46:17
37.513297000,127.134836000,2017/03/18,08:46:21
37.513387000,127.134782000,2017/03/18,08:46:26
37.513467000,127.134701000,2017/03/18,08:46:31
37.513551000,127.134643000,2017/03/18,08:46:36
37.513628000,127.134579000,2017/03/18,08:46:40
37.513711000,127.134520000,2017/03/18,08:46:45
37.513810000,127.134488000,2017/03/18,08:46:50
37.513920000,127.134459000,2017/03/18,08:46:55
37.514011000,127.134405000,2017/03/18,08:46:59
37.514092000,127.134328000,2017/03/18,08:47:04
37.514184000,127.134265000,2017/03/18,08:47:08
37.514277000,127.134211000,2017/03/18,08:47:12
37.514369000,127.134158000,2017/03/18,08:47:16
37.514472000,127.134116000,2017/03/18,08:47:21
37.514560000,127.134074000,2017/03/18,08:47:25
37.514654000,127.134028000,2017/03/18,08:47:30
37.514755000,127.133971000,2017/03/18,08:47:35
37.514837000,127.133922000,2017/03/18,08:47:39
37.514923000,127.133879000,2017/03/18,08:47:43
37.515013000,127.133844000,2017/03/18,08:47:47
37.515109000,127.133806000,2017/03/18,08:47:52
37.515207000,127.133771000,2017/03/18,08:47:57
37.515315000,127.133779000,2017/03/18,08:48:04
37.515408000,127.133725000,2017/03/18,08:48:09
37.515488000,127.133669000,2017/03/18,08:48:13
37.515584000,127.133611000,2017/03/18,08:48:18
37.515679000,127.133558000,2017/03/18,08:48:23
37.515769000,127.133497000,2017/03/18,08:48:28
37.515857000,127.133447000,2017/03/18,08:48:33
37.515944000,127.133387000,2017/03/18,08:48:38
37.516034000,127.133323000,2017/03/18,08:48:43
37.516120000,127.133239000,2017/03/18,08:48:48
37.516185000,127.133156000,2017/03/18,08:48:52
37.516251000,127.133050000,2017/03/18,08:48:57
37.516297000,127.132935000,2017/03/18,08:49:30
37.516357000,127.132825000,2017/03/18,08:49:35
37.516407000,127.132720000,2017/03/18,08:49:40
37.516448000,127.132600000,2017/03/18,08:49:45
37.516498000,127.132489000,2017/03/18,08:49:50
37.516566000,127.132410000,2017/03/18,08:49:55
37.516645000,127.132326000,2017/03/18,08:50:00
37.516716000,127.132222000,2017/03/18,08:50:05
37.516748000,127.132092000,2017/03/18,08:50:10
37.516770000,127.131977000,2017/03/18,08:50:16
37.516815000,127.131877000,2017/03/18,08:50:19
37.516855000,127.131747000,2017/03/18,08:50:23
37.516871000,127.131635000,2017/03/18,08:50:27
37.516843000,127.131527000,2017/03/18,08:50:31
37.516805000,127.131416000,2017/03/18,08:50:35
37.516842000,127.131291000,2017/03/18,08:50:40
37.516882000,127.131180000,2017/03/18,08:50:44
37.516941000,127.131076000,2017/03/18,08:50:48
37.516991000,127.130952000,2017/03/18,08:50:52
37.517039000,127.130841000,2017/03/18,08:50:56
37.517075000,127.130730000,2017/03/18,08:51:00
37.517113000,127.130627000,2017/03/18,08:51:05
37.517153000,127.130511000,2017/03/18,08:51:14
37.517161000,127.130394000,2017/03/18,08:51:23
37.517116000,127.130282000,2017/03/18,08:51:31
37.517046000,127.130197000,2017/03/18,08:51:39
37.516976000,127.130110000,2017/03/18,08:51:47
37.516969000,127.129997000,2017/03/18,08:51:54
37.516947000,127.129880000,2017/03/18,08:52:01
37.516962000,127.129760000,2017/03/18,08:52:08
37.517018000,127.129658000,2017/03/18,08:52:15
37.517061000,127.129539000,2017/03/18,08:52:22
37.517092000,127.129422000,2017/03/18,08:52:29
37.517138000,127.129319000,2017/03/18,08:52:36
37.517169000,127.129203000,2017/03/18,08:52:43
37.517208000,127.129099000,2017/03/18,08:52:50
37.517261000,127.128989000,2017/03/18,08:52:57
37.517303000,127.128872000,2017/03/18,08:53:04
37.517350000,127.128763000,2017/03/18,08:53:11
37.517384000,127.128647000,2017/03/18,08:53:19
37.517383000,127.128522000,2017/03/18,08:53:27
37.517406000,127.128408000,2017/03/18,08:53:34
37.517454000,127.128299000,2017/03/18,08:53:41
37.517478000,127.128187000,2017/03/18,08:53:48
37.517524000,127.128081000,2017/03/18,08:53:55
37.517565000,127.127972000,2017/03/18,08:54:02
37.517616000,127.127862000,2017/03/18,08:54:09
37.517657000,127.127751000,2017/03/18,08:54:16
37.517688000,127.127638000,2017/03/18,08:54:23
37.517724000,127.127533000,2017/03/18,08:54:30
37.517749000,127.127407000,2017/03/18,08:54:37
37.517782000,127.127298000,2017/03/18,08:54:44
37.517804000,127.127187000,2017/03/18,08:54:51
37.517814000,127.127064000,2017/03/18,08:54:59
37.517853000,127.126946000,2017/03/18,08:55:07
37.517919000,127.126859000,2017/03/18,08:55:14
37.517983000,127.126767000,2017/03/18,08:55:22
37.518036000,127.126660000,2017/03/18,08:55:31
37.518063000,127.126536000,2017/03/18,08:55:41
37.518087000,127.126418000,2017/03/18,08:55:49
37.518063000,127.126294000,2017/03/18,08:55:56
37.518041000,127.126174000,2017/03/18,08:56:03
37.518050000,127.126045000,2017/03/18,08:56:11
37.518027000,127.125927000,2017/03/18,08:56:18
37.518012000,127.125800000,2017/03/18,08:56:26
37.518018000,127.125682000,2017/03/18,08:56:33
37.518000000,127.125569000,2017/03/18,08:56:40
37.517954000,127.125459000,2017/03/18,08:56:48
37.517912000,127.125344000,2017/03/18,08:56:56
37.517871000,127.125230000,2017/03/18,08:57:03
37.517833000,127.125126000,2017/03/18,08:57:10
37.517807000,127.125004000,2017/03/18,08:57:18
37.517790000,127.124892000,2017/03/18,08:57:25
37.517774000,127.124773000,2017/03/18,08:57:32
37.517781000,127.124649000,2017/03/18,08:57:39
37.517773000,127.124519000,2017/03/18,08:57:47
37.517787000,127.124402000,2017/03/18,08:57:54
37.517793000,127.124286000,2017/03/18,08:58:01
37.517799000,127.124170000,2017/03/18,08:58:08
37.517833000,127.124059000,2017/03/18,08:58:15
37.517869000,127.123952000,2017/03/18,08:58:22
37.517887000,127.123827000,2017/03/18,08:58:30
37.517914000,127.123705000,2017/03/18,08:58:38
37.517962000,127.123608000,2017/03/18,08:58:45
37.517995000,127.123498000,2017/03/18,08:58:52
37.518017000,127.123387000,2017/03/18,08:58:59
37.518054000,127.123268000,2017/03/18,08:59:07
37.518084000,127.123148000,2017/03/18,08:59:14
37.518105000,127.123026000,2017/03/18,08:59:21
37.518127000,127.122914000,2017/03/18,08:59:27
37.518132000,127.122782000,2017/03/18,08:59:34
37.518134000,127.122652000,2017/03/18,08:59:41
37.518126000,127.122536000,2017/03/18,08:59:47
37.518106000,127.122411000,2017/03/18,08:59:54
37.518084000,127.122284000,2017/03/18,09:00:01
37.518054000,127.122163000,2017/03/18,09:00:08
37.518013000,127.122055000,2017/03/18,09:00:15
37.517960000,127.121959000,2017/03/18,09:00:22
37.517909000,127.121856000,2017/03/18,09:00:29
37.517858000,127.121762000,2017/03/18,09:00:36
37.517777000,127.121687000,2017/03/18,09:00:44
37.517711000,127.121602000,2017/03/18,09:00:52
37.517645000,127.121516000,2017/03/18,09:01:00
37.517572000,127.121429000,2017/03/18,09:01:08
37.517499000,127.121354000,2017/03/18,09:01:15
37.517422000,127.121289000,2017/03/18,09:01:22
37.517344000,127.121204000,2017/03/18,09:01:30
37.517268000,127.121142000,2017/03/18,09:01:37
37.517207000,127.121041000,2017/03/18,09:01:44
37.517132000,127.120947000,2017/03/18,09:01:51
37.517055000,127.120872000,2017/03/18,09:01:58
37.516992000,127.120770000,2017/03/18,09:02:05
37.516955000,127.120651000,2017/03/18,09:02:12
37.516924000,127.120533000,2017/03/18,09:02:19
37.516878000,127.120418000,2017/03/18,09:02:27
37.516841000,127.120298000,2017/03/18,09:02:35
37.516816000,127.120189000,2017/03/18,09:02:42
37.516806000,127.120074000,2017/03/18,09:02:49
37.516782000,127.119947000,2017/03/18,09:02:57
37.516763000,127.119834000,2017/03/18,09:03:04
37.516730000,127.119713000,2017/03/18,09:03:12
37.516738000,127.119585000,2017/03/18,09:03:20
37.516772000,127.119467000,2017/03/18,09:03:28
37.516824000,127.119359000,2017/03/18,09:03:35
37.516869000,127.119258000,2017/03/18,09:03:42
37.516917000,127.119153000,2017/03/18,09:03:49
37.516942000,127.119030000,2017/03/18,09:03:56
37.516998000,127.118929000,2017/03/18,09:04:03
37.517045000,127.118824000,2017/03/18,09:04:10
37.517087000,127.118719000,2017/03/18,09:04:16
37.517118000,127.118603000,2017/03/18,09:04:23
37.517162000,127.118486000,2017/03/18,09:04:31
37.517211000,127.118383000,2017/03/18,09:04:38
37.517248000,127.118273000,2017/03/18,09:04:46
37.517287000,127.118164000,2017/03/18,09:04:53
37.517324000,127.118050000,2017/03/18,09:05:00
37.517360000,127.117931000,2017/03/18,09:05:08
37.517410000,127.117836000,2017/03/18,09:05:15
37.517455000,127.117730000,2017/03/18,09:05:23
37.517490000,127.117610000,2017/03/18,09:05:31
37.517490000,127.117481000,2017/03/18,09:05:38
37.517519000,127.117366000,2017/03/18,09:05:45
37.517555000,127.117251000,2017/03/18,09:05:52
37.517648000,127.117192000,2017/03/18,09:05:59
37.517745000,127.117166000,2017/03/18,09:06:06
37.517837000,127.117115000,2017/03/18,09:06:14
37.517929000,127.117075000,2017/03/18,09:06:22
37.518032000,127.117066000,2017/03/18,09:06:30
37.518121000,127.117022000,2017/03/18,09:06:37
37.518214000,127.116995000,2017/03/18,09:06:45
37.518295000,127.116943000,2017/03/18,09:06:52
37.518381000,127.116901000,2017/03/18,09:06:59
37.518465000,127.116842000,2017/03/18,09:07:06
37.518554000,127.116787000,2017/03/18,09:07:14
37.518645000,127.116761000,2017/03/18,09:07:22
37.518742000,127.116724000,2017/03/18,09:07:31
37.518838000,127.116685000,2017/03/18,09:07:39
37.518933000,127.116651000,2017/03/18,09:07:47
37.519013000,127.116583000,2017/03/18,09:07:56
37.519108000,127.116543000,2017/03/18,09:08:04
37.519193000,127.116500000,2017/03/18,09:08:11
37.519273000,127.116447000,2017/03/18,09:08:18
37.519359000,127.116402000,2017/03/18,09:08:25
37.519451000,127.116373000,2017/03/18,09:08:32
37.519545000,127.116345000,2017/03/18,09:08:39
37.519645000,127.116312000,2017/03/18,09:08:47
37.519745000,127.116283000,2017/03/18,09:08:55
37.519837000,127.116299000,2017/03/18,09:09:03
37.519931000,127.116349000,2017/03/18,09:09:11
37.520022000,127.116369000,2017/03/18,09:09:18
37.520116000,127.116413000,2017/03/18,09:09:25
37.520203000,127.116469000,2017/03/18,09:09:32
37.520292000,127.116496000,2017/03/18,09:09:38
37.520387000,127.116539000,2017/03/18,09:09:45
37.520473000,127.116588000,2017/03/18,09:09:52
37.520555000,127.116642000,2017/03/18,09:09:59
37.520630000,127.116714000,2017/03/18,09:10:06
37.520724000,127.116769000,2017/03/18,09:10:13
37.520824000,127.116802000,2017/03/18,09:10:20
37.520914000,127.116820000,2017/03/18,09:10:27
37.521001000,127.116869000,2017/03/18,09:10:34
37.521086000,127.116930000,2017/03/18,09:10:41
37.521177000,127.116985000,2017/03/18,09:10:48
37.521254000,127.117062000,2017/03/18,09:10:55
37.521306000,127.117157000,2017/03/18,09:11:01
37.521345000,127.117274000,2017/03/18,09:11:08
37.521359000,127.117389000,2017/03/18,09:11:14
37.521384000,127.117514000,2017/03/18,09:11:21
37.521411000,127.117637000,2017/03/18,09:11:28
37.521433000,127.117761000,2017/03/18,09:11:36
37.521535000,127.117749000,2017/03/18,09:11:52
37.521625000,127.117730000,2017/03/18,09:11:58
37.521726000,127.117747000,2017/03/18,09:12:05
37.521819000,127.117789000,2017/03/18,09:12:12
37.521915000,127.117818000,2017/03/18,09:12:19
37.522007000,127.117827000,2017/03/18,09:12:29
37.522089000,127.117876000,2017/03/18,09:12:34
37.522179000,127.117898000,2017/03/18,09:12:40
37.522271000,127.117921000,2017/03/18,09:12:47
37.522362000,127.117938000,2017/03/18,09:12:53
37.522462000,127.117968000,2017/03/18,09:13:00
37.522554000,127.118009000,2017/03/18,09:13:07
37.522636000,127.118061000,2017/03/18,09:13:13
37.522723000,127.118128000,2017/03/18,09:13:20
37.522795000,127.118203000,2017/03/18,09:13:26
37.522860000,127.118285000,2017/03/18,09:13:32
37.522924000,127.118371000,2017/03/18,09:13:38
37.522987000,127.118459000,2017/03/18,09:13:44
37.523049000,127.118546000,2017/03/18,09:13:50
37.523117000,127.118641000,2017/03/18,09:13:57
37.523180000,127.118734000,2017/03/18,09:14:04
37.523233000,127.118830000,2017/03/18,09:14:11
37.523294000,127.118921000,2017/03/18,09:14:18
37.523344000,127.119018000,2017/03/18,09:14:25
37.523399000,127.119122000,2017/03/18,09:14:36
37.523435000,127.119227000,2017/03/18,09:14:43
37.523489000,127.119318000,2017/03/18,09:14:50
37.523542000,127.119422000,2017/03/18,09:14:58
37.523593000,127.119519000,2017/03/18,09:15:05
37.523645000,127.119616000,2017/03/18,09:15:12
37.523703000,127.119709000,2017/03/18,09:15:19
37.523778000,127.119774000,2017/03/18,09:15:26
37.523856000,127.119838000,2017/03/18,09:15:33
37.523932000,127.119902000,2017/03/18,09:15:40
37.524005000,127.119978000,2017/03/18,09:15:47
37.524085000,127.120052000,2017/03/18,09:15:55
37.524167000,127.120120000,2017/03/18,09:16:02
37.524241000,127.120189000,2017/03/18,09:16:09
37.524335000,127.120223000,2017/03/18,09:16:16
37.524429000,127.120243000,2017/03/18,09:16:23
37.524517000,127.120270000,2017/03/18,09:16:30
37.524602000,127.120336000,2017/03/18,09:16:37
37.524670000,127.120411000,2017/03/18,09:16:43
37.524730000,127.120497000,2017/03/18,09:16:50
37.524784000,127.120599000,2017/03/18,09:16:57
37.524837000,127.120692000,2017/03/18,09:17:04
37.524892000,127.120786000,2017/03/18,09:17:10
37.524927000,127.120901000,2017/03/18,09:17:17
37.524940000,127.121029000,2017/03/18,09:17:24
37.524934000,127.121155000,2017/03/18,09:17:31
37.524913000,127.121279000,2017/03/18,09:17:38
37.524906000,127.121393000,2017/03/18,09:17:45
37.524850000,127.121493000,2017/03/18,09:17:52
37.524763000,127.121557000,2017/03/18,09:25:35
37.524694000,127.121639000,2017/03/18,09:25:45
37.524687000,127.121757000,2017/03/18,09:25:53
37.524685000,127.121872000,2017/03/18,09:26:01
37.524701000,127.121997000,2017/03/18,09:26:09
37.524732000,127.122119000,2017/03/18,09:26:17
37.524745000,127.122240000,2017/03/18,09:26:25
37.524737000,127.122357000,2017/03/18,09:26:33
37.524736000,127.122473000,2017/03/18,09:26:40
37.524719000,127.122598000,2017/03/18,09:26:49
37.524676000,127.122705000,2017/03/18,09:26:57
37.524626000,127.122806000,2017/03/18,09:27:04
37.524601000,127.122925000,2017/03/18,09:27:12
37.524600000,127.123048000,2017/03/18,09:27:19
37.524591000,127.123162000,2017/03/18,09:27:26
37.524588000,127.123286000,2017/03/18,09:27:33
37.524597000,127.123412000,2017/03/18,09:27:41
37.524596000,127.123533000,2017/03/18,09:27:49
37.524679000,127.123579000,2017/03/18,09:27:55
37.524778000,127.123586000,2017/03/18,09:28:02
37.524867000,127.123607000,2017/03/18,09:28:09
37.524966000,127.123603000,2017/03/18,09:28:16
37.525063000,127.123589000,2017/03/18,09:28:23
37.525157000,127.123601000,2017/03/18,09:28:29
37.525250000,127.123606000,2017/03/18,09:28:35
37.525343000,127.123587000,2017/03/18,09:28:43
37.525381000,127.123473000,2017/03/18,09:28:52
37.525378000,127.123332000,2017/03/18,09:28:56
37.525387000,127.123185000,2017/03/18,09:29:00
37.525401000,127.123058000,2017/03/18,09:29:04
37.525419000,127.122930000,2017/03/18,09:29:08
37.525441000,127.122790000,2017/03/18,09:29:12
37.525452000,127.122650000,2017/03/18,09:29:16
37.525456000,127.122510000,2017/03/18,09:29:20
37.525466000,127.122380000,2017/03/18,09:29:24
37.525471000,127.122251000,2017/03/18,09:29:28
37.525474000,127.122125000,2017/03/18,09:29:32
37.525476000,127.122005000,2017/03/18,09:29:36
37.525480000,127.121887000,2017/03/18,09:29:40
37.525483000,127.121760000,2017/03/18,09:29:44
37.525480000,127.121636000,2017/03/18,09:29:48
37.525476000,127.121509000,2017/03/18,09:29:52
37.525466000,127.121383000,2017/03/18,09:29:56
37.525450000,127.121260000,2017/03/18,09:30:00
37.525424000,127.121111000,2017/03/18,09:30:04
37.525396000,127.120962000,2017/03/18,09:30:08
37.525367000,127.120845000,2017/03/18,09:30:11
37.525342000,127.120726000,2017/03/18,09:30:14
37.525303000,127.120613000,2017/03/18,09:30:17
37.525265000,127.120510000,2017/03/18,09:30:20
37.525232000,127.120375000,2017/03/18,09:30:24
37.525205000,127.120246000,2017/03/18,09:30:28
37.525178000,127.120121000,2017/03/18,09:30:32
37.525142000,127.119990000,2017/03/18,09:30:36
37.525110000,127.119867000,2017/03/18,09:30:40
37.525069000,127.119741000,2017/03/18,09:30:44
37.525037000,127.119625000,2017/03/18,09:30:48
37.525013000,127.119502000,2017/03/18,09:30:52
37.524984000,127.119385000,2017/03/18,09:30:56
37.524959000,127.119275000,2017/03/18,09:31:00
37.524923000,127.119151000,2017/03/18,09:31:04
37.524891000,127.119026000,2017/03/18,09:31:08
37.524853000,127.118904000,2017/03/18,09:31:12
37.524827000,127.118790000,2017/03/18,09:31:16
37.524821000,127.118672000,2017/03/18,09:31:20
37.524820000,127.118550000,2017/03/18,09:31:24
37.524830000,127.118408000,2017/03/18,09:31:28
37.524833000,127.118261000,2017/03/18,09:31:32
