x,y,d,t
37.523957000,127.127192000,2016/11/14,12:43:57
37.524026000,127.127091000,2016/11/14,12:44:01
37.524073000,127.126976000,2016/11/14,12:44:05
37.524120000,127.126868000,2016/11/14,12:44:09
37.524156000,127.126751000,2016/11/14,12:44:13
37.524203000,127.126646000,2016/11/14,12:44:17
37.524253000,127.126542000,2016/11/14,12:44:21
37.524294000,127.126429000,2016/11/14,12:44:25
37.524334000,127.126317000,2016/11/14,12:44:29
37.524372000,127.126210000,2016/11/14,12:44:33
37.524414000,127.126095000,2016/11/14,12:44:37
37.524468000,127.125985000,2016/11/14,12:44:41
37.524519000,127.125884000,2016/11/14,12:44:45
37.524573000,127.125770000,2016/11/14,12:44:49
37.524628000,127.125657000,2016/11/14,12:44:53
37.524686000,127.125560000,2016/11/14,12:44:57
37.524749000,127.125447000,2016/11/14,12:45:01
37.524797000,127.125343000,2016/11/14,12:45:05
37.524840000,127.125242000,2016/11/14,12:45:09
37.524889000,127.125145000,2016/11/14,12:45:13
37.524934000,127.125043000,2016/11/14,12:45:17
37.524980000,127.124940000,2016/11/14,12:45:21
37.525017000,127.124833000,2016/11/14,12:45:25
37.525068000,127.124735000,2016/11/14,12:45:29
37.525119000,127.124628000,2016/11/14,12:45:34
37.525159000,127.124523000,2016/11/14,12:45:38
37.525197000,127.124420000,2016/11/14,12:45:42
37.525246000,127.124300000,2016/11/14,12:45:47
37.525290000,127.124184000,2016/11/14,12:45:52
37.525331000,127.124063000,2016/11/14,12:45:57
37.525370000,127.123939000,2016/11/14,12:46:02
37.525392000,127.123808000,2016/11/14,12:46:07
37.525379000,127.123673000,2016/11/14,12:46:12
37.525347000,127.123565000,2016/11/14,12:46:16
37.525336000,127.123432000,2016/11/14,12:46:21
37.525336000,127.123294000,2016/11/14,12:46:26
37.525360000,127.123160000,2016/11/14,12:46:31
37.525381000,127.123027000,2016/11/14,12:46:36
37.525399000,127.122895000,2016/11/14,12:46:41
37.525410000,127.122780000,2016/11/14,12:46:45
37.525417000,127.122666000,2016/11/14,12:46:49
37.525424000,127.122550000,2016/11/14,12:46:53
37.525430000,127.122435000,2016/11/14,12:46:57
37.525438000,127.122301000,2016/11/14,12:47:02
37.525444000,127.122163000,2016/11/14,12:47:07
37.525448000,127.122045000,2016/11/14,12:47:11
37.525449000,127.121910000,2016/11/14,12:47:16
37.525453000,127.121780000,2016/11/14,12:47:21
37.525452000,127.121665000,2016/11/14,12:47:25
37.525457000,127.121529000,2016/11/14,12:47:30
37.525439000,127.121392000,2016/11/14,12:47:35
37.525411000,127.121281000,2016/11/14,12:47:39
37.525384000,127.121154000,2016/11/14,12:47:44
37.525358000,127.121023000,2016/11/14,12:47:49
37.525333000,127.120900000,2016/11/14,12:47:54
37.525306000,127.120772000,2016/11/14,12:47:59
37.525274000,127.120654000,2016/11/14,12:48:04
37.525244000,127.120531000,2016/11/14,12:48:09
37.525216000,127.120414000,2016/11/14,12:48:14
37.525192000,127.120297000,2016/11/14,12:48:19
37.525174000,127.120177000,2016/11/14,12:48:24
37.525130000,127.120057000,2016/11/14,12:48:29
37.525106000,127.119940000,2016/11/14,12:48:34
37.525073000,127.119824000,2016/11/14,12:48:39
37.525040000,127.119706000,2016/11/14,12:48:44
37.525010000,127.119592000,2016/11/14,12:48:49
37.524979000,127.119476000,2016/11/14,12:48:54
37.524953000,127.119359000,2016/11/14,12:48:59
37.524924000,127.119238000,2016/11/14,12:49:04
37.524898000,127.119121000,2016/11/14,12:49:09
37.524876000,127.119010000,2016/11/14,12:49:14
37.524848000,127.118887000,2016/11/14,12:49:19
37.524841000,127.118773000,2016/11/14,12:49:24
37.524838000,127.118637000,2016/11/14,12:49:29
37.524819000,127.118508000,2016/11/14,12:49:34
37.524813000,127.118373000,2016/11/14,12:49:39
37.524813000,127.118237000,2016/11/14,12:49:44
37.524775000,127.118131000,2016/11/14,12:49:48
37.524710000,127.118031000,2016/11/14,12:49:52
37.524647000,127.117926000,2016/11/14,12:49:56
37.524591000,127.117827000,2016/11/14,12:50:00
37.524522000,127.117719000,2016/11/14,12:50:05
37.524455000,127.117633000,2016/11/14,12:50:10
37.524385000,127.117546000,2016/11/14,12:50:15
37.524309000,127.117451000,2016/11/14,12:50:20
37.524241000,127.117340000,2016/11/14,12:50:25
37.524228000,127.117204000,2016/11/14,12:50:30
37.524241000,127.117075000,2016/11/14,12:50:35
37.524281000,127.116952000,2016/11/14,12:50:46
37.524269000,127.116797000,2016/11/14,12:50:51
37.524279000,127.116641000,2016/11/14,12:50:54
37.524291000,127.116514000,2016/11/14,12:50:57
37.524313000,127.116376000,2016/11/14,12:51:01
37.524345000,127.116261000,2016/11/14,12:51:05
37.524384000,127.116158000,2016/11/14,12:51:09
37.524419000,127.116051000,2016/11/14,12:51:13
37.524445000,127.115938000,2016/11/14,12:51:17
37.524475000,127.115818000,2016/11/14,12:51:22
37.524502000,127.115706000,2016/11/14,12:51:27
37.524513000,127.115585000,2016/11/14,12:51:32
37.524529000,127.115447000,2016/11/14,12:51:38
37.524533000,127.115320000,2016/11/14,12:51:43
37.524512000,127.115203000,2016/11/14,12:51:49
37.524514000,127.115084000,2016/11/14,12:51:54
37.524517000,127.114946000,2016/11/14,12:51:59
37.524521000,127.114818000,2016/11/14,12:52:04
37.524521000,127.114686000,2016/11/14,12:52:09
37.524522000,127.114571000,2016/11/14,12:52:13
37.524519000,127.114446000,2016/11/14,12:52:18
37.524523000,127.114304000,2016/11/14,12:52:23
37.524530000,127.114170000,2016/11/14,12:52:28
37.524521000,127.114033000,2016/11/14,12:52:33
37.524522000,127.113918000,2016/11/14,12:52:37
37.524507000,127.113782000,2016/11/14,12:52:42
37.524514000,127.113656000,2016/11/14,12:52:47
37.524516000,127.113522000,2016/11/14,12:52:52
37.524497000,127.113400000,2016/11/14,12:52:57
37.524503000,127.113278000,2016/11/14,12:53:02
37.524518000,127.113151000,2016/11/14,12:53:07
37.524513000,127.113018000,2016/11/14,12:53:12
37.524498000,127.112896000,2016/11/14,12:53:17
37.524491000,127.112776000,2016/11/14,12:53:22
37.524499000,127.112653000,2016/11/14,12:53:27
37.524504000,127.112525000,2016/11/14,12:53:32
37.524502000,127.112395000,2016/11/14,12:53:37
37.524502000,127.112258000,2016/11/14,12:53:42
37.524508000,127.112119000,2016/11/14,12:53:47
37.524523000,127.111983000,2016/11/14,12:53:52
37.524520000,127.111857000,2016/11/14,12:53:57
37.524519000,127.111729000,2016/11/14,12:54:02
37.524517000,127.111595000,2016/11/14,12:54:07
37.524515000,127.111474000,2016/11/14,12:54:11
37.524513000,127.111338000,2016/11/14,12:54:16
37.524508000,127.111222000,2016/11/14,12:54:20
37.524503000,127.111081000,2016/11/14,12:54:25
37.524510000,127.110942000,2016/11/14,12:54:30
37.524510000,127.110814000,2016/11/14,12:54:35
37.524520000,127.110673000,2016/11/14,12:54:41
37.524518000,127.110539000,2016/11/14,12:54:46
37.524516000,127.110424000,2016/11/14,12:54:50
37.524525000,127.110307000,2016/11/14,12:54:54
37.524517000,127.110181000,2016/11/14,12:54:59
37.524531000,127.110065000,2016/11/14,12:55:03
37.524530000,127.109934000,2016/11/14,12:55:08
37.524526000,127.109803000,2016/11/14,12:55:12
37.524528000,127.109667000,2016/11/14,12:55:17
37.524531000,127.109531000,2016/11/14,12:55:22
37.524531000,127.109401000,2016/11/14,12:55:27
37.524531000,127.109280000,2016/11/14,12:55:32
37.524533000,127.109149000,2016/11/14,12:55:37
37.524537000,127.109009000,2016/11/14,12:55:42
37.524535000,127.108891000,2016/11/14,12:55:46
37.524527000,127.108770000,2016/11/14,12:55:50
37.524522000,127.108656000,2016/11/14,12:55:54
37.524529000,127.108525000,2016/11/14,12:55:59
37.524524000,127.108391000,2016/11/14,12:56:03
37.524526000,127.108276000,2016/11/14,12:56:07
37.524517000,127.108163000,2016/11/14,12:56:11
37.524496000,127.108030000,2016/11/14,12:56:16
37.524484000,127.107914000,2016/11/14,12:56:20
37.524497000,127.107772000,2016/11/14,12:56:25
37.524503000,127.107630000,2016/11/14,12:56:30
37.524503000,127.107514000,2016/11/14,12:56:34
37.524503000,127.107380000,2016/11/14,12:56:39
37.524499000,127.107241000,2016/11/14,12:56:44
37.524505000,127.107108000,2016/11/14,12:56:49
37.524510000,127.106984000,2016/11/14,12:56:54
37.524499000,127.106856000,2016/11/14,12:56:59
37.524504000,127.106723000,2016/11/14,12:57:04
37.524503000,127.106609000,2016/11/14,12:57:08
37.524503000,127.106468000,2016/11/14,12:57:13
37.524500000,127.106327000,2016/11/14,12:57:18
37.524501000,127.106211000,2016/11/14,12:57:22
37.524502000,127.106094000,2016/11/14,12:57:26
37.524491000,127.105955000,2016/11/14,12:57:31
37.524505000,127.105835000,2016/11/14,12:57:35
37.524512000,127.105715000,2016/11/14,12:57:39
37.524518000,127.105580000,2016/11/14,12:57:44
37.524522000,127.105441000,2016/11/14,12:57:49
37.524517000,127.105319000,2016/11/14,12:57:53
37.524517000,127.105205000,2016/11/14,12:57:57
37.524520000,127.105086000,2016/11/14,12:58:01
37.524525000,127.104941000,2016/11/14,12:58:06
37.524518000,127.105074000,2016/11/14,12:58:18
37.524517000,127.105191000,2016/11/14,12:58:25
37.524524000,127.105307000,2016/11/14,12:58:43
37.524538000,127.105436000,2016/11/14,12:58:55
37.524545000,127.105549000,2016/11/14,12:59:02
37.524537000,127.105664000,2016/11/14,12:59:08
37.524534000,127.105794000,2016/11/14,12:59:15
37.524530000,127.105916000,2016/11/14,12:59:22
37.524532000,127.106030000,2016/11/14,12:59:28
37.524534000,127.106159000,2016/11/14,12:59:35
37.524539000,127.106284000,2016/11/14,12:59:42
37.524542000,127.106413000,2016/11/14,12:59:49
37.524534000,127.106536000,2016/11/14,13:00:20
37.524541000,127.106665000,2016/11/14,13:00:26
37.524544000,127.106784000,2016/11/14,13:00:30
37.524547000,127.106904000,2016/11/14,13:00:34
37.524543000,127.107031000,2016/11/14,13:00:38
37.524547000,127.107161000,2016/11/14,13:00:42
37.524541000,127.107291000,2016/11/14,13:00:46
37.524538000,127.107408000,2016/11/14,13:00:50
37.524527000,127.107537000,2016/11/14,13:00:54
37.524531000,127.107677000,2016/11/14,13:00:59
37.524547000,127.107796000,2016/11/14,13:01:03
37.524557000,127.107914000,2016/11/14,13:01:07
37.524568000,127.108032000,2016/11/14,13:01:11
37.524570000,127.108145000,2016/11/14,13:01:15
37.524565000,127.108265000,2016/11/14,13:01:19
37.524559000,127.108378000,2016/11/14,13:01:23
37.524561000,127.108494000,2016/11/14,13:01:27
37.524557000,127.108616000,2016/11/14,13:01:31
37.524568000,127.108738000,2016/11/14,13:01:35
37.524569000,127.108854000,2016/11/14,13:01:39
37.524575000,127.108982000,2016/11/14,13:01:43
37.524582000,127.109128000,2016/11/14,13:01:47
37.524584000,127.109263000,2016/11/14,13:01:51
37.524580000,127.109393000,2016/11/14,13:01:55
37.524576000,127.109510000,2016/11/14,13:01:59
37.524582000,127.109636000,2016/11/14,13:02:03
37.524579000,127.109750000,2016/11/14,13:02:07
37.524587000,127.109885000,2016/11/14,13:02:12
37.524579000,127.110001000,2016/11/14,13:02:16
37.524577000,127.110116000,2016/11/14,13:02:20
37.524577000,127.110236000,2016/11/14,13:02:24
37.524579000,127.110373000,2016/11/14,13:02:29
37.524575000,127.110491000,2016/11/14,13:02:33
37.524575000,127.110616000,2016/11/14,13:02:37
37.524569000,127.110738000,2016/11/14,13:02:41
37.524556000,127.110855000,2016/11/14,13:02:45
37.524556000,127.110979000,2016/11/14,13:02:49
37.524560000,127.111101000,2016/11/14,13:02:53
37.524550000,127.111222000,2016/11/14,13:02:57
37.524545000,127.111339000,2016/11/14,13:03:01
37.524551000,127.111477000,2016/11/14,13:03:06
37.524556000,127.111595000,2016/11/14,13:03:10
37.524556000,127.111735000,2016/11/14,13:03:15
37.524543000,127.111873000,2016/11/14,13:03:20
37.524537000,127.112005000,2016/11/14,13:03:25
37.524533000,127.112140000,2016/11/14,13:03:30
37.524528000,127.112276000,2016/11/14,13:03:35
37.524536000,127.112412000,2016/11/14,13:03:40
37.524538000,127.112546000,2016/11/14,13:03:45
37.524541000,127.112688000,2016/11/14,13:03:50
37.524539000,127.112823000,2016/11/14,13:03:55
37.524538000,127.112951000,2016/11/14,13:04:00
37.524537000,127.113084000,2016/11/14,13:04:05
37.524532000,127.113198000,2016/11/14,13:04:09
37.524532000,127.113315000,2016/11/14,13:04:13
37.524533000,127.113452000,2016/11/14,13:04:18
37.524532000,127.113566000,2016/11/14,13:04:22
37.524527000,127.113703000,2016/11/14,13:04:27
37.524530000,127.113839000,2016/11/14,13:04:32
37.524526000,127.113977000,2016/11/14,13:04:37
37.524530000,127.114091000,2016/11/14,13:04:41
37.524520000,127.114231000,2016/11/14,13:04:46
37.524521000,127.114346000,2016/11/14,13:04:50
37.524523000,127.114467000,2016/11/14,13:04:54
37.524534000,127.114587000,2016/11/14,13:04:58
37.524538000,127.114728000,2016/11/14,13:05:03
37.524538000,127.114865000,2016/11/14,13:05:08
37.524541000,127.114999000,2016/11/14,13:05:13
37.524544000,127.115134000,2016/11/14,13:05:18
37.524548000,127.115249000,2016/11/14,13:05:22
37.524541000,127.115363000,2016/11/14,13:05:26
37.524530000,127.115477000,2016/11/14,13:05:30
37.524526000,127.115612000,2016/11/14,13:05:35
37.524521000,127.115745000,2016/11/14,13:05:40
37.524477000,127.115871000,2016/11/14,13:05:45
37.524449000,127.115981000,2016/11/14,13:05:49
37.524423000,127.116107000,2016/11/14,13:05:53
37.524398000,127.116232000,2016/11/14,13:05:57
37.524359000,127.116351000,2016/11/14,13:06:01
37.524318000,127.116455000,2016/11/14,13:06:05
37.524297000,127.116590000,2016/11/14,13:06:10
37.524302000,127.116729000,2016/11/14,13:06:15
37.524320000,127.116861000,2016/11/14,13:06:20
37.524293000,127.116984000,2016/11/14,13:06:24
37.524271000,127.117107000,2016/11/14,13:06:28
37.524240000,127.117238000,2016/11/14,13:06:33
37.524253000,127.117368000,2016/11/14,13:06:38
37.524317000,127.117477000,2016/11/14,13:06:43
37.524386000,127.117555000,2016/11/14,13:06:47
37.524460000,127.117636000,2016/11/14,13:06:51
37.524532000,127.117722000,2016/11/14,13:06:55
37.524606000,127.117827000,2016/11/14,13:07:00
37.524664000,127.117929000,2016/11/14,13:07:04
37.524728000,127.118044000,2016/11/14,13:07:08
37.524785000,127.118139000,2016/11/14,13:07:12
37.524814000,127.118247000,2016/11/14,13:07:16
37.524805000,127.118382000,2016/11/14,13:07:21
37.524815000,127.118498000,2016/11/14,13:07:25
37.524828000,127.118636000,2016/11/14,13:07:30
37.524856000,127.118766000,2016/11/14,13:07:35
37.524886000,127.118897000,2016/11/14,13:07:40
37.524905000,127.119016000,2016/11/14,13:07:45
37.524935000,127.119124000,2016/11/14,13:07:49
37.524962000,127.119255000,2016/11/14,13:07:54
37.524990000,127.119366000,2016/11/14,13:07:58
37.525025000,127.119473000,2016/11/14,13:08:02
37.525063000,127.119601000,2016/11/14,13:08:07
37.525089000,127.119731000,2016/11/14,13:08:12
