x,y,d,t
37.511861000,127.135458000,2015/07/08,11:53:01
37.511971000,127.135430000,2015/07/08,11:53:06
37.512066000,127.135386000,2015/07/08,11:53:10
37.512139000,127.135309000,2015/07/08,11:53:14
37.512215000,127.135227000,2015/07/08,11:53:18
37.512309000,127.135160000,2015/07/08,11:53:24
37.512405000,127.135127000,2015/07/08,11:53:29
37.512498000,127.135126000,2015/07/08,11:53:33
37.512598000,127.135112000,2015/07/08,11:53:37
37.512688000,127.135054000,2015/07/08,11:53:43
37.512784000,127.135017000,2015/07/08,11:53:47
37.512867000,127.134947000,2015/07/08,11:53:55
37.512972000,127.134898000,2015/07/08,11:53:59
37.513075000,127.134846000,2015/07/08,11:54:04
37.513173000,127.134823000,2015/07/08,11:54:07
37.513266000,127.134810000,2015/07/08,11:54:11
37.513359000,127.134764000,2015/07/08,11:54:16
37.513450000,127.134722000,2015/07/08,11:54:19
37.513553000,127.134656000,2015/07/08,11:54:23
37.513635000,127.134605000,2015/07/08,11:54:27
37.513737000,127.134552000,2015/07/08,11:54:32
37.513826000,127.134516000,2015/07/08,11:54:37
37.513908000,127.134435000,2015/07/08,11:54:43
37.514003000,127.134375000,2015/07/08,11:54:48
37.514106000,127.134310000,2015/07/08,11:54:53
37.514209000,127.134261000,2015/07/08,11:54:57
37.514308000,127.134221000,2015/07/08,11:55:01
37.514412000,127.134178000,2015/07/08,11:55:06
37.514506000,127.134137000,2015/07/08,11:55:10
37.514594000,127.134077000,2015/07/08,11:55:15
37.514698000,127.134040000,2015/07/08,11:55:19
37.514794000,127.133994000,2015/07/08,11:55:23
37.514896000,127.133939000,2015/07/08,11:55:27
37.514996000,127.133879000,2015/07/08,11:55:31
37.515080000,127.133830000,2015/07/08,11:55:37
37.515171000,127.133811000,2015/07/08,11:55:42
37.515266000,127.133753000,2015/07/08,11:55:48
37.515359000,127.133726000,2015/07/08,11:55:52
37.515458000,127.133680000,2015/07/08,11:55:57
37.515533000,127.133614000,2015/07/08,11:56:03
37.515622000,127.133551000,2015/07/08,11:56:07
37.515703000,127.133498000,2015/07/08,11:56:12
37.515792000,127.133422000,2015/07/08,11:56:16
37.515882000,127.133346000,2015/07/08,11:56:20
37.515976000,127.133282000,2015/07/08,11:56:24
37.516068000,127.133204000,2015/07/08,11:56:28
37.516136000,127.133122000,2015/07/08,11:56:32
37.516211000,127.133030000,2015/07/08,11:56:36
37.516269000,127.132931000,2015/07/08,11:56:40
37.516324000,127.132830000,2015/07/08,11:56:44
37.516385000,127.132732000,2015/07/08,11:56:48
37.516439000,127.132633000,2015/07/08,11:56:52
37.516493000,127.132533000,2015/07/08,11:56:56
37.516556000,127.132440000,2015/07/08,11:57:01
37.516630000,127.132360000,2015/07/08,11:57:07
37.516690000,127.132253000,2015/07/08,11:57:12
37.516686000,127.132127000,2015/07/08,11:57:18
37.516722000,127.132019000,2015/07/08,11:57:22
37.516784000,127.131906000,2015/07/08,11:57:26
37.516832000,127.131803000,2015/07/08,11:57:31
37.516837000,127.131686000,2015/07/08,11:57:38
37.516852000,127.131558000,2015/07/08,11:57:44
37.516897000,127.131427000,2015/07/08,11:57:47
37.516964000,127.131332000,2015/07/08,11:57:50
37.517042000,127.131239000,2015/07/08,11:57:53
37.517099000,127.131151000,2015/07/08,11:57:56
37.517155000,127.131024000,2015/07/08,11:58:00
37.517208000,127.130920000,2015/07/08,11:58:04
37.517253000,127.130817000,2015/07/08,11:58:08
37.517303000,127.130696000,2015/07/08,11:58:13
37.517346000,127.130578000,2015/07/08,11:58:18
37.517380000,127.130452000,2015/07/08,11:58:24
37.517414000,127.130333000,2015/07/08,11:58:29
37.517453000,127.130217000,2015/07/08,11:58:34
37.517487000,127.130110000,2015/07/08,11:58:38
37.517540000,127.130016000,2015/07/08,11:58:42
37.517594000,127.129906000,2015/07/08,11:58:47
37.517642000,127.129802000,2015/07/08,11:58:52
37.517676000,127.129694000,2015/07/08,11:58:58
37.517748000,127.129590000,2015/07/08,11:59:03
37.517827000,127.129504000,2015/07/08,11:59:07
37.517914000,127.129452000,2015/07/08,11:59:11
37.517990000,127.129389000,2015/07/08,11:59:15
37.518074000,127.129326000,2015/07/08,11:59:21
37.518159000,127.129263000,2015/07/08,11:59:27
37.518263000,127.129232000,2015/07/08,11:59:32
37.518349000,127.129178000,2015/07/08,11:59:37
37.518437000,127.129158000,2015/07/08,11:59:42
37.518529000,127.129138000,2015/07/08,11:59:46
37.518618000,127.129113000,2015/07/08,11:59:50
37.518726000,127.129090000,2015/07/08,11:59:55
37.518832000,127.129066000,2015/07/08,11:59:59
37.518941000,127.129047000,2015/07/08,12:00:03
37.519033000,127.129012000,2015/07/08,12:00:06
37.519126000,127.128985000,2015/07/08,12:00:11
37.519225000,127.128974000,2015/07/08,12:00:15
37.519327000,127.128952000,2015/07/08,12:00:19
37.519425000,127.128922000,2015/07/08,12:00:24
37.519529000,127.128909000,2015/07/08,12:00:28
37.519635000,127.128894000,2015/07/08,12:00:32
37.519734000,127.128878000,2015/07/08,12:00:35
37.519827000,127.128841000,2015/07/08,12:00:39
37.519932000,127.128825000,2015/07/08,12:00:44
37.520028000,127.128819000,2015/07/08,12:00:49
37.520132000,127.128791000,2015/07/08,12:01:15
37.520225000,127.128733000,2015/07/08,12:01:20
37.520311000,127.128676000,2015/07/08,12:01:24
37.520390000,127.128610000,2015/07/08,12:01:29
37.520479000,127.128550000,2015/07/08,12:01:34
37.520570000,127.128503000,2015/07/08,12:01:39
37.520664000,127.128441000,2015/07/08,12:01:45
37.520742000,127.128377000,2015/07/08,12:01:49
37.520824000,127.128320000,2015/07/08,12:01:53
37.520927000,127.128282000,2015/07/08,12:01:57
37.521022000,127.128219000,2015/07/08,12:02:01
37.521099000,127.128149000,2015/07/08,12:02:05
37.521185000,127.128091000,2015/07/08,12:02:09
37.521266000,127.128038000,2015/07/08,12:02:13
37.521349000,127.127963000,2015/07/08,12:02:18
37.521427000,127.127902000,2015/07/08,12:02:22
37.521528000,127.127860000,2015/07/08,12:02:27
37.521608000,127.127800000,2015/07/08,12:02:32
37.521699000,127.127729000,2015/07/08,12:02:37
37.521781000,127.127674000,2015/07/08,12:02:42
37.521861000,127.127618000,2015/07/08,12:02:47
37.521947000,127.127583000,2015/07/08,12:02:51
37.522055000,127.127554000,2015/07/08,12:02:55
37.522149000,127.127501000,2015/07/08,12:02:59
37.522235000,127.127453000,2015/07/08,12:03:03
37.522329000,127.127397000,2015/07/08,12:03:08
37.522419000,127.127346000,2015/07/08,12:03:13
37.522520000,127.127331000,2015/07/08,12:03:18
37.522613000,127.127340000,2015/07/08,12:03:22
37.522721000,127.127356000,2015/07/08,12:03:26
37.522820000,127.127410000,2015/07/08,12:03:31
37.522914000,127.127479000,2015/07/08,12:03:37
37.523007000,127.127410000,2015/07/08,12:03:42
37.523101000,127.127386000,2015/07/08,12:03:47
37.523183000,127.127439000,2015/07/08,12:03:52
37.523262000,127.127500000,2015/07/08,12:03:57
37.523360000,127.127556000,2015/07/08,12:04:03
37.523469000,127.127546000,2015/07/08,12:04:08
37.523563000,127.127494000,2015/07/08,12:04:12
37.523653000,127.127436000,2015/07/08,12:04:16
37.523740000,127.127380000,2015/07/08,12:04:20
37.523830000,127.127300000,2015/07/08,12:04:25
37.523908000,127.127234000,2015/07/08,12:04:29
37.523986000,127.127136000,2015/07/08,12:04:34
37.524044000,127.127037000,2015/07/08,12:04:39
37.524093000,127.126921000,2015/07/08,12:04:44
37.524144000,127.126806000,2015/07/08,12:04:49
37.524186000,127.126697000,2015/07/08,12:04:53
37.524247000,127.126591000,2015/07/08,12:04:58
37.524301000,127.126461000,2015/07/08,12:05:03
37.524335000,127.126355000,2015/07/08,12:05:07
37.524390000,127.126244000,2015/07/08,12:05:11
37.524449000,127.126134000,2015/07/08,12:05:15
37.524497000,127.126004000,2015/07/08,12:05:20
37.524544000,127.125889000,2015/07/08,12:05:24
37.524617000,127.125788000,2015/07/08,12:05:28
37.524664000,127.125683000,2015/07/08,12:05:32
37.524721000,127.125564000,2015/07/08,12:05:37
37.524769000,127.125466000,2015/07/08,12:05:41
37.524809000,127.125355000,2015/07/08,12:05:46
37.524857000,127.125236000,2015/07/08,12:05:52
37.524910000,127.125144000,2015/07/08,12:05:57
37.524955000,127.125036000,2015/07/08,12:06:02
37.525016000,127.124931000,2015/07/08,12:06:07
37.525071000,127.124809000,2015/07/08,12:06:12
37.525117000,127.124690000,2015/07/08,12:06:17
37.525150000,127.124569000,2015/07/08,12:06:22
37.525180000,127.124459000,2015/07/08,12:06:27
37.525228000,127.124358000,2015/07/08,12:06:32
37.525284000,127.124262000,2015/07/08,12:06:36
37.525339000,127.124156000,2015/07/08,12:06:40
37.525377000,127.124039000,2015/07/08,12:06:45
37.525393000,127.123925000,2015/07/08,12:06:50
37.525403000,127.123793000,2015/07/08,12:06:56
37.525393000,127.123667000,2015/07/08,12:07:01
37.525367000,127.123552000,2015/07/08,12:07:06
37.525345000,127.123427000,2015/07/08,12:07:11
37.525343000,127.123307000,2015/07/08,12:07:16
37.525362000,127.123175000,2015/07/08,12:07:22
37.525383000,127.123044000,2015/07/08,12:07:26
37.525405000,127.122912000,2015/07/08,12:07:31
37.525432000,127.122783000,2015/07/08,12:07:36
37.525440000,127.122670000,2015/07/08,12:07:40
37.525442000,127.122539000,2015/07/08,12:07:45
37.525439000,127.122426000,2015/07/08,12:07:49
37.525430000,127.122306000,2015/07/08,12:07:53
37.525432000,127.122192000,2015/07/08,12:07:58
37.525430000,127.122077000,2015/07/08,12:08:03
37.525424000,127.121936000,2015/07/08,12:08:08
37.525435000,127.121802000,2015/07/08,12:08:13
37.525433000,127.121685000,2015/07/08,12:08:17
37.525414000,127.121572000,2015/07/08,12:08:21
37.525399000,127.121450000,2015/07/08,12:08:25
37.525395000,127.121327000,2015/07/08,12:08:29
37.525380000,127.121202000,2015/07/08,12:08:33
37.525360000,127.121073000,2015/07/08,12:08:38
37.525322000,127.120940000,2015/07/08,12:08:43
37.525298000,127.120817000,2015/07/08,12:08:48
37.525279000,127.120705000,2015/07/08,12:08:53
37.525247000,127.120575000,2015/07/08,12:08:58
37.525221000,127.120446000,2015/07/08,12:09:03
37.525203000,127.120333000,2015/07/08,12:09:08
37.525182000,127.120194000,2015/07/08,12:09:14
37.525144000,127.120072000,2015/07/08,12:09:18
37.525103000,127.119970000,2015/07/08,12:09:22
37.525058000,127.119866000,2015/07/08,12:09:27
37.525027000,127.119734000,2015/07/08,12:09:32
37.525027000,127.119615000,2015/07/08,12:09:38
37.524994000,127.119481000,2015/07/08,12:09:44
37.524977000,127.119370000,2015/07/08,12:09:48
37.524950000,127.119235000,2015/07/08,12:09:53
37.524915000,127.119105000,2015/07/08,12:09:58
37.524873000,127.118997000,2015/07/08,12:10:02
37.524832000,127.118871000,2015/07/08,12:10:08
37.524798000,127.118750000,2015/07/08,12:10:13
37.524767000,127.118631000,2015/07/08,12:10:18
37.524751000,127.118516000,2015/07/08,12:10:23
37.524744000,127.118399000,2015/07/08,12:10:27
37.524756000,127.118269000,2015/07/08,12:10:32
37.524741000,127.118134000,2015/07/08,12:10:38
37.524683000,127.118034000,2015/07/08,12:10:42
37.524626000,127.117938000,2015/07/08,12:10:46
37.524567000,127.117822000,2015/07/08,12:10:51
37.524511000,127.117730000,2015/07/08,12:10:57
37.524447000,127.117635000,2015/07/08,12:11:02
37.524380000,127.117543000,2015/07/08,12:11:07
37.524318000,127.117447000,2015/07/08,12:11:11
37.524267000,127.117338000,2015/07/08,12:11:16
37.524237000,127.117210000,2015/07/08,12:11:21
37.524234000,127.117092000,2015/07/08,12:11:25
37.524246000,127.116979000,2015/07/08,12:11:29
37.524240000,127.116844000,2015/07/08,12:11:36
37.524278000,127.116709000,2015/07/08,12:11:42
37.524326000,127.116579000,2015/07/08,12:11:46
37.524343000,127.116450000,2015/07/08,12:11:50
37.524362000,127.116329000,2015/07/08,12:11:54
37.524406000,127.116220000,2015/07/08,12:11:58
37.524438000,127.116103000,2015/07/08,12:12:03
37.524461000,127.115988000,2015/07/08,12:12:08
37.524500000,127.115884000,2015/07/08,12:12:14
37.524523000,127.115774000,2015/07/08,12:12:18
37.524529000,127.115640000,2015/07/08,12:12:24
37.524537000,127.115520000,2015/07/08,12:12:29
37.524524000,127.115395000,2015/07/08,12:12:34
37.524508000,127.115266000,2015/07/08,12:12:39
37.524485000,127.115143000,2015/07/08,12:12:44
37.524485000,127.115011000,2015/07/08,12:12:49
37.524497000,127.114886000,2015/07/08,12:12:54
37.524515000,127.114760000,2015/07/08,12:12:59
37.524499000,127.114633000,2015/07/08,12:13:05
37.524518000,127.114509000,2015/07/08,12:13:10
37.524538000,127.114384000,2015/07/08,12:13:15
37.524527000,127.114256000,2015/07/08,12:13:21
37.524519000,127.114122000,2015/07/08,12:13:27
37.524531000,127.113984000,2015/07/08,12:13:32
37.524539000,127.113859000,2015/07/08,12:13:37
37.524541000,127.113740000,2015/07/08,12:13:41
37.524558000,127.113614000,2015/07/08,12:13:45
37.524558000,127.113493000,2015/07/08,12:13:49
37.524556000,127.113364000,2015/07/08,12:13:53
37.524542000,127.113244000,2015/07/08,12:13:58
37.524524000,127.113123000,2015/07/08,12:14:03
37.524521000,127.113002000,2015/07/08,12:14:08
37.524496000,127.112869000,2015/07/08,12:14:14
37.524489000,127.112732000,2015/07/08,12:14:19
37.524492000,127.112610000,2015/07/08,12:14:23
37.524489000,127.112491000,2015/07/08,12:14:27
37.524493000,127.112352000,2015/07/08,12:14:32
37.524505000,127.112219000,2015/07/08,12:14:37
37.524510000,127.112076000,2015/07/08,12:14:42
37.524507000,127.111957000,2015/07/08,12:14:46
37.524500000,127.111834000,2015/07/08,12:14:50
37.524482000,127.111705000,2015/07/08,12:14:55
37.524484000,127.111585000,2015/07/08,12:14:59
37.524470000,127.111448000,2015/07/08,12:15:04
37.524470000,127.111316000,2015/07/08,12:15:09
37.524488000,127.111183000,2015/07/08,12:15:14
37.524514000,127.111055000,2015/07/08,12:15:19
37.524498000,127.110923000,2015/07/08,12:15:24
37.524503000,127.110805000,2015/07/08,12:15:28
37.524487000,127.110678000,2015/07/08,12:15:34
37.524499000,127.110539000,2015/07/08,12:15:40
37.524521000,127.110424000,2015/07/08,12:15:44
37.524536000,127.110307000,2015/07/08,12:15:48
37.524538000,127.110182000,2015/07/08,12:15:53
37.524506000,127.110061000,2015/07/08,12:15:58
37.524526000,127.109930000,2015/07/08,12:16:03
37.524548000,127.109804000,2015/07/08,12:16:08
37.524556000,127.109680000,2015/07/08,12:16:13
37.524556000,127.109549000,2015/07/08,12:16:18
37.524555000,127.109415000,2015/07/08,12:16:23
37.524560000,127.109282000,2015/07/08,12:16:28
37.524552000,127.109145000,2015/07/08,12:16:33
37.524548000,127.109011000,2015/07/08,12:16:38
37.524562000,127.108884000,2015/07/08,12:16:43
37.524547000,127.108763000,2015/07/08,12:16:48
37.524546000,127.108647000,2015/07/08,12:16:52
37.524537000,127.108514000,2015/07/08,12:16:57
37.524531000,127.108390000,2015/07/08,12:17:02
37.524531000,127.108243000,2015/07/08,12:17:08
37.524536000,127.108113000,2015/07/08,12:17:13
37.524527000,127.107979000,2015/07/08,12:17:18
37.524526000,127.107851000,2015/07/08,12:17:23
37.524497000,127.107729000,2015/07/08,12:17:28
37.524492000,127.107606000,2015/07/08,12:17:33
37.524469000,127.107474000,2015/07/08,12:17:39
37.524474000,127.107356000,2015/07/08,12:17:44
37.524483000,127.107224000,2015/07/08,12:17:49
37.524483000,127.107096000,2015/07/08,12:17:54
37.524482000,127.106959000,2015/07/08,12:17:59
37.524486000,127.106832000,2015/07/08,12:18:04
37.524490000,127.106707000,2015/07/08,12:18:09
37.524492000,127.106572000,2015/07/08,12:18:14
37.524510000,127.106430000,2015/07/08,12:18:19
37.524525000,127.106316000,2015/07/08,12:18:23
37.524537000,127.106176000,2015/07/08,12:18:28
37.524545000,127.106045000,2015/07/08,12:18:33
37.524541000,127.105930000,2015/07/08,12:18:37
37.524532000,127.105811000,2015/07/08,12:18:41
37.524528000,127.105696000,2015/07/08,12:18:45
37.524520000,127.105569000,2015/07/08,12:18:50
37.524505000,127.105431000,2015/07/08,12:18:55
37.524507000,127.105300000,2015/07/08,12:19:00
37.524503000,127.105174000,2015/07/08,12:19:05
37.524497000,127.105040000,2015/07/08,12:19:10
37.524495000,127.104915000,2015/07/08,12:19:15
37.524490000,127.104789000,2015/07/08,12:19:20
37.524475000,127.104661000,2015/07/08,12:19:25
37.524481000,127.104529000,2015/07/08,12:19:30
37.524475000,127.104406000,2015/07/08,12:19:35
37.524444000,127.104297000,2015/07/08,12:19:39
37.524405000,127.104193000,2015/07/08,12:19:43
37.524370000,127.104080000,2015/07/08,12:19:47
37.524324000,127.103974000,2015/07/08,12:19:51
37.524275000,127.103879000,2015/07/08,12:19:55
37.524234000,127.103771000,2015/07/08,12:20:00
37.524246000,127.103626000,2015/07/08,12:20:05
37.524280000,127.103507000,2015/07/08,12:20:09
37.524316000,127.103392000,2015/07/08,12:20:15
37.524350000,127.103284000,2015/07/08,12:20:21
37.524412000,127.103171000,2015/07/08,12:20:26
37.524482000,127.103070000,2015/07/08,12:20:31
37.524535000,127.102978000,2015/07/08,12:20:35
37.524598000,127.102866000,2015/07/08,12:20:40
37.524656000,127.102770000,2015/07/08,12:20:45
37.524707000,127.102667000,2015/07/08,12:20:50
37.524774000,127.102558000,2015/07/08,12:20:55
37.524839000,127.102453000,2015/07/08,12:21:00
37.524818000,127.102329000,2015/07/08,12:21:05
37.524753000,127.102242000,2015/07/08,12:21:09
37.524666000,127.102164000,2015/07/08,12:21:14
37.524571000,127.102109000,2015/07/08,12:21:19
37.524473000,127.102063000,2015/07/08,12:21:25
37.524392000,127.102000000,2015/07/08,12:21:29
37.524311000,127.101942000,2015/07/08,12:21:33
37.524215000,127.101884000,2015/07/08,12:21:40
37.524133000,127.101829000,2015/07/08,12:21:45
37.524045000,127.101778000,2015/07/08,12:21:50
37.523971000,127.101709000,2015/07/08,12:21:54
37.523894000,127.101638000,2015/07/08,12:21:58
37.523807000,127.101558000,2015/07/08,12:22:03
37.523723000,127.101498000,2015/07/08,12:22:07
37.523634000,127.101429000,2015/07/08,12:22:12
37.523555000,127.101353000,2015/07/08,12:22:17
37.523492000,127.101260000,2015/07/08,12:22:22
37.523437000,127.101162000,2015/07/08,12:22:27
37.523378000,127.101052000,2015/07/08,12:22:32
37.523326000,127.100945000,2015/07/08,12:22:37
37.523271000,127.100836000,2015/07/08,12:22:42
37.523207000,127.100734000,2015/07/08,12:22:47
37.523158000,127.100628000,2015/07/08,12:22:51
37.523111000,127.100508000,2015/07/08,12:22:56
37.523058000,127.100400000,2015/07/08,12:23:01
37.522998000,127.100288000,2015/07/08,12:23:06
37.522947000,127.100173000,2015/07/08,12:23:11
37.522896000,127.100073000,2015/07/08,12:23:15
37.522846000,127.099954000,2015/07/08,12:23:21
37.522790000,127.099843000,2015/07/08,12:23:26
37.522749000,127.099735000,2015/07/08,12:23:31
37.522712000,127.099612000,2015/07/08,12:23:36
37.522676000,127.099491000,2015/07/08,12:23:41
37.522640000,127.099360000,2015/07/08,12:23:47
37.522603000,127.099251000,2015/07/08,12:23:52
37.522559000,127.099147000,2015/07/08,12:23:57
37.522507000,127.099039000,2015/07/08,12:24:02
37.522458000,127.098929000,2015/07/08,12:24:07
37.522435000,127.098816000,2015/07/08,12:24:11
37.522377000,127.098706000,2015/07/08,12:24:16
37.522316000,127.098591000,2015/07/08,12:24:22
37.522261000,127.098490000,2015/07/08,12:24:26
37.522196000,127.098381000,2015/07/08,12:24:31
37.522135000,127.098276000,2015/07/08,12:24:36
37.522070000,127.098178000,2015/07/08,12:24:41
37.522013000,127.098090000,2015/07/08,12:24:46
37.521970000,127.097988000,2015/07/08,12:24:51
37.521915000,127.097892000,2015/07/08,12:24:56
37.521864000,127.097781000,2015/07/08,12:25:01
37.521807000,127.097667000,2015/07/08,12:25:06
37.521739000,127.097559000,2015/07/08,12:25:11
37.521672000,127.097458000,2015/07/08,12:25:16
37.521611000,127.097354000,2015/07/08,12:25:21
37.521548000,127.097261000,2015/07/08,12:25:26
37.521489000,127.097171000,2015/07/08,12:25:31
37.521423000,127.097056000,2015/07/08,12:25:36
37.521363000,127.096963000,2015/07/08,12:25:41
37.521306000,127.096864000,2015/07/08,12:25:45
