x,y,d,t
37.522628000,127.126695000,2015/07/06,23:08:27
37.522695000,127.126607000,2015/07/06,23:08:36
37.522787000,127.126554000,2015/07/06,23:08:44
37.522880000,127.126542000,2015/07/06,23:08:50
37.522968000,127.126594000,2015/07/06,23:08:57
37.523051000,127.126641000,2015/07/06,23:09:03
37.523143000,127.126670000,2015/07/06,23:09:10
37.523237000,127.126669000,2015/07/06,23:09:17
37.523330000,127.126619000,2015/07/06,23:09:25
37.523389000,127.126524000,2015/07/06,23:09:32
37.523463000,127.126447000,2015/07/06,23:09:39
37.523538000,127.126382000,2015/07/06,23:09:45
37.523622000,127.126315000,2015/07/06,23:09:52
37.523683000,127.126221000,2015/07/06,23:09:58
37.523750000,127.126140000,2015/07/06,23:10:05
37.523827000,127.126061000,2015/07/06,23:10:12
37.523899000,127.125992000,2015/07/06,23:10:18
37.523945000,127.125886000,2015/07/06,23:10:25
37.523981000,127.125766000,2015/07/06,23:10:32
37.524034000,127.125664000,2015/07/06,23:10:38
37.524084000,127.125549000,2015/07/06,23:10:44
37.524115000,127.125441000,2015/07/06,23:10:52
37.524182000,127.125359000,2015/07/06,23:10:57
37.524248000,127.125265000,2015/07/06,23:11:03
37.524302000,127.125157000,2015/07/06,23:11:09
37.524289000,127.125030000,2015/07/06,23:11:16
37.524313000,127.124904000,2015/07/06,23:11:23
37.524340000,127.124792000,2015/07/06,23:11:30
37.524397000,127.124681000,2015/07/06,23:11:38
37.524470000,127.124596000,2015/07/06,23:11:44
37.524526000,127.124487000,2015/07/06,23:11:51
37.524574000,127.124385000,2015/07/06,23:11:58
37.524613000,127.124267000,2015/07/06,23:12:05
37.524661000,127.124159000,2015/07/06,23:12:11
37.524669000,127.124029000,2015/07/06,23:12:18
37.524666000,127.123913000,2015/07/06,23:12:24
37.524629000,127.123796000,2015/07/06,23:12:31
37.524610000,127.123683000,2015/07/06,23:12:37
37.524599000,127.123552000,2015/07/06,23:12:44
37.524607000,127.123417000,2015/07/06,23:12:51
37.524614000,127.123293000,2015/07/06,23:12:57
37.524620000,127.123173000,2015/07/06,23:13:03
37.524628000,127.123059000,2015/07/06,23:13:09
37.524605000,127.122931000,2015/07/06,23:13:16
37.524632000,127.122799000,2015/07/06,23:13:20
37.524665000,127.122682000,2015/07/06,23:13:24
37.524708000,127.122561000,2015/07/06,23:13:28
37.524709000,127.122445000,2015/07/06,23:13:32
37.524708000,127.122327000,2015/07/06,23:13:36
37.524676000,127.122190000,2015/07/06,23:13:41
37.524645000,127.122068000,2015/07/06,23:13:45
37.524648000,127.121930000,2015/07/06,23:13:51
37.524651000,127.121816000,2015/07/06,23:13:55
37.524674000,127.121676000,2015/07/06,23:13:59
37.524722000,127.121576000,2015/07/06,23:14:02
37.524775000,127.121477000,2015/07/06,23:14:06
37.524841000,127.121344000,2015/07/06,23:14:11
37.524872000,127.121212000,2015/07/06,23:14:15
37.524870000,127.121074000,2015/07/06,23:14:19
37.524852000,127.120950000,2015/07/06,23:14:23
37.524821000,127.120822000,2015/07/06,23:14:28
37.524774000,127.120725000,2015/07/06,23:14:32
37.524713000,127.120612000,2015/07/06,23:14:37
37.524645000,127.120508000,2015/07/06,23:14:42
37.524589000,127.120409000,2015/07/06,23:14:46
37.524511000,127.120336000,2015/07/06,23:14:51
37.524437000,127.120270000,2015/07/06,23:14:58
37.524342000,127.120252000,2015/07/06,23:15:05
37.524248000,127.120235000,2015/07/06,23:15:13
37.524156000,127.120190000,2015/07/06,23:15:22
37.524071000,127.120145000,2015/07/06,23:15:31
37.524008000,127.120060000,2015/07/06,23:15:38
37.523930000,127.119982000,2015/07/06,23:15:44
37.523850000,127.119916000,2015/07/06,23:15:53
37.523781000,127.119838000,2015/07/06,23:15:58
37.523738000,127.119724000,2015/07/06,23:16:05
37.523666000,127.119649000,2015/07/06,23:16:16
37.523616000,127.119542000,2015/07/06,23:16:23
37.523556000,127.119437000,2015/07/06,23:16:31
37.523525000,127.119326000,2015/07/06,23:16:38
37.523482000,127.119218000,2015/07/06,23:16:45
37.523425000,127.119127000,2015/07/06,23:16:51
37.523352000,127.119050000,2015/07/06,23:16:58
37.523317000,127.118929000,2015/07/06,23:17:05
37.523240000,127.118853000,2015/07/06,23:17:10
37.523165000,127.118774000,2015/07/06,23:17:17
37.523113000,127.118660000,2015/07/06,23:17:23
37.523047000,127.118578000,2015/07/06,23:17:30
37.522985000,127.118484000,2015/07/06,23:17:37
37.522919000,127.118404000,2015/07/06,23:17:44
37.522856000,127.118305000,2015/07/06,23:17:52
37.522806000,127.118202000,2015/07/06,23:17:59
37.522726000,127.118120000,2015/07/06,23:18:05
37.522636000,127.118069000,2015/07/06,23:18:11
37.522544000,127.118022000,2015/07/06,23:18:17
37.522445000,127.117997000,2015/07/06,23:18:24
37.522356000,127.117946000,2015/07/06,23:18:32
37.522255000,127.117914000,2015/07/06,23:18:39
37.522152000,127.117884000,2015/07/06,23:18:45
37.522060000,127.117861000,2015/07/06,23:18:52
37.521968000,127.117848000,2015/07/06,23:18:58
37.521879000,127.117812000,2015/07/06,23:19:06
37.521777000,127.117793000,2015/07/06,23:19:14
37.521676000,127.117776000,2015/07/06,23:19:22
37.521577000,127.117777000,2015/07/06,23:19:28
37.521486000,127.117770000,2015/07/06,23:19:35
37.521389000,127.117789000,2015/07/06,23:19:41
37.521294000,127.117820000,2015/07/06,23:19:48
37.521203000,127.117816000,2015/07/06,23:19:55
37.521108000,127.117827000,2015/07/06,23:20:02
37.521017000,127.117846000,2015/07/06,23:20:09
37.520926000,127.117866000,2015/07/06,23:20:15
37.520831000,127.117854000,2015/07/06,23:20:22
37.520734000,127.117839000,2015/07/06,23:20:29
37.520640000,127.117830000,2015/07/06,23:20:36
37.520536000,127.117817000,2015/07/06,23:20:43
37.520443000,127.117812000,2015/07/06,23:20:49
37.520371000,127.117885000,2015/07/06,23:20:55
37.520289000,127.117938000,2015/07/06,23:21:02
37.520198000,127.117971000,2015/07/06,23:21:35
37.520242000,127.118075000,2015/07/06,23:22:01
37.520316000,127.117995000,2015/07/06,23:23:24
37.520229000,127.118052000,2015/07/06,23:27:09
37.520167000,127.118143000,2015/07/06,23:27:17
37.520113000,127.118245000,2015/07/06,23:27:25
37.520091000,127.118367000,2015/07/06,23:27:34
37.520067000,127.118492000,2015/07/06,23:27:42
37.520059000,127.118606000,2015/07/06,23:27:48
37.520016000,127.118723000,2015/07/06,23:27:56
37.519941000,127.118797000,2015/07/06,23:28:04
37.519846000,127.118816000,2015/07/06,23:28:12
37.519748000,127.118800000,2015/07/06,23:28:20
37.519654000,127.118774000,2015/07/06,23:28:27
37.519563000,127.118729000,2015/07/06,23:28:34
37.519471000,127.118689000,2015/07/06,23:28:40
37.519379000,127.118718000,2015/07/06,23:28:48
37.519309000,127.118805000,2015/07/06,23:28:54
37.519253000,127.118918000,2015/07/06,23:29:01
37.519182000,127.118995000,2015/07/06,23:29:07
37.519104000,127.119078000,2015/07/06,23:29:14
37.519018000,127.119123000,2015/07/06,23:29:20
37.518934000,127.119168000,2015/07/06,23:29:27
37.518833000,127.119171000,2015/07/06,23:29:34
37.518735000,127.119160000,2015/07/06,23:29:41
37.518641000,127.119119000,2015/07/06,23:29:48
37.518561000,127.119057000,2015/07/06,23:29:54
37.518472000,127.119000000,2015/07/06,23:30:01
37.518383000,127.118947000,2015/07/06,23:30:08
37.518287000,127.118906000,2015/07/06,23:30:14
37.518182000,127.118907000,2015/07/06,23:30:20
37.518099000,127.118969000,2015/07/06,23:30:26
37.518002000,127.119026000,2015/07/06,23:30:32
37.517910000,127.119046000,2015/07/06,23:30:38
37.517809000,127.119040000,2015/07/06,23:30:44
37.517711000,127.119049000,2015/07/06,23:30:51
37.517619000,127.119093000,2015/07/06,23:30:56
37.517541000,127.119163000,2015/07/06,23:31:01
37.517495000,127.119274000,2015/07/06,23:31:07
37.517441000,127.119382000,2015/07/06,23:31:13
37.517408000,127.119489000,2015/07/06,23:31:19
37.517369000,127.119611000,2015/07/06,23:31:25
37.517365000,127.119733000,2015/07/06,23:31:32
37.517366000,127.119855000,2015/07/06,23:31:39
37.517396000,127.119968000,2015/07/06,23:31:45
37.517426000,127.120084000,2015/07/06,23:31:51
37.517426000,127.120209000,2015/07/06,23:31:57
37.517432000,127.120325000,2015/07/06,23:32:03
37.517445000,127.120439000,2015/07/06,23:32:09
37.517457000,127.120559000,2015/07/06,23:32:15
37.517474000,127.120671000,2015/07/06,23:32:21
37.517489000,127.120793000,2015/07/06,23:32:28
37.517465000,127.120919000,2015/07/06,23:32:35
37.517400000,127.121023000,2015/07/06,23:32:42
37.517341000,127.121108000,2015/07/06,23:32:47
37.517380000,127.121213000,2015/07/06,23:32:53
37.517462000,127.121292000,2015/07/06,23:32:59
37.517542000,127.121371000,2015/07/06,23:33:05
37.517625000,127.121442000,2015/07/06,23:33:12
37.517676000,127.121540000,2015/07/06,23:33:18
37.517743000,127.121619000,2015/07/06,23:33:25
37.517818000,127.121692000,2015/07/06,23:33:32
37.517891000,127.121784000,2015/07/06,23:33:39
37.517953000,127.121886000,2015/07/06,23:33:46
37.518001000,127.121984000,2015/07/06,23:33:52
37.518046000,127.122095000,2015/07/06,23:33:59
37.518082000,127.122202000,2015/07/06,23:34:06
37.518107000,127.122326000,2015/07/06,23:34:13
37.518122000,127.122448000,2015/07/06,23:34:19
37.518129000,127.122566000,2015/07/06,23:34:25
37.518136000,127.122692000,2015/07/06,23:34:32
37.518132000,127.122811000,2015/07/06,23:34:38
37.518119000,127.122937000,2015/07/06,23:34:46
37.518109000,127.123060000,2015/07/06,23:34:53
37.518083000,127.123177000,2015/07/06,23:35:01
37.518052000,127.123289000,2015/07/06,23:35:08
37.518015000,127.123403000,2015/07/06,23:35:14
37.517999000,127.123529000,2015/07/06,23:35:21
37.517972000,127.123651000,2015/07/06,23:35:28
37.517927000,127.123754000,2015/07/06,23:35:34
37.517893000,127.123873000,2015/07/06,23:35:41
37.517872000,127.123989000,2015/07/06,23:35:48
37.517870000,127.124119000,2015/07/06,23:35:55
37.517844000,127.124239000,2015/07/06,23:36:02
37.517819000,127.124363000,2015/07/06,23:36:09
37.517822000,127.124493000,2015/07/06,23:36:16
37.517827000,127.124611000,2015/07/06,23:36:23
37.517871000,127.124723000,2015/07/06,23:36:31
37.517960000,127.124759000,2015/07/06,23:43:52
37.517878000,127.124822000,2015/07/06,23:45:19
37.517877000,127.124941000,2015/07/06,23:45:26
37.517843000,127.125053000,2015/07/06,23:45:33
37.517863000,127.125173000,2015/07/06,23:45:41
37.517878000,127.125296000,2015/07/06,23:45:51
37.517943000,127.125386000,2015/07/06,23:46:01
37.517943000,127.125512000,2015/07/06,23:46:08
37.517949000,127.125626000,2015/07/06,23:46:14
37.517966000,127.125755000,2015/07/06,23:46:21
37.517983000,127.125878000,2015/07/06,23:46:28
37.517980000,127.125995000,2015/07/06,23:46:35
37.517998000,127.126111000,2015/07/06,23:46:43
37.518003000,127.126229000,2015/07/06,23:46:50
37.518027000,127.126341000,2015/07/06,23:46:58
37.518052000,127.126462000,2015/07/06,23:47:06
37.518064000,127.126583000,2015/07/06,23:47:15
37.518049000,127.126708000,2015/07/06,23:47:21
37.518027000,127.126819000,2015/07/06,23:47:29
37.518006000,127.126929000,2015/07/06,23:47:42
37.518029000,127.127063000,2015/07/06,23:47:47
37.518078000,127.127173000,2015/07/06,23:47:53
37.518049000,127.127292000,2015/07/06,23:48:00
37.518006000,127.127402000,2015/07/06,23:48:05
37.517981000,127.127522000,2015/07/06,23:48:15
37.517948000,127.127647000,2015/07/06,23:48:23
37.517930000,127.127761000,2015/07/06,23:48:30
37.517901000,127.127878000,2015/07/06,23:48:38
37.517866000,127.127996000,2015/07/06,23:48:46
37.517837000,127.128109000,2015/07/06,23:48:53
37.517793000,127.128226000,2015/07/06,23:49:00
37.517749000,127.128332000,2015/07/06,23:49:07
37.517717000,127.128444000,2015/07/06,23:49:14
37.517686000,127.128552000,2015/07/06,23:49:21
37.517767000,127.128613000,2015/07/06,23:49:28
37.517858000,127.128677000,2015/07/06,23:49:36
37.517852000,127.128793000,2015/07/06,23:49:47
37.517796000,127.128897000,2015/07/06,23:49:57
37.517762000,127.129009000,2015/07/06,23:50:07
37.517723000,127.129124000,2015/07/06,23:50:16
37.517659000,127.129224000,2015/07/06,23:50:23
37.517602000,127.129337000,2015/07/06,23:50:32
37.517550000,127.129433000,2015/07/06,23:50:39
37.517513000,127.129544000,2015/07/06,23:50:47
37.517461000,127.129654000,2015/07/06,23:50:55
37.517420000,127.129761000,2015/07/06,23:51:03
37.517509000,127.129730000,2015/07/06,23:51:22
37.517606000,127.129769000,2015/07/06,23:51:32
37.517639000,127.129881000,2015/07/06,23:51:44
37.517595000,127.129990000,2015/07/06,23:51:52
37.517550000,127.130098000,2015/07/06,23:52:01
37.517486000,127.130182000,2015/07/06,23:52:08
37.517428000,127.130272000,2015/07/06,23:52:15
37.517401000,127.130392000,2015/07/06,23:52:22
37.517360000,127.130500000,2015/07/06,23:52:30
37.517309000,127.130598000,2015/07/06,23:52:38
37.517247000,127.130696000,2015/07/06,23:52:46
37.517206000,127.130805000,2015/07/06,23:52:54
37.517166000,127.130918000,2015/07/06,23:53:06
37.517129000,127.131022000,2015/07/06,23:53:14
37.517096000,127.131130000,2015/07/06,23:53:23
37.517063000,127.131250000,2015/07/06,23:53:30
37.517043000,127.131384000,2015/07/06,23:53:41
37.516969000,127.131474000,2015/07/06,23:53:44
37.516875000,127.131576000,2015/07/06,23:53:47
37.516710000,127.131866000,2015/07/06,23:53:49
37.516924000,127.131909000,2015/07/06,23:53:59
37.516828000,127.131887000,2015/07/06,23:54:06
37.516759000,127.131977000,2015/07/06,23:54:12
37.516751000,127.132103000,2015/07/06,23:54:18
37.516716000,127.132221000,2015/07/06,23:54:22
37.516665000,127.132329000,2015/07/06,23:54:26
37.516604000,127.132452000,2015/07/06,23:54:31
37.516534000,127.132555000,2015/07/06,23:54:36
37.516431000,127.132599000,2015/07/06,23:54:39
37.516359000,127.132685000,2015/07/06,23:54:43
37.516323000,127.132805000,2015/07/06,23:54:48
37.516275000,127.132923000,2015/07/06,23:54:53
37.516226000,127.133046000,2015/07/06,23:54:58
37.516169000,127.133135000,2015/07/06,23:55:03
37.516107000,127.133237000,2015/07/06,23:55:07
37.516045000,127.133337000,2015/07/06,23:55:14
37.515968000,127.133423000,2015/07/06,23:55:19
37.515885000,127.133471000,2015/07/06,23:55:25
37.515784000,127.133516000,2015/07/06,23:55:30
37.515680000,127.133570000,2015/07/06,23:55:35
37.515593000,127.133640000,2015/07/06,23:55:40
37.515509000,127.133699000,2015/07/06,23:55:44
37.515404000,127.133738000,2015/07/06,23:55:49
37.515309000,127.133790000,2015/07/06,23:55:54
37.515204000,127.133831000,2015/07/06,23:55:59
37.515088000,127.133892000,2015/07/06,23:56:03
37.514996000,127.133933000,2015/07/06,23:56:06
37.514892000,127.133996000,2015/07/06,23:56:10
37.514802000,127.134049000,2015/07/06,23:56:14
37.514710000,127.134102000,2015/07/06,23:56:18
37.514608000,127.134145000,2015/07/06,23:56:22
37.514510000,127.134177000,2015/07/06,23:56:27
37.514410000,127.134227000,2015/07/06,23:56:32
37.514306000,127.134264000,2015/07/06,23:56:37
37.514212000,127.134319000,2015/07/06,23:56:42
37.514146000,127.134413000,2015/07/06,23:56:47
37.514055000,127.134501000,2015/07/06,23:56:52
37.513968000,127.134579000,2015/07/06,23:56:56
37.513873000,127.134626000,2015/07/06,23:57:00
37.513778000,127.134676000,2015/07/06,23:57:04
37.513687000,127.134730000,2015/07/06,23:57:08
37.513595000,127.134798000,2015/07/06,23:57:12
37.513506000,127.134870000,2015/07/06,23:57:18
37.513398000,127.134885000,2015/07/06,23:57:23
37.513299000,127.134896000,2015/07/06,23:57:28
37.513202000,127.134929000,2015/07/06,23:57:33
37.513099000,127.134963000,2015/07/06,23:57:39
37.513019000,127.135037000,2015/07/06,23:57:45
37.512897000,127.135063000,2015/07/06,23:57:51
37.512802000,127.135074000,2015/07/06,23:57:54
37.512690000,127.135103000,2015/07/06,23:57:58
37.512603000,127.135153000,2015/07/06,23:58:02
37.512503000,127.135165000,2015/07/06,23:58:08
37.512400000,127.135199000,2015/07/06,23:58:13
37.512312000,127.135228000,2015/07/06,23:58:18
37.512227000,127.135285000,2015/07/06,23:58:22
37.512123000,127.135298000,2015/07/06,23:58:26
37.512014000,127.135335000,2015/07/06,23:58:30
37.511935000,127.135402000,2015/07/06,23:58:34
37.511859000,127.135470000,2015/07/06,23:58:38
37.511781000,127.135533000,2015/07/06,23:58:42
37.511686000,127.135579000,2015/07/06,23:58:47
37.511593000,127.135626000,2015/07/06,23:58:52
37.511505000,127.135665000,2015/07/06,23:58:57
37.511399000,127.135713000,2015/07/06,23:59:02
37.511302000,127.135748000,2015/07/06,23:59:07
37.511205000,127.135789000,2015/07/06,23:59:12
37.511110000,127.135839000,2015/07/06,23:59:17
37.511015000,127.135883000,2015/07/06,23:59:22
37.510907000,127.135888000,2015/07/06,23:59:27
37.510811000,127.135919000,2015/07/06,23:59:32
37.510723000,127.135946000,2015/07/06,23:59:37
37.510615000,127.135976000,2015/07/06,23:59:42
37.510509000,127.136020000,2015/07/06,23:59:47
37.510410000,127.136021000,2015/07/06,23:59:51
37.510307000,127.136039000,2015/07/06,23:59:56
37.510198000,127.136060000,2015/07/07,00:00:00
37.510092000,127.136081000,2015/07/07,00:00:05
37.509979000,127.136093000,2015/07/07,00:00:10
37.509889000,127.136118000,2015/07/07,00:00:14
37.509794000,127.136137000,2015/07/07,00:00:18
37.509689000,127.136149000,2015/07/07,00:00:22
37.509584000,127.136152000,2015/07/07,00:00:26
37.509491000,127.136150000,2015/07/07,00:00:30
37.509388000,127.136172000,2015/07/07,00:00:34
37.509288000,127.136177000,2015/07/07,00:00:38
37.509191000,127.136172000,2015/07/07,00:00:42
37.509093000,127.136182000,2015/07/07,00:00:48
37.508995000,127.136175000,2015/07/07,00:00:53
37.508882000,127.136216000,2015/07/07,00:00:58
37.508793000,127.136245000,2015/07/07,00:01:01
37.508679000,127.136282000,2015/07/07,00:01:05
37.508571000,127.136319000,2015/07/07,00:01:09
37.508467000,127.136355000,2015/07/07,00:01:13
37.508368000,127.136389000,2015/07/07,00:01:17
37.508163000,127.136465000,2015/07/07,00:01:26
37.508275000,127.136223000,2015/07/07,00:01:32
37.508146000,127.136238000,2015/07/07,00:01:34
37.508044000,127.136264000,2015/07/07,00:01:37
37.507932000,127.136285000,2015/07/07,00:01:41
37.507822000,127.136315000,2015/07/07,00:01:45
37.507729000,127.136339000,2015/07/07,00:01:49
37.507626000,127.136340000,2015/07/07,00:01:53
37.507511000,127.136349000,2015/07/07,00:01:58
37.507394000,127.136360000,2015/07/07,00:02:02
37.507290000,127.136372000,2015/07/07,00:02:06
37.507191000,127.136387000,2015/07/07,00:02:10
37.507087000,127.136422000,2015/07/07,00:02:14
37.506992000,127.136427000,2015/07/07,00:02:18
37.506899000,127.136422000,2015/07/07,00:02:22
37.506795000,127.136424000,2015/07/07,00:02:26
37.506705000,127.136429000,2015/07/07,00:02:30
37.506609000,127.136460000,2015/07/07,00:02:35
37.506509000,127.136477000,2015/07/07,00:02:40
37.506410000,127.136495000,2015/07/07,00:02:45
37.506315000,127.136519000,2015/07/07,00:02:50
37.506205000,127.136530000,2015/07/07,00:02:55
37.506114000,127.136537000,2015/07/07,00:02:59
37.506001000,127.136547000,2015/07/07,00:03:04
37.505906000,127.136532000,2015/07/07,00:03:08
37.505813000,127.136551000,2015/07/07,00:03:13
37.505689000,127.136500000,2015/07/07,00:03:17
37.505586000,127.136468000,2015/07/07,00:03:21
37.505492000,127.136493000,2015/07/07,00:03:25
37.505404000,127.136519000,2015/07/07,00:03:29
37.505296000,127.136532000,2015/07/07,00:03:33
37.505197000,127.136544000,2015/07/07,00:03:37
