x,y,d,t
37.508322000,127.136310000,2015/10/19,11:39:07
37.508532000,127.136016000,2015/10/19,11:39:20
37.508795000,127.136157000,2015/10/19,11:39:22
37.508891000,127.136155000,2015/10/19,11:39:25
37.508995000,127.136175000,2015/10/19,11:39:29
37.509088000,127.136181000,2015/10/19,11:39:33
37.509201000,127.136170000,2015/10/19,11:39:38
37.509304000,127.136156000,2015/10/19,11:39:43
37.509394000,127.136147000,2015/10/19,11:39:47
37.509487000,127.136131000,2015/10/19,11:39:51
37.509580000,127.136123000,2015/10/19,11:39:55
37.509671000,127.136120000,2015/10/19,11:39:59
37.509765000,127.136106000,2015/10/19,11:40:03
37.509859000,127.136093000,2015/10/19,11:40:07
37.509956000,127.136071000,2015/10/19,11:40:11
37.510064000,127.136065000,2015/10/19,11:40:15
37.510155000,127.136065000,2015/10/19,11:40:19
37.510252000,127.136075000,2015/10/19,11:40:23
37.510361000,127.136063000,2015/10/19,11:40:28
37.510472000,127.136052000,2015/10/19,11:40:33
37.510560000,127.136027000,2015/10/19,11:40:37
37.510650000,127.136012000,2015/10/19,11:40:41
37.510753000,127.135981000,2015/10/19,11:40:46
37.510860000,127.135945000,2015/10/19,11:40:51
37.510955000,127.135906000,2015/10/19,11:40:55
37.511046000,127.135877000,2015/10/19,11:40:59
37.511137000,127.135835000,2015/10/19,11:41:03
37.511246000,127.135800000,2015/10/19,11:41:08
37.511330000,127.135753000,2015/10/19,11:41:12
37.511434000,127.135707000,2015/10/19,11:41:17
37.511538000,127.135650000,2015/10/19,11:41:22
37.511626000,127.135615000,2015/10/19,11:41:26
37.511713000,127.135573000,2015/10/19,11:41:30
37.511797000,127.135530000,2015/10/19,11:41:34
37.511894000,127.135468000,2015/10/19,11:41:39
37.511997000,127.135404000,2015/10/19,11:41:44
37.512079000,127.135343000,2015/10/19,11:41:48
37.512170000,127.135304000,2015/10/19,11:41:53
37.512268000,127.135256000,2015/10/19,11:41:58
37.512354000,127.135220000,2015/10/19,11:42:02
37.512444000,127.135180000,2015/10/19,11:42:06
37.512544000,127.135135000,2015/10/19,11:42:11
37.512640000,127.135133000,2015/10/19,11:42:15
37.512754000,127.135113000,2015/10/19,11:42:19
37.512852000,127.135065000,2015/10/19,11:42:23
37.512939000,127.135019000,2015/10/19,11:42:27
37.513033000,127.134960000,2015/10/19,11:42:31
37.513121000,127.134925000,2015/10/19,11:42:35
37.513218000,127.134877000,2015/10/19,11:42:40
37.513310000,127.134808000,2015/10/19,11:42:45
37.513401000,127.134751000,2015/10/19,11:42:50
37.513507000,127.134706000,2015/10/19,11:42:55
37.513608000,127.134655000,2015/10/19,11:43:00
37.513713000,127.134610000,2015/10/19,11:43:05
37.513802000,127.134575000,2015/10/19,11:43:10
37.513897000,127.134545000,2015/10/19,11:43:14
37.513979000,127.134494000,2015/10/19,11:43:18
37.514073000,127.134439000,2015/10/19,11:43:23
37.514131000,127.134329000,2015/10/19,11:43:30
37.514242000,127.134306000,2015/10/19,11:43:34
37.514341000,127.134266000,2015/10/19,11:43:38
37.514431000,127.134228000,2015/10/19,11:43:42
37.514528000,127.134166000,2015/10/19,11:43:47
37.514613000,127.134100000,2015/10/19,11:43:52
37.514717000,127.134061000,2015/10/19,11:43:58
37.514814000,127.134035000,2015/10/19,11:44:03
37.514904000,127.133998000,2015/10/19,11:44:08
37.514993000,127.133958000,2015/10/19,11:44:12
37.515080000,127.133919000,2015/10/19,11:44:16
37.515175000,127.133872000,2015/10/19,11:44:21
37.515280000,127.133858000,2015/10/19,11:44:27
37.515370000,127.133794000,2015/10/19,11:44:32
37.515455000,127.133733000,2015/10/19,11:44:37
37.515547000,127.133679000,2015/10/19,11:44:42
37.515641000,127.133620000,2015/10/19,11:44:47
37.515725000,127.133566000,2015/10/19,11:44:52
37.515826000,127.133555000,2015/10/19,11:44:58
37.515917000,127.133498000,2015/10/19,11:45:03
37.516013000,127.133448000,2015/10/19,11:45:07
37.516107000,127.133376000,2015/10/19,11:45:11
37.516173000,127.133265000,2015/10/19,11:45:15
37.516227000,127.133173000,2015/10/19,11:45:18
37.516284000,127.133060000,2015/10/19,11:45:22
37.516329000,127.132940000,2015/10/19,11:45:26
37.516383000,127.132817000,2015/10/19,11:45:31
37.516415000,127.132708000,2015/10/19,11:45:35
37.516452000,127.132602000,2015/10/19,11:45:39
37.516515000,127.132490000,2015/10/19,11:45:44
37.516578000,127.132390000,2015/10/19,11:45:49
37.516626000,127.132274000,2015/10/19,11:45:54
37.516674000,127.132162000,2015/10/19,11:45:59
37.516710000,127.132042000,2015/10/19,11:46:05
37.516716000,127.131923000,2015/10/19,11:46:09
37.516765000,127.131801000,2015/10/19,11:46:14
37.516800000,127.131691000,2015/10/19,11:46:20
37.516865000,127.131609000,2015/10/19,11:46:28
37.516905000,127.131484000,2015/10/19,11:46:34
37.516934000,127.131365000,2015/10/19,11:46:40
37.516995000,127.131234000,2015/10/19,11:46:44
37.517038000,127.131122000,2015/10/19,11:46:47
37.517081000,127.131004000,2015/10/19,11:46:51
37.517143000,127.130908000,2015/10/19,11:46:55
37.517193000,127.130812000,2015/10/19,11:46:59
37.517241000,127.130688000,2015/10/19,11:47:04
37.517287000,127.130566000,2015/10/19,11:47:09
37.517348000,127.130445000,2015/10/19,11:47:14
37.517398000,127.130351000,2015/10/19,11:47:18
37.517444000,127.130234000,2015/10/19,11:47:23
37.517504000,127.130125000,2015/10/19,11:47:28
37.517564000,127.130011000,2015/10/19,11:47:33
37.517608000,127.129908000,2015/10/19,11:47:37
37.517652000,127.129805000,2015/10/19,11:47:41
37.517717000,127.129700000,2015/10/19,11:47:46
37.517799000,127.129630000,2015/10/19,11:47:51
37.517864000,127.129544000,2015/10/19,11:47:56
37.517953000,127.129475000,2015/10/19,11:48:01
37.518035000,127.129381000,2015/10/19,11:48:06
37.518135000,127.129310000,2015/10/19,11:48:11
37.518226000,127.129254000,2015/10/19,11:48:16
37.518309000,127.129193000,2015/10/19,11:48:25
37.518397000,127.129162000,2015/10/19,11:48:34
37.518486000,127.129101000,2015/10/19,11:48:43
37.518585000,127.129083000,2015/10/19,11:48:50
37.518677000,127.129086000,2015/10/19,11:48:56
37.518775000,127.129090000,2015/10/19,11:49:05
37.518869000,127.129088000,2015/10/19,11:49:15
37.518964000,127.129080000,2015/10/19,11:49:25
37.519052000,127.129055000,2015/10/19,11:49:33
37.519142000,127.129052000,2015/10/19,11:49:40
37.519241000,127.129060000,2015/10/19,11:49:49
37.519332000,127.129036000,2015/10/19,11:49:58
37.519419000,127.128991000,2015/10/19,11:50:08
37.519515000,127.128983000,2015/10/19,11:50:17
37.519608000,127.128955000,2015/10/19,11:50:27
37.519704000,127.128926000,2015/10/19,11:50:37
37.519797000,127.128911000,2015/10/19,11:50:45
37.519887000,127.128900000,2015/10/19,11:50:53
37.519973000,127.128862000,2015/10/19,11:51:05
37.520072000,127.128839000,2015/10/19,11:51:14
37.520158000,127.128802000,2015/10/19,11:51:23
37.520239000,127.128743000,2015/10/19,11:51:32
37.520333000,127.128699000,2015/10/19,11:51:41
37.520426000,127.128653000,2015/10/19,11:51:50
37.520519000,127.128618000,2015/10/19,11:51:59
37.520598000,127.128551000,2015/10/19,12:07:08
37.520672000,127.128483000,2015/10/19,12:07:13
37.520754000,127.128423000,2015/10/19,12:07:16
37.520846000,127.128345000,2015/10/19,12:07:20
37.520932000,127.128287000,2015/10/19,12:07:24
37.521014000,127.128236000,2015/10/19,12:07:28
37.521094000,127.128178000,2015/10/19,12:07:33
37.521194000,127.128101000,2015/10/19,12:07:37
37.521283000,127.128032000,2015/10/19,12:07:42
37.521365000,127.127984000,2015/10/19,12:07:46
37.521445000,127.127929000,2015/10/19,12:07:50
37.521518000,127.127858000,2015/10/19,12:07:54
37.521608000,127.127800000,2015/10/19,12:07:58
37.521689000,127.127749000,2015/10/19,12:08:02
37.521776000,127.127716000,2015/10/19,12:08:06
37.521863000,127.127663000,2015/10/19,12:08:11
37.521971000,127.127622000,2015/10/19,12:08:16
37.522067000,127.127582000,2015/10/19,12:08:21
37.522150000,127.127518000,2015/10/19,12:08:25
37.522241000,127.127465000,2015/10/19,12:08:30
37.522339000,127.127424000,2015/10/19,12:08:35
37.522431000,127.127358000,2015/10/19,12:08:40
37.522527000,127.127334000,2015/10/19,12:08:45
37.522617000,127.127263000,2015/10/19,12:08:50
37.522697000,127.127178000,2015/10/19,12:08:55
37.522795000,127.127171000,2015/10/19,12:09:00
37.522901000,127.127211000,2015/10/19,12:09:06
37.522993000,127.127272000,2015/10/19,12:09:11
37.523086000,127.127327000,2015/10/19,12:09:16
37.523177000,127.127384000,2015/10/19,12:09:21
37.523268000,127.127445000,2015/10/19,12:09:26
37.523361000,127.127498000,2015/10/19,12:09:31
37.523458000,127.127545000,2015/10/19,12:09:36
37.523559000,127.127519000,2015/10/19,12:09:41
37.523639000,127.127465000,2015/10/19,12:09:45
37.523711000,127.127397000,2015/10/19,12:09:49
37.523792000,127.127317000,2015/10/19,12:09:54
37.523878000,127.127241000,2015/10/19,12:09:59
37.523967000,127.127158000,2015/10/19,12:10:04
37.524041000,127.127059000,2015/10/19,12:10:09
37.524096000,127.126967000,2015/10/19,12:10:14
37.524145000,127.126853000,2015/10/19,12:10:19
37.524197000,127.126752000,2015/10/19,12:10:24
37.524252000,127.126640000,2015/10/19,12:10:30
37.524312000,127.126532000,2015/10/19,12:10:36
37.524353000,127.126416000,2015/10/19,12:10:40
37.524395000,127.126298000,2015/10/19,12:10:45
37.524437000,127.126196000,2015/10/19,12:10:50
37.524492000,127.126096000,2015/10/19,12:10:55
37.524556000,127.125987000,2015/10/19,12:11:00
37.524596000,127.125859000,2015/10/19,12:11:05
37.524647000,127.125747000,2015/10/19,12:11:10
37.524704000,127.125635000,2015/10/19,12:11:15
37.524751000,127.125522000,2015/10/19,12:11:20
37.524792000,127.125410000,2015/10/19,12:11:25
37.524840000,127.125297000,2015/10/19,12:11:30
37.524884000,127.125187000,2015/10/19,12:11:35
37.524932000,127.125065000,2015/10/19,12:11:40
37.524989000,127.124961000,2015/10/19,12:11:45
37.525033000,127.124849000,2015/10/19,12:11:50
37.525078000,127.124738000,2015/10/19,12:11:55
37.525115000,127.124617000,2015/10/19,12:12:00
37.525164000,127.124493000,2015/10/19,12:12:05
37.525214000,127.124382000,2015/10/19,12:12:10
37.525256000,127.124276000,2015/10/19,12:12:15
37.525307000,127.124172000,2015/10/19,12:12:20
37.525361000,127.124063000,2015/10/19,12:12:25
37.525381000,127.123950000,2015/10/19,12:12:29
37.525378000,127.123815000,2015/10/19,12:12:34
37.525368000,127.123686000,2015/10/19,12:12:39
37.525334000,127.123561000,2015/10/19,12:12:43
37.525327000,127.123430000,2015/10/19,12:12:47
37.525337000,127.123308000,2015/10/19,12:12:51
37.525350000,127.123184000,2015/10/19,12:12:55
37.525367000,127.123067000,2015/10/19,12:12:59
37.525392000,127.122929000,2015/10/19,12:13:04
37.525402000,127.122816000,2015/10/19,12:13:08
37.525408000,127.122702000,2015/10/19,12:13:12
37.525421000,127.122569000,2015/10/19,12:13:17
37.525424000,127.122451000,2015/10/19,12:13:21
37.525435000,127.122319000,2015/10/19,12:13:26
37.525444000,127.122184000,2015/10/19,12:13:31
37.525464000,127.122051000,2015/10/19,12:13:36
37.525480000,127.121911000,2015/10/19,12:13:41
37.525472000,127.121770000,2015/10/19,12:13:46
37.525459000,127.121633000,2015/10/19,12:13:51
37.525452000,127.121501000,2015/10/19,12:13:56
37.525437000,127.121370000,2015/10/19,12:14:01
37.525407000,127.121245000,2015/10/19,12:14:06
37.525386000,127.121125000,2015/10/19,12:14:11
37.525359000,127.121000000,2015/10/19,12:14:16
37.525338000,127.120887000,2015/10/19,12:14:21
37.525316000,127.120763000,2015/10/19,12:14:26
37.525295000,127.120641000,2015/10/19,12:14:31
37.525266000,127.120529000,2015/10/19,12:14:36
37.525236000,127.120413000,2015/10/19,12:14:41
37.525202000,127.120291000,2015/10/19,12:14:46
37.525180000,127.120177000,2015/10/19,12:14:51
37.525148000,127.120053000,2015/10/19,12:14:56
37.525118000,127.119935000,2015/10/19,12:15:01
37.525091000,127.119823000,2015/10/19,12:15:06
37.525059000,127.119699000,2015/10/19,12:15:11
37.525031000,127.119577000,2015/10/19,12:15:16
37.525000000,127.119458000,2015/10/19,12:15:21
37.524980000,127.119344000,2015/10/19,12:15:26
37.524949000,127.119225000,2015/10/19,12:15:31
37.524912000,127.119108000,2015/10/19,12:15:36
37.524869000,127.118982000,2015/10/19,12:15:41
37.524844000,127.118867000,2015/10/19,12:15:46
37.524826000,127.118743000,2015/10/19,12:15:51
37.524812000,127.118622000,2015/10/19,12:15:56
37.524800000,127.118494000,2015/10/19,12:16:01
37.524786000,127.118368000,2015/10/19,12:16:06
37.524780000,127.118241000,2015/10/19,12:16:11
37.524753000,127.118113000,2015/10/19,12:16:16
37.524697000,127.118003000,2015/10/19,12:16:21
37.524644000,127.117908000,2015/10/19,12:16:25
37.524578000,127.117801000,2015/10/19,12:16:30
37.524511000,127.117703000,2015/10/19,12:16:35
37.524442000,127.117607000,2015/10/19,12:16:40
37.524374000,127.117519000,2015/10/19,12:16:45
37.524302000,127.117423000,2015/10/19,12:16:50
37.524245000,127.117308000,2015/10/19,12:16:55
37.524241000,127.117183000,2015/10/19,12:17:00
37.524265000,127.117060000,2015/10/19,12:17:05
37.524220000,127.116942000,2015/10/19,12:17:10
37.524179000,127.116833000,2015/10/19,12:17:15
37.524085000,127.116805000,2015/10/19,12:17:20
37.524026000,127.116716000,2015/10/19,12:17:25
37.524070000,127.116605000,2015/10/19,12:17:32
37.524386000,127.116404000,2015/10/19,12:17:36
37.524476000,127.116333000,2015/10/19,12:17:43
37.524294000,127.116451000,2015/10/19,12:17:46
37.524497000,127.116465000,2015/10/19,12:17:48
37.524235000,127.116496000,2015/10/19,12:17:50
37.524290000,127.116392000,2015/10/19,12:18:04
37.524343000,127.116289000,2015/10/19,12:18:12
37.524402000,127.116162000,2015/10/19,12:18:16
37.524438000,127.116048000,2015/10/19,12:18:19
37.524472000,127.115937000,2015/10/19,12:18:22
37.524501000,127.115803000,2015/10/19,12:18:26
37.524517000,127.115689000,2015/10/19,12:18:29
37.524540000,127.115578000,2015/10/19,12:18:32
37.524557000,127.115438000,2015/10/19,12:18:36
37.524553000,127.115293000,2015/10/19,12:18:41
37.524553000,127.115162000,2015/10/19,12:18:45
37.524560000,127.115034000,2015/10/19,12:18:49
37.524561000,127.114906000,2015/10/19,12:18:53
37.524562000,127.114767000,2015/10/19,12:18:57
37.524558000,127.114640000,2015/10/19,12:19:01
37.524555000,127.114503000,2015/10/19,12:19:05
37.524545000,127.114374000,2015/10/19,12:19:10
37.524549000,127.114236000,2015/10/19,12:19:14
37.524562000,127.114112000,2015/10/19,12:19:18
37.524571000,127.113993000,2015/10/19,12:19:22
37.524570000,127.113864000,2015/10/19,12:19:26
37.524571000,127.113738000,2015/10/19,12:19:30
37.524576000,127.113620000,2015/10/19,12:19:34
37.524578000,127.113485000,2015/10/19,12:19:39
37.524581000,127.113353000,2015/10/19,12:19:44
37.524576000,127.113213000,2015/10/19,12:19:49
37.524586000,127.113092000,2015/10/19,12:19:55
37.524562000,127.112951000,2015/10/19,12:20:00
37.524565000,127.112821000,2015/10/19,12:20:04
37.524562000,127.112694000,2015/10/19,12:20:08
37.524552000,127.112581000,2015/10/19,12:20:12
37.524559000,127.112453000,2015/10/19,12:20:17
37.524568000,127.112319000,2015/10/19,12:20:22
37.524576000,127.112198000,2015/10/19,12:20:26
37.524590000,127.112068000,2015/10/19,12:20:31
37.524590000,127.111937000,2015/10/19,12:20:36
37.524572000,127.111824000,2015/10/19,12:20:40
37.524560000,127.111688000,2015/10/19,12:20:45
37.524569000,127.111570000,2015/10/19,12:20:50
37.524559000,127.111444000,2015/10/19,12:20:54
37.524555000,127.111326000,2015/10/19,12:20:58
37.524548000,127.111210000,2015/10/19,12:21:02
37.524539000,127.111095000,2015/10/19,12:21:06
37.524558000,127.110964000,2015/10/19,12:21:11
37.524559000,127.110847000,2015/10/19,12:21:16
37.524581000,127.110735000,2015/10/19,12:21:22
37.524597000,127.110600000,2015/10/19,12:21:28
37.524597000,127.110480000,2015/10/19,12:21:33
37.524590000,127.110359000,2015/10/19,12:21:38
37.524596000,127.110234000,2015/10/19,12:21:43
37.524600000,127.110103000,2015/10/19,12:21:48
37.524615000,127.109967000,2015/10/19,12:21:53
37.524603000,127.109843000,2015/10/19,12:21:58
37.524600000,127.109705000,2015/10/19,12:22:03
37.524595000,127.109591000,2015/10/19,12:22:07
37.524594000,127.109474000,2015/10/19,12:22:11
37.524591000,127.109359000,2015/10/19,12:22:16
37.524579000,127.109228000,2015/10/19,12:22:21
37.524561000,127.109103000,2015/10/19,12:22:26
37.524555000,127.108969000,2015/10/19,12:22:31
37.524563000,127.108851000,2015/10/19,12:22:36
37.524558000,127.108713000,2015/10/19,12:22:41
37.524557000,127.108588000,2015/10/19,12:22:46
37.524573000,127.108473000,2015/10/19,12:22:51
37.524581000,127.108337000,2015/10/19,12:22:57
37.524562000,127.108205000,2015/10/19,12:23:02
37.524543000,127.108085000,2015/10/19,12:23:10
37.524543000,127.107971000,2015/10/19,12:23:17
37.524522000,127.107859000,2015/10/19,12:23:24
37.524518000,127.107742000,2015/10/19,12:23:33
37.524520000,127.107598000,2015/10/19,12:23:39
37.524521000,127.107478000,2015/10/19,12:23:43
37.524524000,127.107355000,2015/10/19,12:23:47
37.524512000,127.107216000,2015/10/19,12:23:52
37.524528000,127.107096000,2015/10/19,12:23:57
37.524544000,127.106969000,2015/10/19,12:24:02
37.524555000,127.106848000,2015/10/19,12:24:07
37.524555000,127.106723000,2015/10/19,12:24:12
37.524562000,127.106590000,2015/10/19,12:24:17
37.524556000,127.106465000,2015/10/19,12:24:22
37.524545000,127.106347000,2015/10/19,12:24:26
37.524546000,127.106210000,2015/10/19,12:24:31
37.524552000,127.106094000,2015/10/19,12:24:36
37.524559000,127.105972000,2015/10/19,12:24:41
37.524560000,127.105836000,2015/10/19,12:24:46
37.524559000,127.105718000,2015/10/19,12:24:51
37.524549000,127.105603000,2015/10/19,12:24:55
37.524541000,127.105464000,2015/10/19,12:25:00
37.524552000,127.105342000,2015/10/19,12:25:05
37.524537000,127.105211000,2015/10/19,12:25:10
37.524544000,127.105098000,2015/10/19,12:25:14
37.524545000,127.104971000,2015/10/19,12:25:18
37.524535000,127.104842000,2015/10/19,12:25:22
37.524528000,127.104702000,2015/10/19,12:25:28
37.524507000,127.104583000,2015/10/19,12:25:32
37.524493000,127.104450000,2015/10/19,12:25:37
37.524465000,127.104339000,2015/10/19,12:25:41
37.524412000,127.104217000,2015/10/19,12:25:46
37.524350000,127.104116000,2015/10/19,12:25:50
37.524302000,127.104009000,2015/10/19,12:25:54
37.524255000,127.103878000,2015/10/19,12:25:59
37.524232000,127.103751000,2015/10/19,12:26:03
37.524243000,127.103630000,2015/10/19,12:26:07
37.524251000,127.103502000,2015/10/19,12:26:10
37.524252000,127.103381000,2015/10/19,12:26:13
37.524333000,127.103280000,2015/10/19,12:26:18
37.524405000,127.103191000,2015/10/19,12:26:22
37.524471000,127.103111000,2015/10/19,12:26:27
37.524547000,127.103002000,2015/10/19,12:26:32
37.524585000,127.102881000,2015/10/19,12:26:36
37.524649000,127.102787000,2015/10/19,12:26:40
37.524711000,127.102677000,2015/10/19,12:26:44
37.524768000,127.102577000,2015/10/19,12:26:48
37.524805000,127.102453000,2015/10/19,12:26:53
37.524734000,127.102350000,2015/10/19,12:26:57
37.524647000,127.102277000,2015/10/19,12:27:01
37.524568000,127.102208000,2015/10/19,12:27:05
37.524491000,127.102132000,2015/10/19,12:27:09
37.524405000,127.102083000,2015/10/19,12:27:13
37.524323000,127.101998000,2015/10/19,12:27:18
37.524233000,127.101922000,2015/10/19,12:27:23
37.524154000,127.101865000,2015/10/19,12:27:28
37.524069000,127.101774000,2015/10/19,12:27:34
37.523983000,127.101716000,2015/10/19,12:27:38
37.523893000,127.101657000,2015/10/19,12:27:43
37.523805000,127.101614000,2015/10/19,12:27:49
37.523724000,127.101544000,2015/10/19,12:27:54
37.523631000,127.101469000,2015/10/19,12:27:59
37.523558000,127.101379000,2015/10/19,12:28:04
37.523489000,127.101269000,2015/10/19,12:28:09
37.523428000,127.101165000,2015/10/19,12:28:14
37.523375000,127.101059000,2015/10/19,12:28:19
37.523322000,127.100960000,2015/10/19,12:28:24
37.523270000,127.100854000,2015/10/19,12:28:29
37.523226000,127.100741000,2015/10/19,12:28:34
37.523181000,127.100630000,2015/10/19,12:28:39
37.523123000,127.100515000,2015/10/19,12:28:44
37.523050000,127.100407000,2015/10/19,12:28:49
37.522989000,127.100292000,2015/10/19,12:28:54
37.522933000,127.100184000,2015/10/19,12:28:59
37.522883000,127.100070000,2015/10/19,12:29:04
37.522830000,127.099957000,2015/10/19,12:29:09
37.522783000,127.099835000,2015/10/19,12:29:14
37.522738000,127.099717000,2015/10/19,12:29:19
37.522676000,127.099601000,2015/10/19,12:29:24
37.522623000,127.099505000,2015/10/19,12:29:28
37.522577000,127.099403000,2015/10/19,12:29:33
37.520692000,127.100219000,2015/10/19,12:31:17
37.525477000,127.101354000,2015/10/19,12:31:38
37.522526000,127.099365000,2015/10/19,12:31:43
37.522503000,127.099251000,2015/10/19,12:32:01
37.522449000,127.099145000,2015/10/19,12:32:11
37.522427000,127.099028000,2015/10/19,12:32:19
37.522440000,127.098915000,2015/10/19,12:32:28
37.522401000,127.098804000,2015/10/19,12:32:37
37.522350000,127.098702000,2015/10/19,12:32:45
37.522299000,127.098593000,2015/10/19,12:32:53
37.522251000,127.098491000,2015/10/19,12:33:00
37.522201000,127.098395000,2015/10/19,12:33:07
37.522148000,127.098303000,2015/10/19,12:33:14
37.522093000,127.098212000,2015/10/19,12:33:21
37.522025000,127.098121000,2015/10/19,12:33:29
37.521975000,127.098017000,2015/10/19,12:33:37
37.521921000,127.097911000,2015/10/19,12:33:45
37.521860000,127.097817000,2015/10/19,12:33:53
37.521799000,127.097716000,2015/10/19,12:34:01
37.521749000,127.097615000,2015/10/19,12:34:09
37.521690000,127.097522000,2015/10/19,12:34:17
37.521624000,127.097432000,2015/10/19,12:34:24
37.521556000,127.097344000,2015/10/19,12:34:31
37.521494000,127.097253000,2015/10/19,12:34:38
37.521438000,127.097160000,2015/10/19,12:34:44
37.521377000,127.097059000,2015/10/19,12:34:53
37.521312000,127.096961000,2015/10/19,12:35:01
37.521247000,127.096864000,2015/10/19,12:35:09
37.521199000,127.096763000,2015/10/19,12:35:16
37.521167000,127.096621000,2015/10/19,12:35:22
37.521140000,127.096486000,2015/10/19,12:35:26
37.521117000,127.096371000,2015/10/19,12:35:29
37.521072000,127.096238000,2015/10/19,12:35:32
37.521037000,127.096133000,2015/10/19,12:35:35
37.521014000,127.095992000,2015/10/19,12:35:39
37.520962000,127.095866000,2015/10/19,12:35:43
37.520910000,127.095756000,2015/10/19,12:35:47
37.520856000,127.095643000,2015/10/19,12:35:51
37.520799000,127.095532000,2015/10/19,12:35:55
37.520736000,127.095416000,2015/10/19,12:35:59
37.520679000,127.095318000,2015/10/19,12:36:03
37.520623000,127.095223000,2015/10/19,12:36:07
37.520593000,127.095107000,2015/10/19,12:36:11
37.520539000,127.094979000,2015/10/19,12:36:15
37.520485000,127.094871000,2015/10/19,12:36:20
37.520441000,127.094762000,2015/10/19,12:36:25
37.520400000,127.094660000,2015/10/19,12:36:31
37.520350000,127.094554000,2015/10/19,12:36:34
37.520291000,127.094443000,2015/10/19,12:36:37
37.520280000,127.094304000,2015/10/19,12:36:41
37.520257000,127.094164000,2015/10/19,12:36:45
37.520216000,127.094052000,2015/10/19,12:36:49
37.520169000,127.093954000,2015/10/19,12:36:53
37.520112000,127.093833000,2015/10/19,12:36:58
37.520054000,127.093719000,2015/10/19,12:37:03
37.520003000,127.093605000,2015/10/19,12:37:08
37.519956000,127.093486000,2015/10/19,12:37:13
37.519907000,127.093363000,2015/10/19,12:37:18
37.519851000,127.093247000,2015/10/19,12:37:23
37.519795000,127.093132000,2015/10/19,12:37:28
37.519749000,127.093014000,2015/10/19,12:37:33
37.519697000,127.092902000,2015/10/19,12:37:38
37.519652000,127.092792000,2015/10/19,12:37:43
37.519604000,127.092667000,2015/10/19,12:37:48
37.519541000,127.092557000,2015/10/19,12:37:53
