x,y,d,t
37.506420000,127.136513000,2016/07/22,22:39:44
37.506522000,127.136495000,2016/07/22,22:39:48
37.506629000,127.136471000,2016/07/22,22:39:52
37.506730000,127.136459000,2016/07/22,22:39:56
37.506832000,127.136457000,2016/07/22,22:40:00
37.506932000,127.136450000,2016/07/22,22:40:04
37.507026000,127.136445000,2016/07/22,22:40:08
37.507134000,127.136450000,2016/07/22,22:40:12
37.507233000,127.136456000,2016/07/22,22:40:16
37.507337000,127.136432000,2016/07/22,22:40:21
37.507450000,127.136399000,2016/07/22,22:40:26
37.507540000,127.136381000,2016/07/22,22:40:29
37.507633000,127.136369000,2016/07/22,22:40:32
37.507743000,127.136348000,2016/07/22,22:40:36
37.507848000,127.136335000,2016/07/22,22:40:40
37.507953000,127.136312000,2016/07/22,22:40:44
37.508040000,127.136267000,2016/07/22,22:40:48
37.508127000,127.136221000,2016/07/22,22:40:53
37.508225000,127.136164000,2016/07/22,22:41:00
37.508314000,127.136122000,2016/07/22,22:41:07
37.508406000,127.136080000,2016/07/22,22:41:14
37.508726000,127.136217000,2016/07/22,22:41:19
37.508967000,127.136242000,2016/07/22,22:41:21
37.509076000,127.136196000,2016/07/22,22:41:27
37.509169000,127.136181000,2016/07/22,22:41:31
37.509269000,127.136162000,2016/07/22,22:41:35
37.509363000,127.136148000,2016/07/22,22:41:39
37.509480000,127.136132000,2016/07/22,22:41:43
37.509589000,127.136112000,2016/07/22,22:41:47
37.509696000,127.136111000,2016/07/22,22:41:51
37.509806000,127.136099000,2016/07/22,22:41:55
37.509911000,127.136092000,2016/07/22,22:41:59
37.510013000,127.136084000,2016/07/22,22:42:03
37.510114000,127.136074000,2016/07/22,22:42:07
37.510211000,127.136059000,2016/07/22,22:42:11
37.510306000,127.136052000,2016/07/22,22:42:15
37.510403000,127.136041000,2016/07/22,22:42:19
37.510498000,127.136029000,2016/07/22,22:42:23
37.510601000,127.136008000,2016/07/22,22:42:27
37.510700000,127.135979000,2016/07/22,22:42:31
37.510797000,127.135952000,2016/07/22,22:42:35
37.510893000,127.135910000,2016/07/22,22:42:39
37.510998000,127.135868000,2016/07/22,22:42:44
37.511088000,127.135830000,2016/07/22,22:42:48
37.511191000,127.135795000,2016/07/22,22:42:52
37.511286000,127.135757000,2016/07/22,22:42:56
37.511389000,127.135727000,2016/07/22,22:43:00
37.511486000,127.135682000,2016/07/22,22:43:04
37.511588000,127.135631000,2016/07/22,22:43:08
37.511686000,127.135579000,2016/07/22,22:43:12
37.511781000,127.135519000,2016/07/22,22:43:16
37.511888000,127.135468000,2016/07/22,22:43:20
37.511986000,127.135424000,2016/07/22,22:43:24
37.512090000,127.135376000,2016/07/22,22:43:28
37.512176000,127.135329000,2016/07/22,22:43:32
37.512260000,127.135275000,2016/07/22,22:43:36
37.512351000,127.135234000,2016/07/22,22:43:40
37.512446000,127.135184000,2016/07/22,22:43:44
37.512535000,127.135133000,2016/07/22,22:43:48
37.512651000,127.135102000,2016/07/22,22:43:52
37.512745000,127.135073000,2016/07/22,22:43:55
37.512846000,127.135033000,2016/07/22,22:43:59
37.512940000,127.134983000,2016/07/22,22:44:04
37.513024000,127.134933000,2016/07/22,22:44:08
37.513142000,127.134921000,2016/07/22,22:44:12
37.513235000,127.134883000,2016/07/22,22:44:15
37.513326000,127.134839000,2016/07/22,22:44:18
37.513415000,127.134776000,2016/07/22,22:44:22
37.513496000,127.134704000,2016/07/22,22:44:27
37.513591000,127.134630000,2016/07/22,22:44:32
37.513675000,127.134590000,2016/07/22,22:44:36
37.513768000,127.134543000,2016/07/22,22:44:40
37.513867000,127.134507000,2016/07/22,22:44:44
37.513947000,127.134451000,2016/07/22,22:44:48
37.514043000,127.134401000,2016/07/22,22:44:52
37.514119000,127.134316000,2016/07/22,22:44:56
37.514207000,127.134258000,2016/07/22,22:45:01
37.514313000,127.134212000,2016/07/22,22:45:05
37.514398000,127.134165000,2016/07/22,22:45:09
37.514497000,127.134130000,2016/07/22,22:45:13
37.514600000,127.134099000,2016/07/22,22:45:17
37.514702000,127.134063000,2016/07/22,22:45:21
37.514789000,127.134023000,2016/07/22,22:45:25
37.514874000,127.133962000,2016/07/22,22:45:29
37.514968000,127.133912000,2016/07/22,22:45:33
37.515064000,127.133865000,2016/07/22,22:45:37
37.515160000,127.133828000,2016/07/22,22:45:41
37.515256000,127.133805000,2016/07/22,22:45:48
37.515368000,127.133754000,2016/07/22,22:45:52
37.515471000,127.133685000,2016/07/22,22:45:56
37.515572000,127.133627000,2016/07/22,22:46:00
37.515672000,127.133584000,2016/07/22,22:46:04
37.515764000,127.133543000,2016/07/22,22:46:08
37.515851000,127.133500000,2016/07/22,22:46:12
37.515954000,127.133458000,2016/07/22,22:46:17
37.516044000,127.133394000,2016/07/22,22:46:22
37.516124000,127.133300000,2016/07/22,22:46:27
37.516184000,127.133183000,2016/07/22,22:46:32
37.516241000,127.133085000,2016/07/22,22:46:36
37.516294000,127.132974000,2016/07/22,22:46:40
37.516351000,127.132859000,2016/07/22,22:46:44
37.516399000,127.132749000,2016/07/22,22:46:48
37.516447000,127.132640000,2016/07/22,22:46:52
37.516490000,127.132539000,2016/07/22,22:46:56
37.516548000,127.132449000,2016/07/22,22:47:00
37.516618000,127.132366000,2016/07/22,22:47:04
37.516673000,127.132272000,2016/07/22,22:47:08
37.516722000,127.132151000,2016/07/22,22:47:13
37.516761000,127.132047000,2016/07/22,22:47:18
37.516785000,127.131924000,2016/07/22,22:47:22
37.516826000,127.131799000,2016/07/22,22:47:26
37.516878000,127.131696000,2016/07/22,22:47:30
37.516943000,127.131610000,2016/07/22,22:47:36
37.517010000,127.131518000,2016/07/22,22:47:40
37.517058000,127.131395000,2016/07/22,22:47:44
37.517065000,127.131270000,2016/07/22,22:47:48
37.517104000,127.131141000,2016/07/22,22:47:51
37.517140000,127.131000000,2016/07/22,22:47:55
37.517179000,127.130876000,2016/07/22,22:47:59
37.517225000,127.130762000,2016/07/22,22:48:03
37.517263000,127.130650000,2016/07/22,22:48:07
37.517304000,127.130536000,2016/07/22,22:48:11
37.517351000,127.130434000,2016/07/22,22:48:15
37.517414000,127.130319000,2016/07/22,22:48:20
37.517470000,127.130208000,2016/07/22,22:48:25
37.517546000,127.130102000,2016/07/22,22:48:30
37.517602000,127.129984000,2016/07/22,22:48:34
37.517663000,127.129884000,2016/07/22,22:48:38
37.517717000,127.129782000,2016/07/22,22:48:42
37.517778000,127.129689000,2016/07/22,22:48:46
37.517848000,127.129593000,2016/07/22,22:48:50
37.517912000,127.129506000,2016/07/22,22:48:54
37.517988000,127.129408000,2016/07/22,22:48:59
37.518072000,127.129332000,2016/07/22,22:49:04
37.518149000,127.129272000,2016/07/22,22:49:08
37.518247000,127.129228000,2016/07/22,22:49:14
37.518345000,127.129196000,2016/07/22,22:49:19
37.518449000,127.129160000,2016/07/22,22:49:24
37.518555000,127.129136000,2016/07/22,22:49:28
37.518654000,127.129119000,2016/07/22,22:49:32
37.518760000,127.129115000,2016/07/22,22:49:36
37.518870000,127.129097000,2016/07/22,22:49:40
37.518971000,127.129082000,2016/07/22,22:49:44
37.519071000,127.129067000,2016/07/22,22:49:48
37.519162000,127.129060000,2016/07/22,22:49:52
37.519261000,127.129025000,2016/07/22,22:49:56
37.519367000,127.128990000,2016/07/22,22:50:00
37.519482000,127.128955000,2016/07/22,22:50:04
37.519585000,127.128932000,2016/07/22,22:50:08
37.519680000,127.128928000,2016/07/22,22:50:12
37.519783000,127.128910000,2016/07/22,22:50:17
37.519889000,127.128882000,2016/07/22,22:50:21
37.519980000,127.128841000,2016/07/22,22:50:25
37.520086000,127.128803000,2016/07/22,22:50:30
37.520177000,127.128754000,2016/07/22,22:50:34
37.520265000,127.128710000,2016/07/22,22:50:38
37.520360000,127.128641000,2016/07/22,22:50:43
37.520451000,127.128610000,2016/07/22,22:50:47
37.520540000,127.128582000,2016/07/22,22:50:51
37.520632000,127.128534000,2016/07/22,22:50:56
37.520737000,127.128478000,2016/07/22,22:51:00
37.520824000,127.128422000,2016/07/22,22:51:04
37.520917000,127.128365000,2016/07/22,22:51:08
37.521007000,127.128288000,2016/07/22,22:51:12
37.521083000,127.128216000,2016/07/22,22:51:16
37.521171000,127.128162000,2016/07/22,22:51:20
37.521256000,127.128103000,2016/07/22,22:51:23
37.521340000,127.128026000,2016/07/22,22:51:27
37.521421000,127.127959000,2016/07/22,22:51:34
37.521508000,127.127901000,2016/07/22,22:51:41
37.521599000,127.127846000,2016/07/22,22:51:48
37.521680000,127.127787000,2016/07/22,22:51:56
37.521765000,127.127734000,2016/07/22,22:52:03
37.521672000,127.127762000,2016/07/22,22:52:15
37.521589000,127.127825000,2016/07/22,22:52:22
37.521513000,127.127889000,2016/07/22,22:52:29
37.521430000,127.127955000,2016/07/22,22:52:36
37.521347000,127.128034000,2016/07/22,22:52:43
37.521264000,127.128101000,2016/07/22,22:52:50
37.521183000,127.128158000,2016/07/22,22:52:56
37.521099000,127.128233000,2016/07/22,22:53:04
37.521015000,127.128281000,2016/07/22,22:53:10
37.520943000,127.128353000,2016/07/22,22:53:16
37.520862000,127.128409000,2016/07/22,22:53:23
37.520770000,127.128449000,2016/07/22,22:53:32
37.520679000,127.128504000,2016/07/22,22:53:38
37.520594000,127.128555000,2016/07/22,22:53:42
37.520487000,127.128599000,2016/07/22,22:53:46
37.520385000,127.128639000,2016/07/22,22:53:50
37.520299000,127.128680000,2016/07/22,22:53:53
37.520194000,127.128738000,2016/07/22,22:53:57
37.520104000,127.128792000,2016/07/22,22:54:01
37.520006000,127.128830000,2016/07/22,22:54:05
37.519915000,127.128866000,2016/07/22,22:54:09
37.519818000,127.128898000,2016/07/22,22:54:13
37.519728000,127.128924000,2016/07/22,22:54:17
37.519631000,127.128947000,2016/07/22,22:54:21
37.519539000,127.128968000,2016/07/22,22:54:25
37.519431000,127.129001000,2016/07/22,22:54:29
37.519323000,127.129031000,2016/07/22,22:54:33
37.519226000,127.129037000,2016/07/22,22:54:37
37.519115000,127.129037000,2016/07/22,22:54:42
37.519018000,127.129060000,2016/07/22,22:54:46
37.518924000,127.129076000,2016/07/22,22:54:50
37.518825000,127.129096000,2016/07/22,22:54:54
37.518732000,127.129114000,2016/07/22,22:54:58
37.518634000,127.129108000,2016/07/22,22:55:03
37.518526000,127.129133000,2016/07/22,22:55:07
37.518416000,127.129166000,2016/07/22,22:55:11
37.518327000,127.129193000,2016/07/22,22:55:15
37.518241000,127.129238000,2016/07/22,22:55:20
37.518161000,127.129317000,2016/07/22,22:55:25
37.518082000,127.129381000,2016/07/22,22:55:29
37.517996000,127.129472000,2016/07/22,22:55:34
37.517924000,127.129552000,2016/07/22,22:55:38
37.517843000,127.129642000,2016/07/22,22:55:42
37.517763000,127.129713000,2016/07/22,22:55:46
37.517688000,127.129793000,2016/07/22,22:55:50
37.517640000,127.129892000,2016/07/22,22:55:54
37.517581000,127.129993000,2016/07/22,22:55:59
37.517526000,127.130084000,2016/07/22,22:56:04
37.517459000,127.130185000,2016/07/22,22:56:09
37.517417000,127.130287000,2016/07/22,22:56:13
37.517375000,127.130393000,2016/07/22,22:56:17
37.517335000,127.130498000,2016/07/22,22:56:21
37.517295000,127.130609000,2016/07/22,22:56:25
37.517254000,127.130713000,2016/07/22,22:56:29
37.517210000,127.130816000,2016/07/22,22:56:33
37.517168000,127.130923000,2016/07/22,22:56:37
37.517121000,127.131028000,2016/07/22,22:56:41
37.517085000,127.131133000,2016/07/22,22:56:45
37.517036000,127.131241000,2016/07/22,22:56:50
37.516984000,127.131357000,2016/07/22,22:56:56
37.516958000,127.131500000,2016/07/22,22:57:01
37.516950000,127.131652000,2016/07/22,22:57:04
37.516932000,127.131768000,2016/07/22,22:57:06
37.516932000,127.131909000,2016/07/22,22:57:10
37.516854000,127.132003000,2016/07/22,22:57:15
37.516795000,127.132103000,2016/07/22,22:57:19
37.516755000,127.132226000,2016/07/22,22:57:26
37.516704000,127.132351000,2016/07/22,22:57:30
37.516626000,127.132446000,2016/07/22,22:57:34
37.516535000,127.132532000,2016/07/22,22:57:38
37.516463000,127.132633000,2016/07/22,22:57:42
37.516402000,127.132759000,2016/07/22,22:57:46
37.516348000,127.132878000,2016/07/22,22:57:50
37.516307000,127.132998000,2016/07/22,22:57:54
37.516238000,127.133113000,2016/07/22,22:57:58
37.516156000,127.133215000,2016/07/22,22:58:02
37.516073000,127.133317000,2016/07/22,22:58:06
37.515992000,127.133406000,2016/07/22,22:58:10
37.515899000,127.133477000,2016/07/22,22:58:14
37.515802000,127.133513000,2016/07/22,22:58:18
37.515710000,127.133564000,2016/07/22,22:58:22
37.515609000,127.133616000,2016/07/22,22:58:26
37.515517000,127.133671000,2016/07/22,22:58:30
37.515417000,127.133742000,2016/07/22,22:58:34
37.515332000,127.133804000,2016/07/22,22:58:38
37.515246000,127.133845000,2016/07/22,22:58:43
37.515147000,127.133895000,2016/07/22,22:58:47
37.515049000,127.133926000,2016/07/22,22:58:51
37.514962000,127.133974000,2016/07/22,22:58:55
37.514859000,127.134021000,2016/07/22,22:59:00
37.514758000,127.134069000,2016/07/22,22:59:05
37.514669000,127.134125000,2016/07/22,22:59:10
37.514565000,127.134185000,2016/07/22,22:59:15
37.514471000,127.134228000,2016/07/22,22:59:19
37.514369000,127.134288000,2016/07/22,22:59:24
37.514281000,127.134348000,2016/07/22,22:59:28
37.514196000,127.134392000,2016/07/22,22:59:32
37.514096000,127.134455000,2016/07/22,22:59:37
37.513998000,127.134512000,2016/07/22,22:59:42
37.513913000,127.134562000,2016/07/22,22:59:46
37.513826000,127.134622000,2016/07/22,22:59:51
37.513739000,127.134692000,2016/07/22,22:59:56
37.513650000,127.134762000,2016/07/22,23:00:01
37.513544000,127.134796000,2016/07/22,23:00:06
37.513443000,127.134837000,2016/07/22,23:00:10
37.513350000,127.134875000,2016/07/22,23:00:14
37.513257000,127.134909000,2016/07/22,23:00:18
37.513169000,127.134939000,2016/07/22,23:00:22
37.513070000,127.134998000,2016/07/22,23:00:27
37.512977000,127.135064000,2016/07/22,23:00:32
37.512876000,127.135114000,2016/07/22,23:00:36
37.512775000,127.135138000,2016/07/22,23:00:40
37.512673000,127.135139000,2016/07/22,23:00:44
37.512568000,127.135143000,2016/07/22,23:00:49
37.512460000,127.135172000,2016/07/22,23:00:54
37.512357000,127.135226000,2016/07/22,23:00:59
37.512260000,127.135294000,2016/07/22,23:01:04
37.512164000,127.135345000,2016/07/22,23:01:09
37.512063000,127.135398000,2016/07/22,23:01:14
37.511966000,127.135436000,2016/07/22,23:01:19
37.511877000,127.135503000,2016/07/22,23:01:24
37.511774000,127.135559000,2016/07/22,23:01:29
37.511681000,127.135619000,2016/07/22,23:01:33
37.511591000,127.135662000,2016/07/22,23:01:37
37.511495000,127.135696000,2016/07/22,23:01:41
37.511391000,127.135747000,2016/07/22,23:01:46
37.511293000,127.135779000,2016/07/22,23:01:51
37.511192000,127.135808000,2016/07/22,23:01:56
37.511089000,127.135840000,2016/07/22,23:02:01
37.511001000,127.135876000,2016/07/22,23:02:05
37.510896000,127.135911000,2016/07/22,23:02:10
37.510800000,127.135954000,2016/07/22,23:02:15
37.510694000,127.135986000,2016/07/22,23:02:20
37.510601000,127.135993000,2016/07/22,23:02:24
37.510489000,127.136006000,2016/07/22,23:02:29
37.510391000,127.136035000,2016/07/22,23:02:33
37.510297000,127.136052000,2016/07/22,23:02:37
37.510201000,127.136078000,2016/07/22,23:02:41
37.510105000,127.136081000,2016/07/22,23:02:45
37.510003000,127.136077000,2016/07/22,23:02:49
37.509896000,127.136082000,2016/07/22,23:02:53
37.509794000,127.136097000,2016/07/22,23:02:57
37.509697000,127.136097000,2016/07/22,23:03:01
37.509603000,127.136107000,2016/07/22,23:03:05
37.509491000,127.136118000,2016/07/22,23:03:10
37.509399000,127.136128000,2016/07/22,23:03:14
37.509288000,127.136148000,2016/07/22,23:03:19
37.509197000,127.136171000,2016/07/22,23:03:23
37.509089000,127.136171000,2016/07/22,23:03:28
37.508990000,127.136177000,2016/07/22,23:03:32
37.508883000,127.136188000,2016/07/22,23:03:36
37.508775000,127.136205000,2016/07/22,23:03:40
37.508673000,127.136216000,2016/07/22,23:03:44
37.508573000,127.136227000,2016/07/22,23:03:48
37.508475000,127.136238000,2016/07/22,23:03:52
37.508382000,127.136249000,2016/07/22,23:03:56
37.508644000,127.136292000,2016/07/22,23:04:04
37.508599000,127.136446000,2016/07/22,23:04:06
37.508571000,127.136179000,2016/07/22,23:04:08
37.508068000,127.136353000,2016/07/22,23:04:11
37.507960000,127.136368000,2016/07/22,23:04:16
37.507869000,127.136374000,2016/07/22,23:04:20
37.507777000,127.136376000,2016/07/22,23:04:24
37.507684000,127.136372000,2016/07/22,23:04:28
37.507590000,127.136365000,2016/07/22,23:04:32
37.507498000,127.136366000,2016/07/22,23:04:36
37.507390000,127.136377000,2016/07/22,23:04:41
37.507301000,127.136393000,2016/07/22,23:04:45
37.507198000,127.136395000,2016/07/22,23:04:50
37.507092000,127.136412000,2016/07/22,23:04:55
37.506981000,127.136421000,2016/07/22,23:05:00
37.506884000,127.136407000,2016/07/22,23:05:04
37.506789000,127.136415000,2016/07/22,23:05:08
37.506695000,127.136438000,2016/07/22,23:05:12
37.506603000,127.136454000,2016/07/22,23:05:16
37.506513000,127.136470000,2016/07/22,23:05:20
37.506407000,127.136499000,2016/07/22,23:05:25
37.506309000,127.136492000,2016/07/22,23:05:30
37.506204000,127.136499000,2016/07/22,23:05:35
37.506111000,127.136512000,2016/07/22,23:05:39
37.506000000,127.136509000,2016/07/22,23:05:44
37.505889000,127.136517000,2016/07/22,23:05:49
37.505788000,127.136569000,2016/07/22,23:05:55
37.505680000,127.136592000,2016/07/22,23:06:00
37.505569000,127.136593000,2016/07/22,23:06:05
37.505478000,127.136593000,2016/07/22,23:06:09
37.505377000,127.136573000,2016/07/22,23:06:13
37.505270000,127.136558000,2016/07/22,23:06:17
37.505172000,127.136570000,2016/07/22,23:06:21
37.505064000,127.136576000,2016/07/22,23:06:25
37.504950000,127.136587000,2016/07/22,23:06:29
37.504840000,127.136610000,2016/07/22,23:06:33
37.504731000,127.136625000,2016/07/22,23:06:37
37.504623000,127.136654000,2016/07/22,23:06:41
37.504531000,127.136658000,2016/07/22,23:06:44
37.504433000,127.136664000,2016/07/22,23:06:47
37.504342000,127.136676000,2016/07/22,23:06:50
37.504228000,127.136680000,2016/07/22,23:06:54
37.504121000,127.136694000,2016/07/22,23:06:58
37.504029000,127.136715000,2016/07/22,23:07:02
37.503934000,127.136693000,2016/07/22,23:07:09
37.503833000,127.136669000,2016/07/22,23:07:16
37.503738000,127.136690000,2016/07/22,23:07:23
37.503637000,127.136706000,2016/07/22,23:07:30
37.503541000,127.136724000,2016/07/22,23:07:36
37.503435000,127.136751000,2016/07/22,23:07:42
37.503344000,127.136767000,2016/07/22,23:07:48
37.503244000,127.136763000,2016/07/22,23:07:55
37.503155000,127.136792000,2016/07/22,23:08:02
37.503053000,127.136786000,2016/07/22,23:08:08
37.502952000,127.136772000,2016/07/22,23:08:15
37.502865000,127.136743000,2016/07/22,23:08:20
37.502778000,127.136692000,2016/07/22,23:08:29
37.502709000,127.136598000,2016/07/22,23:08:36
37.502632000,127.136530000,2016/07/22,23:08:42
37.502536000,127.136526000,2016/07/22,23:08:49
37.502442000,127.136551000,2016/07/22,23:08:57
37.502349000,127.136545000,2016/07/22,23:09:03
37.502256000,127.136547000,2016/07/22,23:09:09
37.502157000,127.136562000,2016/07/22,23:09:16
37.502052000,127.136600000,2016/07/22,23:09:21
37.501961000,127.136641000,2016/07/22,23:09:26
37.501870000,127.136696000,2016/07/22,23:09:32
37.501780000,127.136768000,2016/07/22,23:09:39
37.501697000,127.136830000,2016/07/22,23:09:46
37.501609000,127.136895000,2016/07/22,23:09:52
37.501530000,127.136967000,2016/07/22,23:09:58
37.501437000,127.137015000,2016/07/22,23:10:06
37.501356000,127.137079000,2016/07/22,23:10:12
37.501305000,127.137190000,2016/07/22,23:10:18
37.501214000,127.137149000,2016/07/22,23:10:26
37.501125000,127.137121000,2016/07/22,23:10:32
37.501040000,127.137056000,2016/07/22,23:10:39
37.500961000,127.136986000,2016/07/22,23:10:45
37.500887000,127.136920000,2016/07/22,23:10:51
37.500824000,127.136819000,2016/07/22,23:10:58
37.500759000,127.136727000,2016/07/22,23:11:04
37.500687000,127.136650000,2016/07/22,23:11:11
37.500606000,127.136570000,2016/07/22,23:11:19
37.500526000,127.136496000,2016/07/22,23:11:26
37.500452000,127.136419000,2016/07/22,23:11:33
37.500417000,127.136310000,2016/07/22,23:11:38
37.500384000,127.136183000,2016/07/22,23:11:45
37.500311000,127.136090000,2016/07/22,23:11:51
37.500217000,127.136051000,2016/07/22,23:11:57
37.500140000,127.135961000,2016/07/22,23:12:03
37.500071000,127.135873000,2016/07/22,23:12:10
37.500001000,127.135782000,2016/07/22,23:12:16
37.499917000,127.135685000,2016/07/22,23:12:22
37.499857000,127.135599000,2016/07/22,23:12:30
37.499770000,127.135539000,2016/07/22,23:12:36
37.499700000,127.135434000,2016/07/22,23:12:45
37.499627000,127.135361000,2016/07/22,23:12:50
37.499545000,127.135283000,2016/07/22,23:12:57
37.499488000,127.135187000,2016/07/22,23:13:03
37.499427000,127.135100000,2016/07/22,23:13:09
37.499349000,127.135041000,2016/07/22,23:13:15
37.499268000,127.134981000,2016/07/22,23:13:21
37.499196000,127.134875000,2016/07/22,23:13:28
37.499137000,127.134771000,2016/07/22,23:13:34
37.499081000,127.134673000,2016/07/22,23:13:40
37.498993000,127.134598000,2016/07/22,23:13:46
37.498900000,127.134535000,2016/07/22,23:13:53
37.498820000,127.134455000,2016/07/22,23:13:59
