x,y,d,t
37.506374000,127.136487000,2016/08/06,02:44:53
37.506479000,127.136459000,2016/08/06,02:44:57
37.506579000,127.136434000,2016/08/06,02:45:01
37.506677000,127.136419000,2016/08/06,02:45:05
37.506772000,127.136416000,2016/08/06,02:45:09
37.506882000,127.136413000,2016/08/06,02:45:14
37.506978000,127.136407000,2016/08/06,02:45:18
37.507075000,127.136400000,2016/08/06,02:45:22
37.507177000,127.136392000,2016/08/06,02:45:26
37.507277000,127.136386000,2016/08/06,02:45:30
37.507379000,127.136371000,2016/08/06,02:45:34
37.507472000,127.136370000,2016/08/06,02:45:38
37.507577000,127.136368000,2016/08/06,02:45:42
37.507682000,127.136363000,2016/08/06,02:45:46
37.507789000,127.136354000,2016/08/06,02:45:50
37.507898000,127.136330000,2016/08/06,02:45:54
37.508005000,127.136295000,2016/08/06,02:45:58
37.508096000,127.136237000,2016/08/06,02:46:02
37.508214000,127.136219000,2016/08/06,02:46:06
37.508304000,127.136203000,2016/08/06,02:46:09
37.508421000,127.136182000,2016/08/06,02:46:13
37.508515000,127.136179000,2016/08/06,02:46:16
37.508605000,127.136190000,2016/08/06,02:46:19
37.508717000,127.136196000,2016/08/06,02:46:23
37.508101000,127.136313000,2016/08/06,02:46:32
37.508813000,127.136217000,2016/08/06,02:46:35
37.508924000,127.136189000,2016/08/06,02:46:38
37.509019000,127.136168000,2016/08/06,02:46:41
37.509108000,127.136154000,2016/08/06,02:46:44
37.509210000,127.136134000,2016/08/06,02:46:48
37.509307000,127.136126000,2016/08/06,02:46:52
37.509412000,127.136109000,2016/08/06,02:46:56
37.509513000,127.136104000,2016/08/06,02:47:00
37.509603000,127.136094000,2016/08/06,02:47:04
37.509700000,127.136082000,2016/08/06,02:47:08
37.509803000,127.136073000,2016/08/06,02:47:12
37.509914000,127.136069000,2016/08/06,02:47:17
37.510018000,127.136061000,2016/08/06,02:47:22
37.510107000,127.136051000,2016/08/06,02:47:26
37.510197000,127.136037000,2016/08/06,02:47:30
37.510291000,127.136027000,2016/08/06,02:47:34
37.510381000,127.136017000,2016/08/06,02:47:38
37.510471000,127.136004000,2016/08/06,02:47:42
37.510575000,127.135975000,2016/08/06,02:47:47
37.510665000,127.135947000,2016/08/06,02:47:51
37.510758000,127.135919000,2016/08/06,02:47:55
37.510850000,127.135900000,2016/08/06,02:47:59
37.510958000,127.135872000,2016/08/06,02:48:04
37.511068000,127.135836000,2016/08/06,02:48:09
37.511162000,127.135809000,2016/08/06,02:48:13
37.511254000,127.135777000,2016/08/06,02:48:17
37.511350000,127.135751000,2016/08/06,02:48:21
37.511448000,127.135711000,2016/08/06,02:48:25
37.511536000,127.135661000,2016/08/06,02:48:29
37.511627000,127.135620000,2016/08/06,02:48:33
37.511711000,127.135572000,2016/08/06,02:48:37
37.511802000,127.135517000,2016/08/06,02:48:41
37.511888000,127.135465000,2016/08/06,02:48:45
37.511978000,127.135415000,2016/08/06,02:48:49
37.512065000,127.135383000,2016/08/06,02:48:53
37.512150000,127.135339000,2016/08/06,02:48:57
37.512236000,127.135291000,2016/08/06,02:49:01
37.512320000,127.135247000,2016/08/06,02:49:05
37.512411000,127.135187000,2016/08/06,02:49:09
37.512501000,127.135138000,2016/08/06,02:49:13
37.512600000,127.135104000,2016/08/06,02:49:17
37.512694000,127.135089000,2016/08/06,02:49:20
37.512808000,127.135052000,2016/08/06,02:49:24
37.512907000,127.135019000,2016/08/06,02:49:28
37.512994000,127.134974000,2016/08/06,02:49:32
37.513086000,127.134912000,2016/08/06,02:49:37
37.513177000,127.134874000,2016/08/06,02:49:42
37.513275000,127.134824000,2016/08/06,02:49:47
37.513376000,127.134778000,2016/08/06,02:49:52
37.513468000,127.134717000,2016/08/06,02:49:56
37.513565000,127.134666000,2016/08/06,02:50:00
37.513656000,127.134615000,2016/08/06,02:50:04
37.513749000,127.134566000,2016/08/06,02:50:08
37.513830000,127.134510000,2016/08/06,02:50:11
37.513917000,127.134456000,2016/08/06,02:50:15
37.514021000,127.134412000,2016/08/06,02:50:20
37.514122000,127.134397000,2016/08/06,02:50:26
37.514225000,127.134368000,2016/08/06,02:50:31
37.514328000,127.134312000,2016/08/06,02:50:36
37.514421000,127.134268000,2016/08/06,02:50:40
37.514502000,127.134218000,2016/08/06,02:50:44
37.514597000,127.134160000,2016/08/06,02:50:49
37.514681000,127.134117000,2016/08/06,02:50:53
37.514769000,127.134068000,2016/08/06,02:50:57
37.514854000,127.134018000,2016/08/06,02:51:01
37.514944000,127.133973000,2016/08/06,02:51:05
37.515031000,127.133934000,2016/08/06,02:51:09
37.515116000,127.133888000,2016/08/06,02:51:13
37.515216000,127.133835000,2016/08/06,02:51:18
37.515296000,127.133779000,2016/08/06,02:51:22
37.515387000,127.133744000,2016/08/06,02:51:26
37.515476000,127.133696000,2016/08/06,02:51:30
37.515562000,127.133650000,2016/08/06,02:51:34
37.515649000,127.133602000,2016/08/06,02:51:38
37.515733000,127.133555000,2016/08/06,02:51:42
37.515837000,127.133496000,2016/08/06,02:51:47
37.515923000,127.133453000,2016/08/06,02:51:51
37.516014000,127.133381000,2016/08/06,02:51:56
37.516082000,127.133299000,2016/08/06,02:52:01
37.516155000,127.133196000,2016/08/06,02:52:06
37.516225000,127.133090000,2016/08/06,02:52:11
37.516275000,127.132970000,2016/08/06,02:52:16
37.516320000,127.132847000,2016/08/06,02:52:21
37.516373000,127.132730000,2016/08/06,02:52:26
37.516420000,127.132632000,2016/08/06,02:52:30
37.516484000,127.132523000,2016/08/06,02:52:35
37.516555000,127.132419000,2016/08/06,02:52:40
37.516630000,127.132316000,2016/08/06,02:52:45
37.516688000,127.132210000,2016/08/06,02:52:50
37.516781000,127.132206000,2016/08/06,02:52:58
37.516868000,127.132251000,2016/08/06,02:53:04
37.516963000,127.132241000,2016/08/06,02:53:11
37.516985000,127.132117000,2016/08/06,02:53:20
37.516982000,127.132003000,2016/08/06,02:53:28
37.516932000,127.131903000,2016/08/06,02:53:35
37.516858000,127.131815000,2016/08/06,02:53:42
37.516821000,127.131704000,2016/08/06,02:53:50
37.516849000,127.131593000,2016/08/06,02:53:56
37.516866000,127.131474000,2016/08/06,02:54:13
37.516915000,127.131356000,2016/08/06,02:54:22
37.516964000,127.131223000,2016/08/06,02:54:25
37.517011000,127.131116000,2016/08/06,02:54:27
37.517069000,127.131009000,2016/08/06,02:54:29
37.517129000,127.131104000,2016/08/06,02:54:39
37.517133000,127.130989000,2016/08/06,02:54:51
37.517167000,127.130855000,2016/08/06,02:54:56
37.517207000,127.130745000,2016/08/06,02:55:00
37.517248000,127.130639000,2016/08/06,02:55:04
37.517299000,127.130535000,2016/08/06,02:55:08
37.517349000,127.130434000,2016/08/06,02:55:12
37.517394000,127.130335000,2016/08/06,02:55:16
37.517433000,127.130232000,2016/08/06,02:55:20
37.517472000,127.130129000,2016/08/06,02:55:24
37.517535000,127.130015000,2016/08/06,02:55:29
37.517592000,127.129923000,2016/08/06,02:55:33
37.517641000,127.129822000,2016/08/06,02:55:37
37.517703000,127.129713000,2016/08/06,02:55:42
37.517776000,127.129635000,2016/08/06,02:55:46
37.517851000,127.129564000,2016/08/06,02:55:51
37.517935000,127.129489000,2016/08/06,02:55:56
37.518010000,127.129418000,2016/08/06,02:56:00
37.518089000,127.129346000,2016/08/06,02:56:05
37.518176000,127.129288000,2016/08/06,02:56:11
37.518273000,127.129240000,2016/08/06,02:56:17
37.518377000,127.129181000,2016/08/06,02:56:22
37.518475000,127.129143000,2016/08/06,02:56:26
37.518563000,127.129106000,2016/08/06,02:56:30
37.518661000,127.129093000,2016/08/06,02:56:34
37.518768000,127.129085000,2016/08/06,02:56:39
37.518872000,127.129068000,2016/08/06,02:56:44
37.518972000,127.129044000,2016/08/06,02:56:48
37.519067000,127.129027000,2016/08/06,02:56:52
37.519177000,127.129009000,2016/08/06,02:56:57
37.519275000,127.129016000,2016/08/06,02:57:03
37.519368000,127.129005000,2016/08/06,02:57:08
37.519458000,127.128978000,2016/08/06,02:57:12
37.519559000,127.128964000,2016/08/06,02:57:17
37.519658000,127.128966000,2016/08/06,02:57:22
37.519761000,127.128938000,2016/08/06,02:57:27
37.519867000,127.128900000,2016/08/06,02:57:32
37.519969000,127.128860000,2016/08/06,02:57:37
37.520072000,127.128809000,2016/08/06,02:57:42
37.520156000,127.128763000,2016/08/06,02:57:46
37.520255000,127.128710000,2016/08/06,02:57:51
37.520348000,127.128670000,2016/08/06,02:57:56
37.520453000,127.128627000,2016/08/06,02:58:01
37.520539000,127.128565000,2016/08/06,02:58:06
37.520623000,127.128525000,2016/08/06,02:58:10
37.520719000,127.128483000,2016/08/06,02:58:15
37.520810000,127.128456000,2016/08/06,02:58:20
37.520897000,127.128387000,2016/08/06,02:58:25
37.520980000,127.128329000,2016/08/06,02:58:30
37.521066000,127.128262000,2016/08/06,02:58:35
37.521151000,127.128195000,2016/08/06,02:58:40
37.521237000,127.128108000,2016/08/06,02:58:45
37.521324000,127.128040000,2016/08/06,02:58:50
37.521420000,127.127994000,2016/08/06,02:58:57
37.521492000,127.127915000,2016/08/06,02:59:03
37.521566000,127.127840000,2016/08/06,02:59:10
37.521659000,127.127788000,2016/08/06,02:59:17
37.521743000,127.127743000,2016/08/06,02:59:23
37.521830000,127.127700000,2016/08/06,02:59:29
37.521916000,127.127660000,2016/08/06,02:59:35
37.522004000,127.127620000,2016/08/06,02:59:41
37.522087000,127.127574000,2016/08/06,02:59:47
37.522181000,127.127540000,2016/08/06,02:59:54
37.522269000,127.127477000,2016/08/06,03:00:01
37.522351000,127.127411000,2016/08/06,03:00:08
37.522441000,127.127361000,2016/08/06,03:00:15
37.522515000,127.127296000,2016/08/06,03:00:21
37.522596000,127.127240000,2016/08/06,03:00:27
37.522682000,127.127170000,2016/08/06,03:00:33
37.522787000,127.127163000,2016/08/06,03:00:38
37.522873000,127.127219000,2016/08/06,03:00:42
37.522960000,127.127277000,2016/08/06,03:00:46
37.523053000,127.127335000,2016/08/06,03:00:50
37.523151000,127.127384000,2016/08/06,03:00:54
37.523232000,127.127433000,2016/08/06,03:00:58
37.523334000,127.127489000,2016/08/06,03:01:03
37.523414000,127.127546000,2016/08/06,03:01:07
37.523505000,127.127548000,2016/08/06,03:01:11
37.523598000,127.127488000,2016/08/06,03:01:15
37.523693000,127.127430000,2016/08/06,03:01:19
37.523772000,127.127374000,2016/08/06,03:01:23
37.523867000,127.127294000,2016/08/06,03:01:28
37.523945000,127.127234000,2016/08/06,03:01:32
37.524026000,127.127141000,2016/08/06,03:01:37
37.524079000,127.127021000,2016/08/06,03:01:42
37.524093000,127.126906000,2016/08/06,03:01:48
37.524143000,127.126801000,2016/08/06,03:01:55
37.524177000,127.126687000,2016/08/06,03:02:01
37.524201000,127.126577000,2016/08/06,03:02:08
37.524254000,127.126471000,2016/08/06,03:02:15
37.524298000,127.126369000,2016/08/06,03:02:22
37.524350000,127.126262000,2016/08/06,03:02:29
37.524398000,127.126157000,2016/08/06,03:02:36
37.524452000,127.126043000,2016/08/06,03:02:43
37.524489000,127.125925000,2016/08/06,03:02:50
37.524538000,127.125824000,2016/08/06,03:02:57
37.524594000,127.125714000,2016/08/06,03:03:05
37.524626000,127.125603000,2016/08/06,03:03:12
37.524673000,127.125491000,2016/08/06,03:03:19
37.524724000,127.125386000,2016/08/06,03:03:26
37.524776000,127.125283000,2016/08/06,03:03:33
37.524829000,127.125188000,2016/08/06,03:03:40
37.524877000,127.125089000,2016/08/06,03:03:47
37.524932000,127.124996000,2016/08/06,03:03:54
37.524971000,127.124892000,2016/08/06,03:04:02
37.525014000,127.124790000,2016/08/06,03:04:09
37.525059000,127.124684000,2016/08/06,03:04:17
37.525110000,127.124591000,2016/08/06,03:04:25
37.525153000,127.124488000,2016/08/06,03:04:32
37.525197000,127.124379000,2016/08/06,03:04:39
37.525243000,127.124280000,2016/08/06,03:04:46
37.525278000,127.124170000,2016/08/06,03:04:54
37.525305000,127.124047000,2016/08/06,03:05:02
37.525319000,127.123933000,2016/08/06,03:05:09
37.525332000,127.123804000,2016/08/06,03:05:16
37.525342000,127.123691000,2016/08/06,03:05:22
37.525332000,127.123574000,2016/08/06,03:05:29
37.525319000,127.123447000,2016/08/06,03:05:36
37.525317000,127.123329000,2016/08/06,03:05:42
37.525335000,127.123204000,2016/08/06,03:05:49
37.525346000,127.123087000,2016/08/06,03:05:56
37.525371000,127.122971000,2016/08/06,03:06:03
37.525374000,127.122853000,2016/08/06,03:06:10
37.525396000,127.122734000,2016/08/06,03:06:18
37.525414000,127.122612000,2016/08/06,03:06:26
37.525422000,127.122495000,2016/08/06,03:06:33
37.525423000,127.122380000,2016/08/06,03:06:39
37.525438000,127.122268000,2016/08/06,03:06:46
37.525440000,127.122141000,2016/08/06,03:06:53
37.525456000,127.122010000,2016/08/06,03:07:00
37.525455000,127.121893000,2016/08/06,03:07:07
37.525457000,127.121763000,2016/08/06,03:07:15
37.525464000,127.121645000,2016/08/06,03:07:22
37.525465000,127.121525000,2016/08/06,03:07:29
37.525445000,127.121406000,2016/08/06,03:07:36
37.525419000,127.121289000,2016/08/06,03:07:43
37.525396000,127.121176000,2016/08/06,03:07:49
37.525377000,127.121063000,2016/08/06,03:07:55
37.525344000,127.120926000,2016/08/06,03:08:00
37.525303000,127.120805000,2016/08/06,03:08:04
37.525276000,127.120665000,2016/08/06,03:08:09
37.525247000,127.120539000,2016/08/06,03:08:14
37.525219000,127.120414000,2016/08/06,03:08:19
37.525188000,127.120292000,2016/08/06,03:08:24
37.525160000,127.120168000,2016/08/06,03:08:29
37.525130000,127.120046000,2016/08/06,03:08:34
37.525104000,127.119937000,2016/08/06,03:08:38
37.525078000,127.119824000,2016/08/06,03:08:42
37.525039000,127.119697000,2016/08/06,03:08:47
37.525006000,127.119570000,2016/08/06,03:08:52
37.524974000,127.119437000,2016/08/06,03:08:57
37.524939000,127.119311000,2016/08/06,03:09:02
37.524907000,127.119201000,2016/08/06,03:09:06
37.524871000,127.119077000,2016/08/06,03:09:11
37.524849000,127.118957000,2016/08/06,03:09:16
37.524824000,127.118832000,2016/08/06,03:09:21
37.524796000,127.118714000,2016/08/06,03:09:26
37.524789000,127.118593000,2016/08/06,03:09:34
37.524777000,127.118465000,2016/08/06,03:09:42
37.524781000,127.118342000,2016/08/06,03:09:49
37.524781000,127.118216000,2016/08/06,03:09:56
37.524764000,127.118103000,2016/08/06,03:10:02
37.524706000,127.117987000,2016/08/06,03:10:06
37.524633000,127.117878000,2016/08/06,03:10:10
37.524564000,127.117782000,2016/08/06,03:10:14
37.524507000,127.117694000,2016/08/06,03:10:18
37.524441000,127.117601000,2016/08/06,03:10:22
37.524376000,127.117502000,2016/08/06,03:10:27
37.524316000,127.117413000,2016/08/06,03:10:31
37.524265000,127.117318000,2016/08/06,03:10:35
37.524247000,127.117206000,2016/08/06,03:10:39
37.524269000,127.117074000,2016/08/06,03:10:44
37.524293000,127.116943000,2016/08/06,03:10:50
37.524388000,127.116881000,2016/08/06,03:10:55
37.524418000,127.116762000,2016/08/06,03:11:03
37.524371000,127.116642000,2016/08/06,03:11:07
37.524319000,127.116545000,2016/08/06,03:11:12
37.524328000,127.116396000,2016/08/06,03:11:16
37.524353000,127.116283000,2016/08/06,03:11:19
37.524386000,127.116173000,2016/08/06,03:11:22
37.524443000,127.116072000,2016/08/06,03:11:25
37.524492000,127.115943000,2016/08/06,03:11:29
37.524518000,127.115821000,2016/08/06,03:11:33
37.524531000,127.115686000,2016/08/06,03:11:38
37.524529000,127.115545000,2016/08/06,03:11:43
37.524534000,127.115416000,2016/08/06,03:11:48
37.524545000,127.115281000,2016/08/06,03:11:53
37.524547000,127.115161000,2016/08/06,03:11:57
37.524542000,127.115042000,2016/08/06,03:12:01
37.524537000,127.114910000,2016/08/06,03:12:05
37.524539000,127.114770000,2016/08/06,03:12:10
37.524541000,127.114656000,2016/08/06,03:12:14
37.524538000,127.114518000,2016/08/06,03:12:19
37.524549000,127.114398000,2016/08/06,03:12:24
37.524541000,127.114275000,2016/08/06,03:12:29
37.524528000,127.114157000,2016/08/06,03:12:34
37.524526000,127.114041000,2016/08/06,03:12:38
37.524525000,127.113909000,2016/08/06,03:12:43
37.524530000,127.113777000,2016/08/06,03:12:48
37.524533000,127.113656000,2016/08/06,03:12:52
37.524529000,127.113522000,2016/08/06,03:12:57
37.524520000,127.113397000,2016/08/06,03:13:02
37.524518000,127.113276000,2016/08/06,03:13:07
37.524528000,127.113156000,2016/08/06,03:13:12
37.524523000,127.113021000,2016/08/06,03:13:17
37.524527000,127.112898000,2016/08/06,03:13:22
37.524521000,127.112764000,2016/08/06,03:13:27
37.524517000,127.112635000,2016/08/06,03:13:32
37.524531000,127.112510000,2016/08/06,03:13:37
37.524541000,127.112396000,2016/08/06,03:13:41
37.524544000,127.112258000,2016/08/06,03:13:46
37.524538000,127.112138000,2016/08/06,03:13:50
37.524528000,127.112000000,2016/08/06,03:13:55
37.524525000,127.111864000,2016/08/06,03:14:00
37.524518000,127.111736000,2016/08/06,03:14:05
37.524517000,127.111608000,2016/08/06,03:14:10
37.524508000,127.111488000,2016/08/06,03:14:14
37.524523000,127.111356000,2016/08/06,03:14:19
37.524538000,127.111222000,2016/08/06,03:14:24
37.524525000,127.111101000,2016/08/06,03:14:29
37.524517000,127.110972000,2016/08/06,03:14:35
37.524509000,127.110838000,2016/08/06,03:14:40
37.524507000,127.110702000,2016/08/06,03:14:45
37.524520000,127.110585000,2016/08/06,03:14:50
37.524516000,127.110462000,2016/08/06,03:14:55
37.524507000,127.110332000,2016/08/06,03:15:00
37.524503000,127.110202000,2016/08/06,03:15:05
37.524508000,127.110083000,2016/08/06,03:15:10
37.524519000,127.109955000,2016/08/06,03:15:15
37.524533000,127.109840000,2016/08/06,03:15:19
37.524531000,127.109720000,2016/08/06,03:15:23
37.524524000,127.109591000,2016/08/06,03:15:28
37.524514000,127.109474000,2016/08/06,03:15:33
37.524510000,127.109344000,2016/08/06,03:15:38
37.524503000,127.109210000,2016/08/06,03:15:43
37.524497000,127.109082000,2016/08/06,03:15:48
37.524490000,127.108951000,2016/08/06,03:15:53
37.524486000,127.108821000,2016/08/06,03:15:58
37.524481000,127.108686000,2016/08/06,03:16:03
37.524475000,127.108553000,2016/08/06,03:16:08
37.524478000,127.108437000,2016/08/06,03:16:12
37.524482000,127.108301000,2016/08/06,03:16:17
37.524480000,127.108162000,2016/08/06,03:16:22
37.524486000,127.108030000,2016/08/06,03:16:27
37.524491000,127.107905000,2016/08/06,03:16:32
37.524492000,127.107776000,2016/08/06,03:16:37
37.524503000,127.107652000,2016/08/06,03:16:42
37.524502000,127.107518000,2016/08/06,03:16:47
37.524501000,127.107392000,2016/08/06,03:16:52
37.524493000,127.107275000,2016/08/06,03:16:56
37.524492000,127.107143000,2016/08/06,03:17:01
37.524500000,127.107018000,2016/08/06,03:17:06
37.524498000,127.106895000,2016/08/06,03:17:11
37.524495000,127.106764000,2016/08/06,03:17:16
37.524487000,127.106635000,2016/08/06,03:17:21
37.524470000,127.106498000,2016/08/06,03:17:27
37.524476000,127.106365000,2016/08/06,03:17:32
37.524492000,127.106249000,2016/08/06,03:17:37
37.524487000,127.106125000,2016/08/06,03:17:42
37.524472000,127.106009000,2016/08/06,03:17:47
37.524464000,127.105886000,2016/08/06,03:17:51
37.524467000,127.105764000,2016/08/06,03:17:55
37.524483000,127.105642000,2016/08/06,03:17:59
37.524493000,127.105520000,2016/08/06,03:18:03
37.524484000,127.105377000,2016/08/06,03:18:07
37.524480000,127.105259000,2016/08/06,03:18:11
37.524478000,127.105122000,2016/08/06,03:18:16
37.524482000,127.104992000,2016/08/06,03:18:21
37.524489000,127.104859000,2016/08/06,03:18:26
37.524493000,127.104745000,2016/08/06,03:18:30
37.524477000,127.104614000,2016/08/06,03:18:35
37.524478000,127.104496000,2016/08/06,03:18:40
37.524453000,127.104384000,2016/08/06,03:18:44
37.524423000,127.104255000,2016/08/06,03:18:48
37.524369000,127.104138000,2016/08/06,03:18:52
37.524310000,127.104043000,2016/08/06,03:18:55
37.524250000,127.103922000,2016/08/06,03:18:59
37.524215000,127.103810000,2016/08/06,03:19:02
37.524199000,127.103694000,2016/08/06,03:19:05
37.524203000,127.103576000,2016/08/06,03:19:08
37.524221000,127.103451000,2016/08/06,03:19:12
37.524287000,127.103355000,2016/08/06,03:19:17
37.524334000,127.103246000,2016/08/06,03:19:23
37.524408000,127.103133000,2016/08/06,03:19:31
37.524437000,127.103018000,2016/08/06,03:19:39
37.524510000,127.102947000,2016/08/06,03:19:46
37.524583000,127.102854000,2016/08/06,03:19:53
37.524639000,127.102763000,2016/08/06,03:19:59
37.524698000,127.102658000,2016/08/06,03:20:06
37.524758000,127.102552000,2016/08/06,03:20:13
37.524823000,127.102451000,2016/08/06,03:20:19
37.524835000,127.102332000,2016/08/06,03:20:26
37.524771000,127.102248000,2016/08/06,03:20:32
37.524693000,127.102191000,2016/08/06,03:20:38
37.524608000,127.102132000,2016/08/06,03:20:44
37.524518000,127.102081000,2016/08/06,03:20:51
37.524437000,127.102021000,2016/08/06,03:20:58
37.524341000,127.101948000,2016/08/06,03:21:05
37.524250000,127.101885000,2016/08/06,03:21:09
37.524162000,127.101826000,2016/08/06,03:21:13
37.524071000,127.101757000,2016/08/06,03:21:18
37.523976000,127.101693000,2016/08/06,03:21:23
37.523882000,127.101616000,2016/08/06,03:21:28
37.523797000,127.101558000,2016/08/06,03:21:32
37.523718000,127.101501000,2016/08/06,03:21:36
37.523637000,127.101436000,2016/08/06,03:21:40
37.523562000,127.101365000,2016/08/06,03:21:44
37.523503000,127.101266000,2016/08/06,03:21:48
37.523446000,127.101168000,2016/08/06,03:21:52
37.523380000,127.101077000,2016/08/06,03:21:56
37.523326000,127.100980000,2016/08/06,03:22:04
37.523278000,127.100878000,2016/08/06,03:22:11
37.523225000,127.100767000,2016/08/06,03:22:18
37.523170000,127.100673000,2016/08/06,03:22:25
37.523132000,127.100556000,2016/08/06,03:22:31
37.523099000,127.100434000,2016/08/06,03:22:38
